3564032	-0.4351145038167939,-0.3969465648854962,0.183206106870229,-0.19677734375,-0.7509765625,0.493896484375
3577344	-0.21374045801526717,0.16030534351145037,-0.13740458015267176,-0.188232421875,-0.759033203125,0.49462890625
3590656	-0.37404580152671757,0.183206106870229,-0.24427480916030533,-0.196044921875,-0.75439453125,0.475341796875
3604992	-0.33587786259541985,-0.1450381679389313,0.29770992366412213,-0.201171875,-0.758056640625,0.483642578125
3619328	-0.20610687022900764,-0.015267175572519083,-0.03816793893129771,-0.19189453125,-0.7568359375,0.490234375
3632640	-0.0916030534351145,0.5267175572519084,-0.4732824427480916,-0.20703125,-0.75244140625,0.488037109375
3646976	-0.2366412213740458,0.12213740458015267,-0.366412213740458,-0.204345703125,-0.755126953125,0.489013671875
3661312	-0.2366412213740458,0.19083969465648856,-0.09923664122137404,-0.189208984375,-0.7490234375,0.498291015625
3674624	-0.31297709923664124,-0.16030534351145037,0.24427480916030533,-0.202880859375,-0.746826171875,0.492919921875
3688448	-0.42748091603053434,0.16793893129770993,-0.12213740458015267,-0.20849609375,-0.742431640625,0.47802734375
3702272	-0.6412213740458015,0.12213740458015267,0.03816793893129771,-0.214111328125,-0.756103515625,0.472412109375
3716608	-0.5343511450381679,-0.21374045801526717,0.42748091603053434,-0.228759765625,-0.775390625,0.461669921875
3730944	0.183206106870229,0.3893129770992366,-0.37404580152671757,-0.229248046875,-0.757568359375,0.469482421875
3744768	0.12213740458015267,0.549618320610687,-0.5954198473282443,-0.228759765625,-0.749755859375,0.473876953125
3759104	-0.16793893129770993,0.06870229007633588,-0.3282442748091603,-0.24609375,-0.740234375,0.485595703125
3772928	-0.29770992366412213,0.06870229007633588,-0.22137404580152673,-0.23095703125,-0.748291015625,0.4951171875
3787264	-0.2748091603053435,-0.03816793893129771,-0.13740458015267176,-0.23046875,-0.74609375,0.483154296875
3800576	-0.35877862595419846,0.11450381679389313,-0.17557251908396945,-0.220947265625,-0.73828125,0.49072265625
3814912	-0.33587786259541985,0.24427480916030533,-0.2595419847328244,-0.2197265625,-0.762939453125,0.49365234375
3829248	-0.1450381679389313,0.17557251908396945,-0.31297709923664124,-0.212890625,-0.74365234375,0.495361328125
3843072	-0.1450381679389313,0.20610687022900764,-0.17557251908396945,-0.2177734375,-0.7373046875,0.494873046875
3856896	-0.5801526717557252,0.030534351145038167,-0.13740458015267176,-0.214111328125,-0.72021484375,0.497802734375
3871232	-0.3435114503816794,0.030534351145038167,-0.17557251908396945,-0.208984375,-0.74658203125,0.493896484375
3885568	-0.1984732824427481,0.42748091603053434,-0.2748091603053435,-0.21044921875,-0.743896484375,0.493896484375
3898880	-0.37404580152671757,0.3282442748091603,-0.32061068702290074,-0.207763671875,-0.741455078125,0.4921875
3914240	-0.45038167938931295,1.297709923664122,-0.3969465648854962,-0.220458984375,-0.747314453125,0.487060546875
3928064	-0.03816793893129771,2.4732824427480917,-0.6946564885496184,-0.253662109375,-0.759765625,0.447509765625
3941888	0.06870229007633588,2,-0.7938931297709924,-0.29931640625,-0.75341796875,0.4296875
3955712	-0.2595419847328244,0.732824427480916,-0.08396946564885496,-0.340576171875,-0.76708984375,0.419189453125
3969536	-0.7251908396946565,-1.1068702290076335,0.3969465648854962,-0.3466796875,-0.735107421875,0.422119140625
3983872	-0.4122137404580153,-2.549618320610687,0.5343511450381679,-0.300537109375,-0.742431640625,0.439697265625
3997696	-0.2748091603053435,-1.2213740458015268,0.12213740458015267,-0.248291015625,-0.733642578125,0.477294921875
4012032	-0.061068702290076333,1.099236641221374,-1.0076335877862594,-0.2421875,-0.720458984375,0.490478515625
4025856	-0.6412213740458015,2.053435114503817,-1.0076335877862594,-0.26025390625,-0.751220703125,0.4599609375
4039680	-0.5267175572519084,0.35877862595419846,-0.17557251908396945,-0.29052734375,-0.764892578125,0.425537109375
4054528	-0.48854961832061067,-1.0076335877862594,0.366412213740458,-0.283203125,-0.7587890625,0.4443359375
4068352	-0.16793893129770993,-0.8702290076335878,-0.015267175572519083,-0.238525390625,-0.75830078125,0.4814453125
4083712	-0.35877862595419846,-0.09923664122137404,-0.1984732824427481,-0.240234375,-0.73583984375,0.476318359375
4095488	-0.21374045801526717,0.1984732824427481,-0.21374045801526717,-0.238037109375,-0.755859375,0.480712890625
4109824	-0.2748091603053435,0.26717557251908397,-0.2900763358778626,-0.249755859375,-0.75830078125,0.482666015625
4124160	-0.061068702290076333,0.2748091603053435,-0.40458015267175573,-0.246337890625,-0.754150390625,0.479248046875
4137984	-0.3053435114503817,-0.10687022900763359,-0.08396946564885496,-0.23193359375,-0.761962890625,0.456787109375
4152320	-0.8015267175572519,-0.916030534351145,0.7175572519083969,-0.244140625,-0.754150390625,0.47900390625
4165120	-1.1526717557251909,-1.2213740458015268,0.7099236641221374,-0.237060546875,-0.7646484375,0.478759765625
4179456	-0.29770992366412213,-0.1984732824427481,-0.007633587786259542,-0.21533203125,-0.763671875,0.479248046875
4192256	-0.24427480916030533,1.816793893129771,-1.2213740458015268,-0.225830078125,-0.746337890625,0.479248046875
4207104	-0.2595419847328244,2.114503816793893,-1.083969465648855,-0.263916015625,-0.765869140625,0.43310546875
4221440	0.37404580152671757,2.145038167938931,-1.3206106870229009,-0.276611328125,-0.76708984375,0.42431640625
4236288	-1.9541984732824427,0.5648854961832062,-0.366412213740458,-0.29443359375,-0.763427734375,0.422607421875
4248064	-0.7175572519083969,-0.5572519083969466,0.35877862595419846,-0.285888671875,-0.76171875,0.432861328125
4264448	-0.46564885496183206,-0.11450381679389313,0.04580152671755725,-0.28564453125,-0.775146484375,0.437255859375
4277760	-0.2748091603053435,-0.26717557251908397,0.11450381679389313,-0.29150390625,-0.76123046875,0.427001953125
4291072	-0.4122137404580153,-0.26717557251908397,-0.22900763358778625,-0.269287109375,-0.780517578125,0.43603515625
4304896	-0.45038167938931295,-0.35877862595419846,0.0916030534351145,-0.27880859375,-0.774658203125,0.42041015625
4318720	-0.17557251908396945,-0.4198473282442748,-0.08396946564885496,-0.262451171875,-0.770263671875,0.4521484375
4333056	-0.26717557251908397,-0.015267175572519083,-0.0916030534351145,-0.262451171875,-0.760009765625,0.451416015625
4346880	-0.1450381679389313,0.32061068702290074,-0.42748091603053434,-0.26416015625,-0.76318359375,0.445556640625
4361728	-0.2824427480916031,-0.09923664122137404,-0.07633587786259542,-0.255615234375,-0.777099609375,0.460205078125
4375552	-0.22137404580152673,-0.4732824427480916,0.061068702290076333,-0.248779296875,-0.758544921875,0.459228515625
4389888	-0.3969465648854962,-0.12213740458015267,-0.06870229007633588,-0.246337890625,-0.752685546875,0.46484375
4403712	-0.31297709923664124,-0.22900763358778625,-0.0916030534351145,-0.23681640625,-0.7578125,0.465576171875
4417024	-0.2595419847328244,0.022900763358778626,-0.06870229007633588,-0.22998046875,-0.761474609375,0.474853515625
4430848	-0.2748091603053435,-0.22900763358778625,0.022900763358778626,-0.2197265625,-0.759033203125,0.467529296875
4446208	-0.31297709923664124,0.05343511450381679,-0.3969465648854962,-0.212890625,-0.7509765625,0.489013671875
4459520	-0.11450381679389313,0.31297709923664124,-0.5801526717557252,-0.2294921875,-0.757080078125,0.47216796875
4473856	-0.4198473282442748,-0.3893129770992366,0.10687022900763359,-0.21142578125,-0.754638671875,0.472412109375
4487168	-0.48854961832061067,-0.9389312977099237,0.35877862595419846,-0.199951171875,-0.751220703125,0.4736328125
4502528	-0.44274809160305345,-1.9541984732824427,-0.1450381679389313,-0.186279296875,-0.7587890625,0.48291015625
4519424	-0.9770992366412213,0.46564885496183206,-0.35877862595419846,-0.1923828125,-0.77197265625,0.4541015625
4531200	-1.5038167938931297,-0.6793893129770993,-0.42748091603053434,-0.202392578125,-0.798583984375,0.4130859375
4531200	-1.2061068702290076,-1.3358778625954197,-0.10687022900763359,-0.133544921875,-0.837646484375,0.399169921875
4531200	-1.1297709923664123,-0.9007633587786259,-0.6412213740458015,-0.11279296875,-0.85693359375,0.366943359375
4550656	-0.09923664122137404,-0.24427480916030533,1.9465648854961832,-0.080078125,-0.860107421875,0.374267578125
4550656	0.5419847328244275,1.0534351145038168,-0.22137404580152673,-0.084228515625,-0.86865234375,0.371337890625
4587008	1.16793893129771,0.9465648854961832,-0.21374045801526717,-0.123046875,-0.820068359375,0.407958984375
4614656	0.030534351145038167,1.1603053435114503,-0.13740458015267176,-0.1328125,-0.78369140625,0.425537109375
4628480	0.2748091603053435,0.6564885496183206,-0.16793893129770993,-0.1611328125,-0.802978515625,0.443359375
4642816	0.45038167938931295,0.45038167938931295,-0.26717557251908397,-0.171875,-0.78125,0.46875
4656128	-0.03816793893129771,0.1297709923664122,-0.2748091603053435,-0.169677734375,-0.775390625,0.477783203125
4670976	-0.16793893129770993,0.05343511450381679,-0.20610687022900764,-0.171630859375,-0.75146484375,0.475341796875
4684288	-0.2900763358778626,-0.015267175572519083,-0.09923664122137404,-0.163330078125,-0.776123046875,0.4873046875
4698112	-0.366412213740458,0.015267175572519083,-0.061068702290076333,-0.15966796875,-0.768310546875,0.474365234375
4712448	-0.6641221374045801,-0.1450381679389313,-0.05343511450381679,-0.169189453125,-0.780517578125,0.46875
4726272	-0.5877862595419847,0.03816793893129771,-0.11450381679389313,-0.164306640625,-0.78662109375,0.471923828125
4740096	-0.2595419847328244,-0.19083969465648856,-0.183206106870229,-0.15625,-0.787109375,0.45556640625
4753920	-0.3282442748091603,0.10687022900763359,-0.061068702290076333,-0.15478515625,-0.78759765625,0.441650390625
4768768	-0.33587786259541985,0.09923664122137404,0.04580152671755725,-0.16162109375,-0.768798828125,0.46533203125
4782080	-0.3969465648854962,-0.17557251908396945,0.22900763358778625,-0.167236328125,-0.78662109375,0.46875
4795392	-0.26717557251908397,0.2824427480916031,-0.20610687022900764,-0.16943359375,-0.783203125,0.465087890625
4810240	-0.29770992366412213,0.05343511450381679,-0.17557251908396945,-0.17138671875,-0.7802734375,0.463134765625
4824576	-0.366412213740458,0.06870229007633588,-0.16793893129770993,-0.16357421875,-0.777099609375,0.46923828125
4838912	-0.22137404580152673,0.0916030534351145,-0.10687022900763359,-0.162353515625,-0.783447265625,0.469970703125
4852224	-0.5190839694656488,0.03816793893129771,-0.15267175572519084,-0.142822265625,-0.773193359375,0.477294921875
4867584	-0.44274809160305345,-0.13740458015267176,-0.030534351145038167,-0.167724609375,-0.78466796875,0.466796875
4880896	-0.13740458015267176,0.22900763358778625,-0.19083969465648856,-0.167724609375,-0.7763671875,0.46630859375
4894208	-0.3511450381679389,0.1297709923664122,-0.1450381679389313,-0.171142578125,-0.775146484375,0.462158203125
4909568	-0.3435114503816794,0.19083969465648856,-0.22137404580152673,-0.17333984375,-0.778076171875,0.463134765625
4923904	-0.17557251908396945,0.31297709923664124,-0.09923664122137404,-0.178955078125,-0.7666015625,0.470703125
4937216	-0.366412213740458,-1.9541984732824427,-0.05343511450381679,-0.177490234375,-0.775634765625,0.46923828125
4951552	-0.2748091603053435,0.16793893129770993,-0.183206106870229,-0.178466796875,-0.77685546875,0.466552734375
4965888	-0.25190839694656486,0.06870229007633588,-0.1297709923664122,-0.179931640625,-0.781005859375,0.482421875
4979200	-0.4961832061068702,0.19083969465648856,-0.0916030534351145,-0.187255859375,-0.769287109375,0.47705078125
4994560	-0.40458015267175573,-0.030534351145038167,-0.04580152671755725,-0.18603515625,-0.78125,0.465087890625
5008384	-0.13740458015267176,0.25190839694656486,-0.09923664122137404,-0.181396484375,-0.77490234375,0.470703125
5022208	-0.21374045801526717,0.22137404580152673,-0.26717557251908397,-0.185302734375,-0.777099609375,0.47119140625
5036032	-0.35877862595419846,0.11450381679389313,-0.08396946564885496,-0.189208984375,-0.7744140625,0.455322265625
5050368	-0.15267175572519084,0,-0.183206106870229,-0.177001953125,-0.7724609375,0.4736328125
5064192	-0.26717557251908397,0.007633587786259542,1.9389312977099236,-0.18408203125,-0.768798828125,0.464111328125
5078016	-0.4961832061068702,0.21374045801526717,-1.9541984732824427,-0.18408203125,-0.76171875,0.453857421875
5092352	-0.2366412213740458,0.16793893129770993,-0.03816793893129771,-0.18994140625,-0.771484375,0.46875
5106176	-0.2824427480916031,0.2748091603053435,-0.11450381679389313,-0.189697265625,-0.759033203125,0.474853515625
5119488	-0.1450381679389313,0.4198473282442748,-0.26717557251908397,-0.18994140625,-0.763427734375,0.479248046875
5134336	-0.5038167938931297,0.2366412213740458,-0.2366412213740458,-0.214111328125,-0.770751953125,0.483642578125
5148672	-0.3893129770992366,-0.33587786259541985,0.17557251908396945,-0.197021484375,-0.7666015625,0.455322265625
5163008	-0.33587786259541985,0.48091603053435117,-0.48091603053435117,-0.197998046875,-0.77392578125,0.485107421875
5176320	-0.16793893129770993,0.40458015267175573,-0.3816793893129771,-0.193115234375,-0.76611328125,0.474853515625
5190656	-0.24427480916030533,-0.08396946564885496,-0.07633587786259542,-0.17431640625,-0.775146484375,0.4755859375
5204992	-0.16030534351145037,0.29770992366412213,-0.3435114503816794,-0.203125,-0.7734375,0.471435546875
5219328	-0.15267175572519084,0.6259541984732825,-0.3282442748091603,-0.187255859375,-0.771484375,0.476806640625
5233152	-0.183206106870229,0.16030534351145037,-0.22900763358778625,-0.1826171875,-0.766845703125,0.478515625
5246976	-0.2900763358778626,0.1297709923664122,-0.13740458015267176,-0.177490234375,-0.757568359375,0.47802734375
5261312	-0.24427480916030533,0.05343511450381679,-0.19083969465648856,-0.183837890625,-0.75830078125,0.484130859375
5275648	-0.22900763358778625,0.007633587786259542,-0.183206106870229,-0.167724609375,-0.76220703125,0.496826171875
5289984	-0.3893129770992366,0.08396946564885496,-0.1984732824427481,-0.18115234375,-0.762939453125,0.4931640625
5303808	-0.44274809160305345,0.04580152671755725,0.04580152671755725,-0.168701171875,-0.762451171875,0.49169921875
5318144	-0.4122137404580153,-0.1297709923664122,-0.015267175572519083,-0.18212890625,-0.76220703125,0.482666015625
5332480	-0.26717557251908397,0.40458015267175573,-0.3816793893129771,-0.17431640625,-0.759521484375,0.48291015625
5345792	-0.12213740458015267,0.4198473282442748,-0.4961832061068702,-0.185791015625,-0.77587890625,0.4697265625
5360128	-0.20610687022900764,-0.12213740458015267,0.08396946564885496,-0.163330078125,-0.75146484375,0.470458984375
5373440	-0.3816793893129771,0.11450381679389313,-0.05343511450381679,-0.1875,-0.75244140625,0.47265625
5387776	-0.22900763358778625,0.37404580152671757,0.022900763358778626,-0.17236328125,-0.76513671875,0.482666015625
5401088	0.48091603053435117,0.7862595419847328,-1.3206106870229009,-0.16357421875,-0.76611328125,0.486083984375
5415424	0.5038167938931297,1.0458015267175573,-0.20610687022900764,-0.175537109375,-0.75341796875,0.49951171875
5428736	-0.7480916030534351,-0.7633587786259542,1.4809160305343512,-0.2060546875,-0.72265625,0.4931640625
5442560	-2.2900763358778624,-0.6793893129770993,2.3587786259541983,-0.251708984375,-0.743896484375,0.474853515625
5456896	-0.31297709923664124,1.4580152671755726,-2.1755725190839694,-0.3232421875,-0.793701171875,0.436767578125
5470208	-1.8702290076335877,2.717557251908397,0.2900763358778626,-0.3818359375,-0.78955078125,0.309814453125
5484544	-2.2519083969465647,-2.595419847328244,-4.702290076335878,-0.206787109375,-0.919677734375,0.40283203125
5498880	-2.1068702290076335,-2.7938931297709924,5.236641221374046,-0.165771484375,-0.877197265625,0.306884765625
5513216	1.2595419847328244,2.099236641221374,-1.4274809160305344,-0.064453125,-0.331298828125,-0.03271484375
5527040	1.015267175572519,0.3893129770992366,-0.022900763358778626,-0.318603515625,-0.9384765625,0.230224609375
5541376	-0.04580152671755725,0.10687022900763359,0.7709923664122137,-0.4267578125,-1.048583984375,0.212646484375
5555200	-0.6870229007633588,0.05343511450381679,0.7786259541984732,-0.560791015625,-1.39599609375,0.51611328125
5569024	-0.3816793893129771,-2.633587786259542,-1.0305343511450382,-0.312255859375,-0.838623046875,0.34619140625
5583360	0.08396946564885496,-1.8244274809160306,-1.4274809160305344,-0.0732421875,-0.5107421875,0.154296875
5597184	-1.984732824427481,-1.9541984732824427,0.9618320610687023,-0.1923828125,-0.713134765625,0.40673828125
5611520	-4.229007633587786,3.053435114503817,-0.007633587786259542,-0.153076171875,-0.75244140625,0.310302734375
5625344	-2.717557251908397,1.183206106870229,1.6030534351145038,-0.302001953125,-0.944091796875,0.279541015625
5639168	1.534351145038168,-0.6564885496183206,-0.1984732824427481,-0.353759765625,-1.062744140625,0.12451171875
5654016	-0.25190839694656486,-0.022900763358778626,0.549618320610687,-0.338134765625,-0.971923828125,0.15380859375
5668352	0.2595419847328244,0.3435114503816794,0.7786259541984732,-0.352783203125,-1.023193359375,0.1162109375
5681664	1.8473282442748091,-1.0381679389312977,-1.2290076335877862,-0.250244140625,-0.7119140625,0.2880859375
5695488	2.2595419847328246,-1.9236641221374047,-0.7099236641221374,-0.148193359375,-0.615234375,0.225341796875
5710336	-4.984732824427481,1.3893129770992367,-0.061068702290076333,-0.111083984375,-0.626953125,0.284423828125
5724160	-6.870229007633588,0.022900763358778626,0.37404580152671757,-0.2705078125,-0.79052734375,0.072998046875
5737984	1.0610687022900764,-2.9083969465648853,-2.053435114503817,-0.287841796875,-1.10791015625,0.09423828125
5752320	-0.3053435114503817,-0.17557251908396945,-0.2748091603053435,-0.235107421875,-1.079345703125,0.2021484375
5765632	2.564885496183206,-0.03816793893129771,-1.3129770992366412,-0.330322265625,-1.11865234375,0.200439453125
5779968	4.091603053435114,-1.633587786259542,-1.984732824427481,-0.155517578125,-0.713134765625,0.1826171875
5794816	1.748091603053435,-1.2061068702290076,-1.0687022900763359,-0.146728515625,-0.7060546875,0.289306640625
5807616	-4.519083969465649,1.3358778625954197,0.8015267175572519,-0.066162109375,-0.624755859375,0.15673828125
5821952	-4.229007633587786,0.732824427480916,-0.6183206106870229,-0.20166015625,-0.97412109375,0.133544921875
5837312	0.5038167938931297,-0.6641221374045801,-0.35877862595419846,-0.2685546875,-1.141845703125,0.212158203125
5851136	0.022900763358778626,0.8625954198473282,-0.7938931297709924,-0.2509765625,-1.321044921875,0.263671875
5865472	2.7099236641221376,-0.5648854961832062,-0.35877862595419846,-0.18994140625,-0.923583984375,0.276123046875
5878784	1.0076335877862594,-1.5267175572519085,-0.8625954198473282,-0.134765625,-0.679443359375,0.227783203125
5893120	-0.7938931297709924,1.1603053435114503,-0.9083969465648855,-0.079833984375,-0.845703125,0.428466796875
5907456	-3.763358778625954,1.2671755725190839,3.0610687022900764,0.003173828125,-0.67529296875,0.095947265625
5920768	-0.9847328244274809,-0.7480916030534351,0.7862595419847328,-0.267822265625,-1.046875,0.228271484375
5935104	-0.06870229007633588,0.12213740458015267,-1.4045801526717556,-0.142578125,-1.1826171875,0.189208984375
5948416	1.8702290076335877,0.2900763358778626,0.12213740458015267,-0.165283203125,-1.113037109375,0.244873046875
5962752	1.4809160305343512,0.1297709923664122,-1.6030534351145038,-0.1279296875,-0.7958984375,0.279052734375
5977088	1.6793893129770991,-0.6335877862595419,-1.2366412213740459,-0.1064453125,-0.699951171875,0.221923828125
5990400	-2.0610687022900764,0.6106870229007634,0.32061068702290074,-0.083251953125,-0.7763671875,0.33203125
6004736	-2.1603053435114505,0.4961832061068702,2.6030534351145036,-0.122802734375,-0.68017578125,0.16455078125
6019072	-1.4122137404580153,0.11450381679389313,-0.4198473282442748,-0.151611328125,-1.03369140625,0.05419921875
6033408	-0.366412213740458,-0.6870229007633588,-0.9541984732824428,-0.13916015625,-1.051025390625,0.1181640625
6046720	0.5419847328244275,0.7938931297709924,-1.7404580152671756,-0.18408203125,-1.2099609375,0.248046875
6061056	1.2671755725190839,0.4351145038167939,-0.5267175572519084,-0.16943359375,-0.9033203125,0.280029296875
6075392	1.9618320610687023,-0.32061068702290074,-1.6564885496183206,-0.05517578125,-0.619384765625,0.220458984375
6089216	-0.5343511450381679,-0.19083969465648856,-0.5648854961832062,-0.112060546875,-0.794677734375,0.318115234375
6104064	-2.8931297709923665,0.2595419847328244,0.9465648854961832,-0.0283203125,-0.640869140625,0.0673828125
6117376	-1.6488549618320612,0.4351145038167939,-0.24427480916030533,-0.10986328125,-1.0146484375,0.142822265625
6131712	-0.6641221374045801,-0.3816793893129771,0.9694656488549618,-0.16796875,-1.095458984375,0.149658203125
6145024	-0.9389312977099237,-0.5343511450381679,0.007633587786259542,-0.213134765625,-1.325927734375,0.23095703125
6159360	2.648854961832061,0.1984732824427481,-0.7786259541984732,-0.15380859375,-0.94140625,0.193359375
6172672	2.2061068702290076,-0.24427480916030533,-1.4732824427480915,-0.07763671875,-0.736328125,0.18115234375
6188032	0.46564885496183206,0.29770992366412213,-0.17557251908396945,-0.0634765625,-0.876220703125,0.424560546875
6202368	-3.4198473282442747,1.282442748091603,0.4732824427480916,-0.027099609375,-0.68115234375,0.35009765625
6216192	-4.8320610687022905,1.9236641221374047,-0.15267175572519084,-0.047119140625,-0.8798828125,0.256591796875
6230016	-1.4274809160305344,-0.816793893129771,0.8702290076335878,-0.153564453125,-1.025634765625,0.195068359375
6244352	-0.9770992366412213,0.19083969465648856,-1.2748091603053435,-0.1162109375,-1.123779296875,0.173583984375
6258176	-0.022900763358778626,0.3893129770992366,-0.2748091603053435,-0.148193359375,-1.281982421875,0.233642578125
6272000	3.0229007633587788,-0.1984732824427481,-0.8244274809160306,-0.0791015625,-0.905517578125,0.228271484375
6285824	1.2900763358778626,-0.05343511450381679,-1.1221374045801527,-0.06494140625,-0.74853515625,0.19287109375
6300160	0.5801526717557252,-0.7480916030534351,-0.32061068702290074,-0.013671875,-0.8388671875,0.329833984375
6313984	-4.824427480916031,1.1221374045801527,0.7251908396946565,-0.0322265625,-0.667236328125,0.2451171875
6327808	-3.3893129770992365,-0.3435114503816794,0.8702290076335878,-0.09814453125,-0.875732421875,0.09814453125
6342144	0.3893129770992366,-0.5038167938931297,-0.7480916030534351,-0.1455078125,-1.087890625,0.08740234375
6355968	-1.0381679389312977,-0.37404580152671757,0.5877862595419847,-0.136962890625,-1.216796875,0.121337890625
6369792	1.7557251908396947,0.1450381679389313,-0.816793893129771,-0.119873046875,-1.102294921875,0.106689453125
6383616	1.702290076335878,1.4198473282442747,-2.2290076335877864,-0.081298828125,-0.8193359375,0.126953125
6398464	2.5267175572519083,-1.8549618320610688,0.7938931297709924,-0.08251953125,-0.835205078125,0.2705078125
6412800	-5.458015267175573,2.519083969465649,-0.2900763358778626,-0.10107421875,-0.6025390625,0.317626953125
6426112	-6.442748091603053,1.083969465648855,1.381679389312977,-0.1201171875,-1.067138671875,0.109375
6440448	1.5267175572519085,-0.6259541984732825,0.8778625954198473,-0.1171875,-1.136962890625,0.052978515625
6454272	-0.29770992366412213,0.08396946564885496,-1.0229007633587786,-0.155517578125,-1.059814453125,0.0947265625
6468096	0.6259541984732825,0.3435114503816794,-0.7022900763358778,-0.205078125,-1.2861328125,0.1875
6482432	1,2.549618320610687,0.183206106870229,-0.101806640625,-0.894775390625,0.185302734375
6496768	1.7709923664122138,-1.099236641221374,-1.9312977099236641,-0.12744140625,-0.673583984375,0.172119140625
6511104	0.15267175572519084,0.7099236641221374,-1.0076335877862594,-0.061279296875,-0.855712890625,0.302001953125
6524416	-5.648854961832061,0.7251908396946565,1.0534351145038168,-0.03662109375,-0.716796875,0.087158203125
6538752	-2.732824427480916,0.13740458015267176,1.549618320610687,-0.07958984375,-1.010009765625,0.09228515625
6552064	1.7709923664122138,-1.083969465648855,1.6106870229007633,-0.210693359375,-1.12158203125,0.06201171875
6566400	-1.2366412213740459,-0.46564885496183206,-0.4122137404580153,-0.326416015625,-1.347900390625,0.181396484375
6580736	2.9236641221374047,0.9465648854961832,-0.9618320610687023,-0.18505859375,-0.97607421875,0.05615234375
6594048	2.282442748091603,0.1297709923664122,-1.7328244274809161,-0.1083984375,-0.697509765625,0.11669921875
6608384	0.022900763358778626,0.3282442748091603,-0.2900763358778626,-0.06884765625,-0.8642578125,0.365966796875
6621696	-1.5572519083969465,0.3511450381679389,-0.6717557251908397,-0.03857421875,-0.8515625,0.330078125
6636032	-2.946564885496183,0.24427480916030533,1.534351145038168,-0.06298828125,-0.7158203125,0.0419921875
6650368	-1.8778625954198473,-0.09923664122137404,0.13740458015267176,-0.25,-1.033203125,0.0859375
6664192	0.17557251908396945,-1.83206106870229,-0.04580152671755725,-0.174072265625,-1.24462890625,-0.0068359375
6678016	0.5801526717557252,1.0229007633587786,0.7022900763358778,-0.265625,-1.165771484375,0.08447265625
6692352	2.2213740458015265,0.0916030534351145,-0.7709923664122137,-0.16162109375,-0.861328125,0.10693359375
6706176	2.3587786259541983,-0.7557251908396947,-0.3893129770992366,-0.090087890625,-0.705322265625,0.1611328125
6720000	0.6717557251908397,-0.04580152671755725,-0.4580152671755725,-0.099365234375,-0.83447265625,0.271240234375
6734336	-4.152671755725191,2.435114503816794,-1.3511450381679388,-0.0712890625,-0.552490234375,0.1748046875
6747648	-2.3282442748091605,-0.21374045801526717,1.16793893129771,-0.185546875,-0.910400390625,0.028076171875
6761984	-0.5419847328244275,-0.5954198473282443,1.1374045801526718,-0.185546875,-1.06298828125,-0.01318359375
6776320	-2.549618320610687,0.20610687022900764,-1.1297709923664123,-0.314208984375,-1.453369140625,0.211181640625
6790656	1.83206106870229,0.6259541984732825,-0.5419847328244275,-0.157958984375,-1.002197265625,0.0869140625
6803968	2.5572519083969465,-0.916030534351145,-0.5954198473282443,-0.15283203125,-0.76123046875,0.086669921875
6818304	1.5954198473282444,0.25190839694656486,-1.2061068702290076,-0.116943359375,-0.8544921875,0.28955078125
6832640	-2.5267175572519083,0.6870229007633588,-0.7480916030534351,-0.072265625,-0.760009765625,0.283447265625
6846976	-4.740458015267175,1.5725190839694656,0.08396946564885496,-0.127197265625,-1.0009765625,0.15673828125
6860288	-1.4961832061068703,0.4198473282442748,0.09923664122137404,-0.091064453125,-1.033203125,0.058349609375
6875136	-1.1755725190839694,0.4122137404580153,-0.4351145038167939,-0.189697265625,-1.181640625,0.129638671875
6888960	1.5572519083969465,0.5419847328244275,-1.1145038167938932,-0.2294921875,-1.156005859375,-0.00439453125
6902784	1.0687022900763359,0.6106870229007634,-1.3587786259541985,-0.1982421875,-0.8095703125,0.13623046875
6917120	1.3358778625954197,-0.8396946564885496,-0.7175572519083969,-0.15966796875,-0.756591796875,0.15478515625
6931456	-2.900763358778626,-0.5343511450381679,0.5114503816793893,-0.044921875,-0.868896484375,0.18212890625
6945792	-5.786259541984733,0.5267175572519084,0.6183206106870229,-0.142333984375,-0.6787109375,0.039794921875
6959616	0.7938931297709924,0.4580152671755725,-0.22900763358778625,-0.10986328125,-1.058837890625,-0.032958984375
6973440	-0.9465648854961832,-1.5267175572519085,-0.08396946564885496,-0.245361328125,-1.166748046875,0.06396484375
6987776	1.900763358778626,-0.1450381679389313,0.22900763358778625,-0.2109375,-1.126220703125,0.05029296875
7001088	2.427480916030534,0.9694656488549618,-2.145038167938931,-0.2060546875,-0.7978515625,0.112548828125
7015424	1.786259541984733,-1.0916030534351144,-0.5190839694656488,-0.12353515625,-0.7197265625,0.12646484375
7029760	-1.9389312977099236,0.2900763358778626,-0.44274809160305345,-0.099365234375,-0.836181640625,0.303466796875
7044096	-7.923664122137405,-0.21374045801526717,-2.6564885496183206,-0.16259765625,-0.678955078125,0.16064453125
7058432	0.549618320610687,-0.5801526717557252,0.8473282442748091,-0.1611328125,-1.10986328125,0.056396484375
7071744	-0.45038167938931295,-1.5114503816793894,2.4122137404580153,-0.2705078125,-1.35302734375,0.12255859375
7085568	2.984732824427481,1.3587786259541985,-0.007633587786259542,-0.203125,-1.08203125,0.103271484375
7099392	2.1068702290076335,-0.06870229007633588,-1.2290076335877862,-0.126220703125,-0.76611328125,0.09130859375
7113728	2.3282442748091605,0.183206106870229,-0.7175572519083969,-0.105224609375,-0.735107421875,0.193115234375
