3561984	-0.6183206106870229,1.0229007633587786,-0.2900763358778626,-0.853271484375,-0.414306640625,0.1142578125
3575808	-0.4580152671755725,-0.16793893129770993,-0.2900763358778626,-0.833740234375,-0.418212890625,0.060302734375
3590144	0.15267175572519084,0.22900763358778625,-0.2748091603053435,-0.8212890625,-0.41796875,0.0146484375
3603456	-0.25190839694656486,0.366412213740458,-0.09923664122137404,-0.824462890625,-0.453125,0.03857421875
3618816	-0.22137404580152673,0.16793893129770993,-0.2900763358778626,-0.849853515625,-0.441650390625,0.046630859375
3632128	-0.3893129770992366,0.25190839694656486,-0.05343511450381679,-0.835205078125,-0.44140625,0.048095703125
3646464	1.9389312977099236,-0.13740458015267176,-0.183206106870229,-0.814453125,-0.423095703125,0.044189453125
3660288	-0.5725190839694656,0.07633587786259542,-0.20610687022900764,-0.842041015625,-0.434326171875,0.07470703125
3674112	-0.15267175572519084,-0.37404580152671757,-0.25190839694656486,-0.82763671875,-0.44921875,0.054443359375
3688448	-0.732824427480916,0.24427480916030533,0.030534351145038167,-0.82373046875,-0.4462890625,-0.017578125
3702272	0.16030534351145037,0.3053435114503817,0.030534351145038167,-0.82666015625,-0.44921875,0.03076171875
3716096	0.35877862595419846,0.061068702290076333,-0.06870229007633588,-0.816162109375,-0.439697265625,0.05908203125
3730432	-0.7022900763358778,0.7404580152671756,0.183206106870229,-0.846435546875,-0.398681640625,0.124755859375
3744256	-0.3893129770992366,-0.4351145038167939,0.4732824427480916,-0.831298828125,-0.392578125,0.072998046875
3758080	-1.9312977099236641,-0.5801526717557252,-0.3282442748091603,-0.870361328125,-0.369140625,-0.0224609375
3773440	-0.32061068702290074,0.37404580152671757,-0.32061068702290074,-0.869384765625,-0.377685546875,0.048095703125
3787264	0.03816793893129771,-0.030534351145038167,-0.366412213740458,-0.845947265625,-0.405029296875,0.028076171875
3800576	-0.5725190839694656,-0.10687022900763359,-0.45038167938931295,-0.86572265625,-0.378662109375,0.029296875
3814912	-0.17557251908396945,-0.11450381679389313,-0.08396946564885496,-0.8564453125,-0.398681640625,0.028076171875
3828224	-0.26717557251908397,0.12213740458015267,-0.21374045801526717,-0.86376953125,-0.379150390625,0.053955078125
3843584	-0.2366412213740458,-0.183206106870229,-0.2366412213740458,-0.852783203125,-0.3935546875,0.039306640625
3857408	-0.3893129770992366,0.2900763358778626,-0.33587786259541985,-0.83203125,-0.38916015625,-0.02294921875
3871232	-0.5877862595419847,0.03816793893129771,-0.07633587786259542,-0.864990234375,-0.393310546875,0.03125
3885056	-0.20610687022900764,0.29770992366412213,-0.16030534351145037,-0.845458984375,-0.398193359375,0.0224609375
3899392	-0.2366412213740458,-0.16793893129770993,0.10687022900763359,-0.86376953125,-0.392333984375,0.027587890625
3913728	0.22137404580152673,0.03816793893129771,-0.09923664122137404,-0.846923828125,-0.38916015625,0.036865234375
3928064	-0.7175572519083969,0.5648854961832062,-0.183206106870229,-0.85791015625,-0.392822265625,0.07666015625
3941376	-0.06870229007633588,-0.22137404580152673,-0.32061068702290074,-0.853759765625,-0.4052734375,0.0390625
3956224	-0.6564885496183206,0.5648854961832062,-0.3053435114503817,-0.849365234375,-0.395751953125,0.07373046875
3969024	-0.549618320610687,-0.2748091603053435,-0.3282442748091603,-0.85302734375,-0.41015625,0.036865234375
3983360	-0.030534351145038167,0.2900763358778626,-0.09923664122137404,-0.844482421875,-0.43505859375,0.040283203125
3997696	-0.29770992366412213,0.1297709923664122,-0.030534351145038167,-0.85205078125,-0.4091796875,0.056640625
4011008	0.2595419847328244,-0.13740458015267176,0.007633587786259542,-0.85107421875,-0.3984375,0.02783203125
4025344	-0.25190839694656486,0.15267175572519084,-0.13740458015267176,-0.8466796875,-0.40673828125,0.055908203125
4038656	0.04580152671755725,-0.4122137404580153,-0.2366412213740458,-0.86474609375,-0.423583984375,0.022216796875
4052992	-0.20610687022900764,0.7022900763358778,-0.183206106870229,-0.83837890625,-0.43310546875,0.026611328125
4067328	-0.48854961832061067,0.0916030534351145,-0.1984732824427481,-0.835205078125,-0.419921875,0.042236328125
4080640	-0.20610687022900764,0.2900763358778626,-0.022900763358778626,-0.83984375,-0.41748046875,0.0283203125
4094976	-0.5419847328244275,0.19083969465648856,-0.030534351145038167,-0.87060546875,-0.406005859375,0.029052734375
4108800	0.549618320610687,-0.46564885496183206,-0.05343511450381679,-0.845947265625,-0.412109375,0.011962890625
4123136	-0.6870229007633588,0.8396946564885496,-0.35877862595419846,-0.85400390625,-0.39453125,0.135009765625
4137472	-0.22900763358778625,-0.3511450381679389,-0.25190839694656486,-0.838134765625,-0.3994140625,0.034912109375
4151296	-0.5648854961832062,0.2824427480916031,-0.13740458015267176,-0.82666015625,-0.40625,-0.059814453125
4165120	-0.1297709923664122,0.25190839694656486,-0.1450381679389313,-0.838623046875,-0.414306640625,0.031005859375
4179456	-0.1297709923664122,0.09923664122137404,-0.32061068702290074,-0.8544921875,-0.431396484375,0.044921875
4193280	-0.5725190839694656,0.25190839694656486,0.015267175572519083,-0.858154296875,-0.415283203125,0.012451171875
4207616	0.2748091603053435,-0.007633587786259542,0.007633587786259542,-0.8525390625,-0.397705078125,0.03662109375
4221440	-0.48091603053435117,-0.13740458015267176,-0.12213740458015267,-0.83544921875,-0.421142578125,0.03369140625
4235264	-0.183206106870229,-0.5954198473282443,-0.12213740458015267,-0.86376953125,-0.4140625,0.021240234375
4248576	-0.6183206106870229,0.7709923664122137,-0.37404580152671757,-0.813232421875,-0.42431640625,0.001953125
4263936	-0.09923664122137404,-0.007633587786259542,1.9465648854961832,-0.851318359375,-0.3994140625,0.029541015625
4278272	0.22137404580152673,0.3969465648854962,-0.10687022900763359,-0.8134765625,-0.419189453125,-0.071533203125
4291584	-0.25190839694656486,0.22900763358778625,-0.061068702290076333,-0.829345703125,-0.398193359375,0.04150390625
4305408	-0.33587786259541985,0.366412213740458,-0.16030534351145037,-0.84765625,-0.390869140625,0.01220703125
4320256	-0.1984732824427481,-1.9389312977099236,-0.26717557251908397,-0.837890625,-0.378662109375,0.05908203125
4333568	-0.6030534351145038,0.8244274809160306,0.015267175572519083,-0.84521484375,-0.41162109375,0.039794921875
4347904	-0.48091603053435117,0.5038167938931297,-0.08396946564885496,-0.846923828125,-0.394775390625,0.0244140625
4361728	-0.3511450381679389,0.183206106870229,-0.1450381679389313,-0.86767578125,-0.402099609375,0.0341796875
4376064	-0.549618320610687,0.2595419847328244,-0.061068702290076333,-0.851806640625,-0.407470703125,0.068603515625
4390400	-0.07633587786259542,-0.10687022900763359,-0.20610687022900764,-0.8369140625,-0.406982421875,0.0302734375
4404224	-0.3969465648854962,0.007633587786259542,-0.24427480916030533,-0.859619140625,-0.41552734375,0.056396484375
4416512	0.05343511450381679,-0.21374045801526717,-0.3969465648854962,-0.836669921875,-0.430908203125,0.03076171875
4432384	-0.6793893129770993,0.05343511450381679,-0.22137404580152673,-0.844970703125,-0.43505859375,0.0361328125
4446720	0.03816793893129771,0.022900763358778626,-0.16793893129770993,-0.8349609375,-0.422607421875,0.059326171875
4460544	-0.44274809160305345,0.16030534351145037,-0.03816793893129771,-0.84423828125,-0.409912109375,0.0009765625
4474880	-0.04580152671755725,-1.9541984732824427,-0.07633587786259542,-0.83837890625,-0.4140625,0.0234375
4488704	-0.09923664122137404,1.9389312977099236,-0.0916030534351145,-0.852783203125,-0.41796875,0.036376953125
4503040	-0.1984732824427481,-0.11450381679389313,-0.2748091603053435,-0.850341796875,-0.40478515625,0.022216796875
4516352	-0.13740458015267176,-0.13740458015267176,-0.32061068702290074,-0.843017578125,-0.39111328125,0.0419921875
4530688	-0.40458015267175573,-0.22900763358778625,-0.11450381679389313,-0.852783203125,-0.427001953125,0.02880859375
4544000	-0.6946564885496184,0.5954198473282443,-0.21374045801526717,-0.83740234375,-0.43017578125,0.051025390625
4557824	-0.1984732824427481,-0.09923664122137404,-0.061068702290076333,-0.8486328125,-0.412353515625,0.0390625
4572672	-0.12213740458015267,1.297709923664122,-0.16793893129770993,-0.836669921875,-0.419677734375,-0.032470703125
4585984	-0.37404580152671757,0.007633587786259542,-0.22137404580152673,-0.856201171875,-0.422607421875,0.032470703125
4600320	-0.6106870229007634,0.9694656488549618,-0.2824427480916031,-0.853759765625,-0.4072265625,0.05615234375
4613632	-0.4198473282442748,-0.07633587786259542,-0.21374045801526717,-0.83056640625,-0.414794921875,0.05810546875
4627968	-0.21374045801526717,0.8320610687022901,-0.16793893129770993,-0.82666015625,-0.43701171875,0.041748046875
4641792	-0.5267175572519084,0.1450381679389313,0.007633587786259542,-0.840087890625,-0.41650390625,0.03955078125
4655616	0.3969465648854962,-0.3816793893129771,-0.15267175572519084,-0.851318359375,-0.422607421875,0.031005859375
4669952	-0.46564885496183206,-0.09923664122137404,-0.12213740458015267,-0.830078125,-0.407470703125,0.04443359375
4683776	-0.1297709923664122,-0.2748091603053435,-0.22137404580152673,-0.84814453125,-0.421875,0.035400390625
4697088	-0.8549618320610687,0.4351145038167939,-0.29770992366412213,-0.8173828125,-0.428466796875,0.042236328125
4711424	-0.3969465648854962,0.16793893129770993,-0.19083969465648856,-0.83203125,-0.4189453125,0.05126953125
4725248	-0.8320610687022901,0.7022900763358778,-0.1297709923664122,-0.8564453125,-0.3916015625,0.038330078125
4739072	-0.46564885496183206,0.2900763358778626,-0.06870229007633588,-0.829345703125,-0.419677734375,0.047119140625
4752896	-0.07633587786259542,-0.15267175572519084,-0.2748091603053435,-0.832763671875,-0.4306640625,0.033447265625
4767232	-0.5190839694656488,-0.015267175572519083,-0.08396946564885496,-0.844970703125,-0.4228515625,0.021484375
4782080	-0.2366412213740458,-0.29770992366412213,-0.15267175572519084,-0.856689453125,-0.417236328125,0.027587890625
4796416	-0.6106870229007634,0.7862595419847328,-0.24427480916030533,-0.827392578125,-0.419921875,0.037353515625
4809728	0.030534351145038167,-0.29770992366412213,-0.15267175572519084,-0.838134765625,-0.40771484375,0.050048828125
4824064	-0.4351145038167939,0.25190839694656486,-0.25190839694656486,-0.858642578125,-0.409912109375,0.003173828125
4837888	-0.19083969465648856,0.31297709923664124,-0.29770992366412213,-0.849609375,-0.416259765625,0.039794921875
4852224	-0.022900763358778626,-0.5190839694656488,-0.40458015267175573,-0.84814453125,-0.41943359375,0.04052734375
4866560	-0.48091603053435117,-0.06870229007633588,0.05343511450381679,-0.828369140625,-0.427734375,0.0341796875
4880384	-0.16793893129770993,0.48854961832061067,-0.25190839694656486,-0.836669921875,-0.4111328125,0.00048828125
4894208	-0.3893129770992366,0.06870229007633588,-0.07633587786259542,-0.850341796875,-0.409912109375,0.017578125
4908544	-0.16030534351145037,-0.3435114503816794,-0.10687022900763359,-0.844482421875,-0.392578125,0.018798828125
4922368	-0.48854961832061067,0.6717557251908397,-0.1984732824427481,-0.855712890625,-0.41015625,0.076416015625
4936192	0.007633587786259542,-0.3053435114503817,-0.17557251908396945,-0.83154296875,-0.42041015625,0.015625
4950016	-0.6335877862595419,0.3893129770992366,-0.366412213740458,-0.8427734375,-0.417236328125,0.045654296875
4964864	-0.2900763358778626,0.06870229007633588,-0.13740458015267176,-0.8134765625,-0.406982421875,0.0595703125
4978688	0.20610687022900764,0.29770992366412213,-0.10687022900763359,-0.79736328125,-0.418701171875,-0.059326171875
4992000	-0.10687022900763359,-0.007633587786259542,-0.26717557251908397,-0.860107421875,-0.426513671875,0.02294921875
5006336	-0.8091603053435115,0.37404580152671757,0.022900763358778626,-0.832275390625,-0.398681640625,0.02099609375
5020672	-0.1450381679389313,0.015267175572519083,-0.3282442748091603,-0.869384765625,-0.41162109375,0.025390625
5033984	-0.3282442748091603,-0.22137404580152673,-0.22900763358778625,-0.85107421875,-0.43896484375,0.031494140625
5048832	-0.04580152671755725,0.13740458015267176,0.022900763358778626,-0.843017578125,-0.42578125,0.02294921875
5062144	-0.05343511450381679,-0.03816793893129771,1.9465648854961832,-0.837646484375,-0.418701171875,0.015380859375
5076480	-0.45038167938931295,0.4580152671755725,-0.32061068702290074,-0.8447265625,-0.409912109375,0.03173828125
5091328	0.10687022900763359,-0.2824427480916031,1.1145038167938932,-0.8740234375,-0.409423828125,0.039794921875
5105664	-0.1297709923664122,1.0381679389312977,2.9083969465648853,-0.885009765625,-0.296875,0.02099609375
5118976	-0.8320610687022901,0.40458015267175573,-0.46564885496183206,-0.888671875,-0.276611328125,0.050048828125
5131776	-0.7099236641221374,-0.09923664122137404,-0.5572519083969466,-0.88525390625,-0.320556640625,0.04248046875
5147648	-0.6946564885496184,0.26717557251908397,-0.4961832061068702,-0.88671875,-0.34375,0.030517578125
5161984	-0.5801526717557252,-0.07633587786259542,-1.083969465648855,-0.873291015625,-0.346923828125,0.019775390625
5175296	-0.7022900763358778,0.1297709923664122,-0.11450381679389313,-0.846435546875,-0.375732421875,-0.000244140625
5189632	-0.366412213740458,0.022900763358778626,-0.42748091603053434,-0.8671875,-0.349365234375,0.02294921875
5202944	-0.46564885496183206,-0.12213740458015267,-0.3282442748091603,-0.86181640625,-0.39013671875,-0.057373046875
5217280	-0.5190839694656488,0.6183206106870229,-0.007633587786259542,-0.861572265625,-0.363525390625,0.01806640625
5231616	-0.16793893129770993,-0.07633587786259542,-0.24427480916030533,-0.884033203125,-0.395751953125,-0.010986328125
5244928	-0.015267175572519083,0.08396946564885496,-0.24427480916030533,-0.86865234375,-0.39794921875,0
5259264	-0.05343511450381679,0.22900763358778625,-0.1297709923664122,-0.854736328125,-0.37841796875,0.009033203125
5272576	-0.10687022900763359,0.732824427480916,0.03816793893129771,-0.87060546875,-0.370361328125,0.05126953125
5287424	-0.32061068702290074,-0.26717557251908397,-0.366412213740458,-0.865234375,-0.38134765625,0.02783203125
5301248	-0.5572519083969466,-0.17557251908396945,-0.2824427480916031,-0.848388671875,-0.383056640625,-0.061767578125
5315584	-0.48091603053435117,0.26717557251908397,-0.04580152671755725,-0.853759765625,-0.38818359375,0.013427734375
5329408	0.20610687022900764,-0.16793893129770993,-0.04580152671755725,-0.864990234375,-0.40625,0.00537109375
5343232	-0.7175572519083969,0.2366412213740458,0.19083969465648856,-0.886474609375,-0.383056640625,-0.021728515625
5355008	-0.7480916030534351,-0.5114503816793893,0.24427480916030533,-0.875732421875,-0.388427734375,-0.04833984375
5371392	-0.7557251908396947,0.7480916030534351,-0.7862595419847328,-0.934326171875,-0.430419921875,0.013427734375
5385216	0.648854961832061,5.755725190839694,-1.183206106870229,-0.814208984375,-0.44384765625,-0.125732421875
5399552	-1.83206106870229,6.687022900763359,1.6106870229007633,-0.73193359375,-0.51513671875,-0.24169921875
5413376	1.1068702290076335,3.2977099236641223,-0.7480916030534351,-0.921142578125,-0.4306640625,-0.571533203125
5427200	0.8854961832061069,1.4732824427480915,1.9465648854961832,-1.343505859375,-0.706787109375,-0.86328125
5441024	-0.4198473282442748,-4.412213740458015,0.007633587786259542,-0.79296875,-0.365478515625,-0.619873046875
5456384	-0.08396946564885496,-3.8702290076335877,0.32061068702290074,-0.6796875,-0.322509765625,-0.2490234375
5469696	-0.2900763358778626,-0.4198473282442748,0.015267175572519083,-0.82568359375,-0.383544921875,-0.213134765625
5484032	-1.5648854961832062,2.816793893129771,-0.4198473282442748,-0.8154296875,-0.4228515625,-0.199951171875
5497856	-0.816793893129771,5.8396946564885495,0.7557251908396947,-0.672119140625,-0.382568359375,-0.406005859375
5512192	0.2900763358778626,0.2748091603053435,-1.465648854961832,-0.966796875,-0.37841796875,-0.57373046875
5526528	-2.015267175572519,2.2900763358778624,-1.0534351145038168,-1.244384765625,-0.6953125,-0.7431640625
5540352	0.17557251908396945,-4.587786259541985,-0.9236641221374046,-0.859619140625,-0.437255859375,-0.536865234375
5554176	1.8473282442748091,-2.351145038167939,-0.05343511450381679,-0.744873046875,-0.31689453125,-0.2177734375
5568000	-4.702290076335878,-0.5038167938931297,0.9236641221374046,-0.62890625,-0.62353515625,-0.132080078125
5582848	-1.4427480916030535,6.068702290076335,1.900763358778626,-0.69287109375,-0.46142578125,-0.217529296875
5596672	-2.8931297709923665,2.7099236641221376,0.6946564885496184,-0.930908203125,-0.388916015625,-0.376220703125
5610496	0.35877862595419846,1.3587786259541985,-0.3282442748091603,-1.030029296875,-0.21044921875,-0.531982421875
5624832	-0.4351145038167939,0.6106870229007634,-0.03816793893129771,-1.108154296875,-0.43701171875,-0.67431640625
5638144	-0.1984732824427481,-2.2748091603053435,-2.9389312977099236,-0.8173828125,-0.419189453125,-0.559326171875
5652480	-0.20610687022900764,-0.19083969465648856,-0.7557251908396947,-0.68115234375,-0.403076171875,-0.294189453125
5666816	0.8244274809160306,-2.183206106870229,-0.9389312977099237,-0.7392578125,-0.482421875,-0.349853515625
5680640	-2.030534351145038,2.49618320610687,0.8931297709923665,-0.60546875,-0.377685546875,-0.195556640625
5694976	-1.6259541984732824,2.8931297709923665,0.24427480916030533,-0.7705078125,-0.330078125,-0.576171875
5709312	0.022900763358778626,0.2748091603053435,-0.48091603053435117,-1.118408203125,-0.380859375,-0.80712890625
5722624	-0.5114503816793893,0.8244274809160306,1.0687022900763359,-1.052978515625,-0.53271484375,-0.585205078125
5736960	-2.66412213740458,-0.2824427480916031,-2.053435114503817,-0.810791015625,-0.377685546875,-0.4326171875
5751808	2.549618320610687,-3.450381679389313,-3.381679389312977,-0.470703125,-0.182861328125,-0.388916015625
5766144	-0.42748091603053434,2.0839694656488548,0.15267175572519084,-0.79248046875,-0.518798828125,-0.2978515625
5779968	-1.297709923664122,3.8396946564885495,1.8244274809160306,-0.61279296875,-0.357177734375,-0.427490234375
5793280	0.7251908396946565,-1.3969465648854962,0.5419847328244275,-0.850830078125,-0.49755859375,-0.559326171875
5808128	-2.427480916030534,2.351145038167939,-0.5038167938931297,-1.25537109375,-0.56640625,-0.7255859375
5820928	-0.16793893129770993,-0.183206106870229,-0.9312977099236641,-0.822998046875,-0.291259765625,-0.715576171875
5835264	0.8854961832061069,-1.7786259541984732,-2.114503816793893,-0.6240234375,-0.3681640625,-0.49609375
5848576	3.984732824427481,-2.9618320610687023,0.7862595419847328,-0.60791015625,-0.4296875,-0.37109375
5862912	0.09923664122137404,2.9160305343511452,0.5801526717557252,-0.673583984375,-0.465576171875,-0.355224609375
5876736	-1.4732824427480915,5.404580152671755,2.5343511450381677,-0.6083984375,-0.338623046875,-0.490966796875
5892096	-0.07633587786259542,1.213740458015267,-1.3587786259541985,-0.865478515625,-0.409423828125,-0.74853515625
5905920	1.8091603053435115,-3.0916030534351147,-1.1908396946564885,-1.134033203125,-0.489013671875,-0.7841796875
5919232	-0.08396946564885496,0.6641221374045801,-0.37404580152671757,-0.864501953125,-0.4501953125,-0.662353515625
5933568	-1.5267175572519085,-2.8473282442748094,-1.2290076335877862,-0.729736328125,-0.30859375,-0.540283203125
5947904	1.8396946564885497,-2.6564885496183206,-0.04580152671755725,-0.5732421875,-0.2529296875,-0.360595703125
5961728	-3.198473282442748,1.984732824427481,-0.12213740458015267,-0.593994140625,-0.30224609375,-0.30859375
5976064	-2.687022900763359,3.946564885496183,2.7099236641221376,-0.66162109375,-0.23095703125,-0.6611328125
5989888	-1,-2.267175572519084,0.5114503816793893,-0.916015625,-0.329833984375,-0.76953125
6004224	-2.030534351145038,-0.5190839694656488,0.22137404580152673,-0.9677734375,-0.49072265625,-0.69482421875
6017536	0.29770992366412213,-0.8931297709923665,-1.2671755725190839,-0.927490234375,-0.489990234375,-0.546875
6031872	0.4198473282442748,-2.648854961832061,-1.7709923664122138,-0.5419921875,-0.2744140625,-0.387451171875
6046208	-1.4580152671755726,-2.8473282442748094,0.5801526717557252,-0.76171875,-0.54541015625,-0.35302734375
6060032	-2.49618320610687,5.511450381679389,1.9312977099236641,-0.50341796875,-0.349609375,-0.3291015625
6074368	0.7557251908396947,3.0381679389312977,1.6412213740458015,-0.86962890625,-0.6923828125,-0.54345703125
6083584	0.3511450381679389,-1.8778625954198473,-0.7480916030534351,-0.894775390625,-0.54150390625,-0.80712890625
6092288	-1.9083969465648856,0.10687022900763359,-0.19083969465648856,-1.242431640625,-0.6005859375,-0.867431640625
6116864	-0.5267175572519084,-2.2748091603053435,-2.3587786259541983,-0.794189453125,-0.412841796875,-0.6884765625
6131200	0.8473282442748091,-2.6564885496183206,-1.748091603053435,-0.456298828125,-0.3203125,-0.39697265625
6144000	-0.2824427480916031,0.8320610687022901,0.9007633587786259,-0.6328125,-0.268798828125,-0.446533203125
6159360	-0.5725190839694656,5.190839694656488,2.312977099236641,-0.366455078125,-0.335693359375,-0.372314453125
6172672	0.8625954198473282,3.786259541984733,0.9389312977099237,-0.77294921875,-0.257568359375,-0.62841796875
6175232	-0.5419847328244275,1.2213740458015268,-1.3969465648854962,-1.101318359375,-0.5126953125,-0.868896484375
6200832	-1.4351145038167938,-0.7557251908396947,-1.3969465648854962,-0.7587890625,-0.34619140625,-0.686279296875
6215168	-0.22137404580152673,-2.83206106870229,-1.4274809160305344,-0.55859375,-0.27392578125,-0.590087890625
6228992	3.8091603053435112,-5.641221374045801,-0.5267175572519084,-0.47412109375,-0.35009765625,-0.349365234375
6243328	-0.7099236641221374,2.4580152671755724,0.6183206106870229,-0.690185546875,-0.3310546875,-0.263427734375
6256640	-5.8396946564885495,7.908396946564886,2,-0.66259765625,-0.253662109375,-0.32568359375
6270976	-1.5801526717557253,1.1603053435114503,0.5343511450381679,-0.84033203125,-0.3115234375,-0.814208984375
6284288	1.0076335877862594,-0.07633587786259542,-0.7786259541984732,-0.9326171875,-0.3681640625,-0.908935546875
6299136	-0.20610687022900764,0.5038167938931297,-2.114503816793893,-0.696044921875,-0.219970703125,-0.825439453125
6312960	-0.7862595419847328,-1.8854961832061068,-2.7786259541984735,-0.608154296875,-0.294189453125,-0.59716796875
6326784	5.030534351145038,-3.3053435114503817,-2.4656488549618323,-0.60986328125,-0.3310546875,-0.47607421875
6340608	-2.7557251908396947,4.099236641221374,0.19083969465648856,-0.6708984375,-0.311767578125,-0.26708984375
6354944	-0.366412213740458,4.870229007633588,2.2977099236641223,-0.662841796875,-0.35400390625,-0.596435546875
6368768	-0.05343511450381679,-1.4427480916030535,1.0076335877862594,-0.88232421875,-0.35791015625,-0.712158203125
6382592	0.04580152671755725,-1.3053435114503817,-0.6106870229007634,-1.0166015625,-0.409912109375,-0.692138671875
6395392	-1.6717557251908397,1.1450381679389312,-0.7022900763358778,-1.00732421875,-0.4833984375,-0.630126953125
6411264	-2.0381679389312977,-0.7557251908396947,-2.5419847328244276,-0.879638671875,-0.440673828125,-0.572265625
6425088	0.19083969465648856,-1.549618320610687,-3.2061068702290076,-0.464111328125,-0.11962890625,-0.529541015625
6438912	1.3053435114503817,-0.4580152671755725,0.8091603053435115,-0.66650390625,-0.386474609375,-0.2958984375
6454784	0.9465648854961832,3.5877862595419847,1.1297709923664123,-0.822265625,-0.583984375,-0.35302734375
6466560	-4.572519083969466,5.145038167938932,2.801526717557252,-0.7099609375,-0.312744140625,-0.60009765625
6480384	-1.2213740458015268,-0.10687022900763359,-0.6259541984732825,-0.726806640625,-0.251220703125,-0.773193359375
6495232	-0.1450381679389313,1.0381679389312977,-0.2366412213740458,-0.91015625,-0.369140625,-0.989990234375
6509568	-0.5190839694656488,-3.198473282442748,-1.3435114503816794,-0.68017578125,-0.1953125,-0.813720703125
6523392	2.6259541984732824,-4.076335877862595,-2.633587786259542,-0.60400390625,-0.2021484375,-0.6123046875
6537216	2.7404580152671754,-3.381679389312977,-1.3282442748091603,-0.64111328125,-0.319580078125,-0.371337890625
6551552	-2.114503816793893,4.419847328244275,-0.25190839694656486,-0.70068359375,-0.357421875,-0.408935546875
6565376	-1.9083969465648856,4.870229007633588,3.4122137404580153,-0.6142578125,-0.353271484375,-0.546875
6579200	1.5190839694656488,1.297709923664122,0.5572519083969466,-0.68359375,-0.410400390625,-1.037353515625
6593024	3.3893129770992365,-2.7099236641221376,0.06870229007633588,-1.026611328125,-0.46435546875,-0.972900390625
6607360	2.2748091603053435,-0.48091603053435117,-1.3129770992366412,-0.7607421875,-0.3408203125,-0.825439453125
6621696	0.5954198473282443,-2.595419847328244,-2.0763358778625953,-0.6201171875,-0.30908203125,-0.573974609375
6636032	6,-2.2977099236641223,-1.9236641221374047,-0.439697265625,-0.1630859375,-0.336181640625
6649344	-0.7404580152671756,2.5801526717557253,0.5801526717557252,-0.6455078125,-0.314697265625,-0.430908203125
6663680	-3.0076335877862594,4.938931297709924,2.2595419847328246,-0.47900390625,-0.14013671875,-0.4326171875
6678016	-0.2824427480916031,-1.2213740458015268,0.8244274809160306,-0.788330078125,-0.361572265625,-0.892578125
6692864	-2.030534351145038,-0.3969465648854962,-1.7786259541984732,-0.985595703125,-0.23486328125,-0.927734375
6706176	-0.5877862595419847,3.572519083969466,-0.7938931297709924,-0.760498046875,-0.221923828125,-0.757568359375
6720512	1.5725190839694656,-0.8244274809160306,-1.4045801526717556,-0.708251953125,-0.18505859375,-0.739013671875
6734336	3.6412213740458017,-4.572519083969466,-3.900763358778626,-0.615966796875,-0.43212890625,-0.404052734375
6749184	-1.8549618320610688,0.5267175572519084,0.2900763358778626,-0.609130859375,-0.34423828125,-0.52294921875
6763008	-2.3893129770992365,4.206106870229007,2.648854961832061,-0.567138671875,-0.3115234375,-0.451416015625
6776832	-0.48854961832061067,0.5954198473282443,2.2900763358778624,-0.693115234375,-0.1767578125,-0.7734375
6790144	2.4732824427480917,-1.1603053435114503,-1.6717557251908397,-1.0625,-0.436279296875,-0.869140625
6804992	-1.3282442748091603,0.6870229007633588,-1.9389312977099236,-0.948974609375,-0.497802734375,-0.849853515625
6818816	-1.6259541984732824,-2.6793893129770994,-1.9236641221374047,-0.729736328125,-0.275634765625,-0.560546875
6833152	1.6106870229007633,-2.2519083969465647,0.16793893129770993,-0.58837890625,-0.380615234375,-0.5224609375
6846464	0.31297709923664124,-0.8091603053435115,1.366412213740458,-0.7490234375,-0.459716796875,-0.392578125
6860288	-3.6259541984732824,3.9770992366412212,1.1374045801526718,-0.491455078125,-0.228271484375,-0.350341796875
6874112	-2.687022900763359,3.633587786259542,2.0381679389312977,-0.655517578125,-0.345703125,-0.623291015625
6888448	-0.022900763358778626,-0.48854961832061067,0.5648854961832062,-0.794677734375,-0.157470703125,-0.893798828125
6901760	-1.16793893129771,-2.854961832061069,0.6106870229007634,-0.893798828125,-0.248779296875,-0.926025390625
6916096	0.549618320610687,-0.6106870229007634,-0.5419847328244275,-0.819580078125,-0.375,-0.728759765625
6929408	1.9465648854961832,-1.1603053435114503,-0.5267175572519084,-0.497802734375,-0.303955078125,-0.53564453125
6943744	1.366412213740458,-1.5190839694656488,0.15267175572519084,-0.7392578125,-0.42138671875,-0.24560546875
6958080	-2.4198473282442747,3.572519083969466,0.3816793893129771,-0.702880859375,-0.322509765625,-0.46826171875
6971904	-2.1068702290076335,5.061068702290076,1.8931297709923665,-0.6337890625,-0.330810546875,-0.681396484375
6985728	-0.08396946564885496,-1.9389312977099236,0.4580152671755725,-0.76611328125,-0.292236328125,-0.96875
7000064	0.3893129770992366,-3.4656488549618323,0.2595419847328244,-0.94775390625,-0.3427734375,-0.907958984375
7014400	0.5038167938931297,-2.7022900763358777,-2.946564885496183,-0.703369140625,-0.259765625,-0.697265625
7027712	-0.4122137404580153,-1.1145038167938932,-1.8015267175572518,-0.515380859375,-0.28515625,-0.444091796875
7042560	2.4656488549618323,-0.22900763358778625,0.16793893129770993,-0.61083984375,-0.2939453125,-0.4716796875
7056384	-0.05343511450381679,2.053435114503817,-0.32061068702290074,-0.7861328125,-0.46533203125,-0.51513671875
7070208	-1.8625954198473282,7.366412213740458,1.0534351145038168,-0.518798828125,-0.2021484375,-0.494384765625
7084032	-2.2900763358778624,1.366412213740458,2.3206106870229006,-0.68359375,-0.16455078125,-0.904052734375
