3517952	-0.3282442748091603,0.2900763358778626,-0.21374045801526717,-0.4072265625,-0.899658203125,-0.019775390625
3532288	-0.3282442748091603,0.13740458015267176,-0.15267175572519084,-0.407470703125,-0.88037109375,-0.044921875
3545600	0.05343511450381679,0.10687022900763359,-0.11450381679389313,-0.410400390625,-0.9033203125,-0.034912109375
3560448	-0.1984732824427481,0.015267175572519083,-0.16030534351145037,-0.403076171875,-0.888671875,-0.017333984375
3574784	-0.20610687022900764,0.08396946564885496,-0.13740458015267176,-0.39111328125,-0.895263671875,-0.016845703125
3588608	-0.1450381679389313,0.16793893129770993,-0.17557251908396945,-0.40576171875,-0.882568359375,-0.01513671875
3602944	-0.3282442748091603,0.12213740458015267,-0.20610687022900764,-0.40283203125,-0.8896484375,-0.011474609375
3616768	0.0916030534351145,0.10687022900763359,-0.08396946564885496,-0.396728515625,-0.89892578125,-0.04296875
3631104	-0.42748091603053434,-0.07633587786259542,-0.1984732824427481,-0.400146484375,-0.898681640625,-0.004150390625
3644416	-0.21374045801526717,0.25190839694656486,-0.09923664122137404,-0.415283203125,-0.8857421875,-0.0263671875
3658240	-0.31297709923664124,0.16793893129770993,-0.05343511450381679,-0.39111328125,-0.900390625,-0.042236328125
3671552	-0.2900763358778626,0.19083969465648856,-0.16030534351145037,-0.407470703125,-0.890869140625,-0.0439453125
3685888	-0.26717557251908397,0.19083969465648856,-0.24427480916030533,-0.4033203125,-0.896240234375,-0.01953125
3704320	0.13740458015267176,0.22137404580152673,-0.07633587786259542,-0.40380859375,-0.89111328125,-0.038818359375
3714048	-0.26717557251908397,0.22900763358778625,-0.17557251908396945,-0.3916015625,-0.889404296875,-0.0244140625
3727872	-0.11450381679389313,0.0916030534351145,-0.08396946564885496,-0.40478515625,-0.893798828125,-0.005126953125
3741184	-0.3969465648854962,0.11450381679389313,-0.17557251908396945,-0.39892578125,-0.886962890625,-0.00390625
3756032	-0.42748091603053434,0.030534351145038167,-0.12213740458015267,-0.393310546875,-0.88037109375,-0.008544921875
3769856	-0.35877862595419846,-0.022900763358778626,-0.07633587786259542,-0.40234375,-0.88671875,-0.0185546875
3783168	-0.2748091603053435,0.08396946564885496,-0.17557251908396945,-0.405517578125,-0.877197265625,-0.00634765625
3798528	-0.45038167938931295,0.06870229007633588,-0.22137404580152673,-0.39453125,-0.879150390625,-0.0302734375
3811840	-0.25190839694656486,-0.04580152671755725,-0.11450381679389313,-0.38525390625,-0.89599609375,-0.006591796875
3825664	-0.3816793893129771,0.13740458015267176,-0.16030534351145037,-0.40625,-0.89306640625,-0.015625
3839488	-0.4198473282442748,0.3435114503816794,-0.24427480916030533,-0.39990234375,-0.882080078125,-0.00244140625
3854336	-0.1450381679389313,0.24427480916030533,-0.25190839694656486,-0.40234375,-0.89013671875,-0.029296875
3867136	-0.366412213740458,-0.03816793893129771,-0.1297709923664122,-0.39013671875,-0.8974609375,-0.043212890625
3881984	-0.2595419847328244,0.06870229007633588,-0.183206106870229,-0.3984375,-0.89453125,-0.01708984375
3896320	-0.061068702290076333,0.4122137404580153,-0.19083969465648856,-0.389892578125,-0.8779296875,-0.03857421875
3910144	-0.22137404580152673,0.15267175572519084,-0.1450381679389313,-0.392333984375,-0.890380859375,-0.0087890625
3924480	-0.015267175572519083,0.2595419847328244,-0.11450381679389313,-0.37548828125,-0.89501953125,-0.046875
3938304	-0.4351145038167939,0.21374045801526717,-0.16030534351145037,-0.388671875,-0.89501953125,-0.0078125
3952640	-0.2900763358778626,0.061068702290076333,-0.15267175572519084,-0.38232421875,-0.887939453125,-0.05126953125
3965952	-0.16793893129770993,0.2900763358778626,-0.09923664122137404,-0.4013671875,-0.896240234375,-0.00146484375
3980288	-0.19083969465648856,-1.9541984732824427,-0.08396946564885496,-0.39306640625,-0.896240234375,-0.02294921875
3993600	-0.20610687022900764,0.15267175572519084,-0.16793893129770993,-0.387451171875,-0.899658203125,-0.013427734375
4008448	-0.2824427480916031,0.19083969465648856,-0.2595419847328244,-0.4013671875,-0.887451171875,-0.0146484375
4022272	-0.16030534351145037,0.11450381679389313,-0.183206106870229,-0.389892578125,-0.87744140625,-0.0166015625
4036608	-0.3053435114503817,0.16793893129770993,-0.19083969465648856,-0.387451171875,-0.892333984375,-0.02587890625
4049920	-0.3282442748091603,-0.06870229007633588,-0.1297709923664122,-0.3974609375,-0.902587890625,-0.031005859375
4064256	-0.3282442748091603,-0.061068702290076333,-0.03816793893129771,-0.378173828125,-0.904296875,-0.014892578125
4078592	-0.4198473282442748,0.04580152671755725,-0.20610687022900764,-0.400146484375,-0.888671875,-0.022216796875
4091904	-0.26717557251908397,0.2595419847328244,-0.17557251908396945,-0.38916015625,-0.883544921875,-0.027587890625
4106240	-0.3435114503816794,0.07633587786259542,-0.05343511450381679,-0.399169921875,-0.876953125,-0.023193359375
4120576	-0.08396946564885496,0.2366412213740458,-0.09923664122137404,-0.405517578125,-0.884033203125,-0.002197265625
4134912	-0.3893129770992366,0.03816793893129771,-0.1984732824427481,-0.405517578125,-0.894775390625,-0.029541015625
4149248	-0.40458015267175573,0.022900763358778626,-0.13740458015267176,-0.40478515625,-0.896728515625,-0.029541015625
4162560	-0.40458015267175573,0.030534351145038167,-0.13740458015267176,-0.390869140625,-0.8896484375,-0.017333984375
4176896	-0.5725190839694656,-0.022900763358778626,-0.22137404580152673,-0.392822265625,-0.907958984375,-0.030029296875
4190208	-0.5648854961832062,0.0916030534351145,-0.17557251908396945,-0.402587890625,-0.88671875,-0.0224609375
4205568	-0.3053435114503817,0.09923664122137404,-0.11450381679389313,-0.395751953125,-0.894287109375,-0.024658203125
4219392	-0.3053435114503817,0.0916030534351145,-0.15267175572519084,-0.395751953125,-0.893310546875,-0.036376953125
4233728	-0.0916030534351145,0.11450381679389313,-0.13740458015267176,-0.37548828125,-0.8876953125,-0.023193359375
4247552	-0.3816793893129771,0.08396946564885496,-0.0916030534351145,-0.39111328125,-0.889404296875,-0.023193359375
4261376	-0.24427480916030533,0.25190839694656486,-0.24427480916030533,-0.395263671875,-0.888916015625,-0.0087890625
4275200	-0.183206106870229,-0.03816793893129771,-0.12213740458015267,-0.3984375,-0.893310546875,-0.00341796875
4289536	-0.20610687022900764,-0.015267175572519083,-0.10687022900763359,-0.40234375,-0.887939453125,-0.030517578125
4303360	-0.6564885496183206,-0.25190839694656486,-0.1450381679389313,-0.3994140625,-0.884765625,-0.02294921875
4317184	-0.5038167938931297,0.0916030534351145,-0.16793893129770993,-0.3935546875,-0.902099609375,-0.005615234375
4332032	-0.4122137404580153,0.03816793893129771,-0.1450381679389313,-0.402099609375,-0.89990234375,-0.00390625
4345856	-0.3969465648854962,0.3816793893129771,-0.3053435114503817,-0.396728515625,-0.8798828125,-0.0166015625
4359680	-0.13740458015267176,0.11450381679389313,-0.22900763358778625,-0.39453125,-0.892578125,-0.009765625
4374016	-0.5038167938931297,1.8854961832061068,-0.2824427480916031,-0.381591796875,-0.8955078125,-0.04736328125
4387840	-0.6870229007633588,0.06870229007633588,-0.3969465648854962,-0.400390625,-0.90283203125,-0.002197265625
4401664	-0.3282442748091603,0.04580152671755725,-0.15267175572519084,-0.39306640625,-0.890869140625,-0.012451171875
4417024	-0.5114503816793893,-0.1450381679389313,-0.20610687022900764,-0.377685546875,-0.895751953125,-0.017822265625
4429312	-0.7786259541984732,0.2366412213740458,-0.07633587786259542,-0.38037109375,-0.894775390625,-0.02001953125
4444160	-0.5267175572519084,0.1984732824427481,-0.022900763358778626,-0.41552734375,-0.909912109375,-0.073974609375
4457984	0.1450381679389313,-0.24427480916030533,0.06870229007633588,-0.3974609375,-0.883544921875,-0.04638671875
4472320	-0.25190839694656486,-1.9465648854961832,-0.04580152671755725,-0.403564453125,-0.891845703125,-0.06103515625
4485632	-0.22137404580152673,0.11450381679389313,-0.1984732824427481,-0.39453125,-0.908203125,-0.05224609375
4499968	-0.3969465648854962,0.06870229007633588,-0.6106870229007634,-0.39990234375,-0.880859375,-0.03955078125
4514304	-0.2824427480916031,-0.37404580152671757,0.022900763358778626,-0.3935546875,-0.905517578125,-0.039306640625
4527616	-0.12213740458015267,0.12213740458015267,0.08396946564885496,-0.39404296875,-0.905517578125,-0.044921875
4541952	-0.19083969465648856,0.2900763358778626,-0.20610687022900764,-0.403076171875,-0.8759765625,-0.04296875
4556288	-0.25190839694656486,0.05343511450381679,-0.19083969465648856,-0.3994140625,-0.905517578125,-0.010009765625
4570624	-0.6412213740458015,0.07633587786259542,-0.12213740458015267,-0.41455078125,-0.904296875,-0.016357421875
4584960	-0.2824427480916031,0.35877862595419846,-0.1297709923664122,-0.421142578125,-0.87255859375,0.00244140625
4599296	-0.9465648854961832,-0.1297709923664122,-0.08396946564885496,-0.40478515625,-0.908935546875,-0.011962890625
4612608	-0.5038167938931297,0.35877862595419846,-0.24427480916030533,-0.384521484375,-0.888671875,-0.048828125
4626432	-0.29770992366412213,0.10687022900763359,0.11450381679389313,-0.40283203125,-0.892333984375,-0.022216796875
4641280	-0.8473282442748091,0.19083969465648856,-0.1297709923664122,-0.4150390625,-0.875732421875,-0.00537109375
4655104	-0.17557251908396945,0.13740458015267176,-0.35877862595419846,-0.41015625,-0.889892578125,-0.03369140625
4668928	-0.32061068702290074,0.007633587786259542,-0.09923664122137404,-0.396728515625,-0.8935546875,-0.021240234375
4682752	-0.3969465648854962,0.07633587786259542,-0.13740458015267176,-0.394287109375,-0.9052734375,-0.025390625
4697088	-0.0916030534351145,0.2824427480916031,-0.1297709923664122,-0.396728515625,-0.887939453125,-0.004638671875
4710912	-0.3511450381679389,0.2900763358778626,-0.24427480916030533,-0.4052734375,-0.89013671875,0.008056640625
4724736	-0.13740458015267176,-0.030534351145038167,-0.06870229007633588,-0.408447265625,-0.90087890625,-0.027099609375
4738560	-0.183206106870229,1.099236641221374,-0.31297709923664124,-0.405029296875,-0.89306640625,-0.015869140625
4752384	-0.42748091603053434,0.13740458015267176,-0.22900763358778625,-0.401123046875,-0.879638671875,-0.007080078125
4766720	-0.29770992366412213,0.33587786259541985,-0.022900763358778626,-0.39111328125,-0.91162109375,-0.02001953125
4781056	-0.08396946564885496,0.19083969465648856,-0.1297709923664122,-0.39990234375,-0.885986328125,-0.02587890625
4795392	-0.25190839694656486,0.061068702290076333,-0.03816793893129771,-0.401123046875,-0.890869140625,-0.027099609375
4808704	-0.44274809160305345,0.16793893129770993,-0.05343511450381679,-0.4169921875,-0.88623046875,-0.016357421875
4823040	-0.07633587786259542,0.2366412213740458,-0.24427480916030533,-0.41650390625,-0.87841796875,-0.01806640625
4836352	-0.03816793893129771,0.3816793893129771,-0.2900763358778626,-0.392333984375,-0.88623046875,-0.043701171875
4850688	-0.3511450381679389,0.12213740458015267,-0.15267175572519084,-0.4052734375,-0.88037109375,-0.0166015625
4864512	-0.3893129770992366,0.12213740458015267,-0.19083969465648856,-0.420166015625,-0.8779296875,0.010498046875
4878336	-0.16030534351145037,0.16030534351145037,-0.11450381679389313,-0.402587890625,-0.88525390625,-0.023681640625
4892672	-0.22137404580152673,0.015267175572519083,-0.1450381679389313,-0.401611328125,-0.89501953125,-0.01025390625
4905984	-0.37404580152671757,0.007633587786259542,-0.061068702290076333,-0.405517578125,-0.89794921875,-0.0087890625
4920320	-0.44274809160305345,0.16030534351145037,-0.10687022900763359,-0.39697265625,-0.889892578125,-0.000244140625
4934656	-0.6412213740458015,0.366412213740458,-0.26717557251908397,-0.410400390625,-0.8876953125,-0.0009765625
4947968	-0.4961832061068702,0.11450381679389313,-0.22137404580152673,-0.412353515625,-0.876220703125,-0.028076171875
4963328	-0.1984732824427481,-1.9541984732824427,-0.15267175572519084,-0.394775390625,-0.892578125,-0.044677734375
4975616	-0.030534351145038167,0.07633587786259542,-0.19083969465648856,-0.400146484375,-0.878173828125,-0.020263671875
4990976	-0.1450381679389313,-0.183206106870229,-0.10687022900763359,-0.38427734375,-0.900634765625,-0.017822265625
5005312	-0.3435114503816794,0.10687022900763359,-0.1984732824427481,-0.4013671875,-0.89306640625,-0.012939453125
5018624	-0.5572519083969466,-0.17557251908396945,-0.16793893129770993,-0.3994140625,-0.883056640625,0.013427734375
5032448	-0.3053435114503817,0.07633587786259542,-0.1450381679389313,-0.417724609375,-0.889892578125,-0.016845703125
5047296	-0.3282442748091603,0.022900763358778626,-0.1297709923664122,-0.398681640625,-0.887939453125,-0.002197265625
5060096	-0.3282442748091603,0.030534351145038167,-0.26717557251908397,-0.390869140625,-0.885498046875,-0.003662109375
5074944	-0.35877862595419846,-0.1297709923664122,-0.0916030534351145,-0.387939453125,-0.900634765625,-0.017822265625
5089280	-0.45038167938931295,0.015267175572519083,-0.21374045801526717,-0.405517578125,-0.88330078125,0.001953125
5103616	0.06870229007633588,0.12213740458015267,-0.09923664122137404,-0.395263671875,-0.894775390625,-0.004150390625
5117440	-0.25190839694656486,0.10687022900763359,-0.11450381679389313,-0.400634765625,-0.88671875,0.005615234375
5131264	-0.007633587786259542,-0.1450381679389313,0.05343511450381679,-0.404296875,-0.905517578125,-0.00439453125
5145600	-0.4732824427480916,0.15267175572519084,-0.10687022900763359,-0.412109375,-0.87890625,-0.009521484375
5159936	-0.33587786259541985,0.16793893129770993,-0.0916030534351145,-0.418212890625,-0.90185546875,-0.000244140625
5173760	-0.42748091603053434,0.07633587786259542,-0.183206106870229,-0.412841796875,-0.888427734375,-0.011474609375
5186560	-0.7175572519083969,0.29770992366412213,-0.08396946564885496,-0.41015625,-0.87841796875,-0.02294921875
5201920	-0.09923664122137404,0.33587786259541985,-0.3816793893129771,-0.41796875,-0.88818359375,-0.0283203125
5215744	-0.816793893129771,-0.03816793893129771,0.08396946564885496,-0.402587890625,-0.8955078125,-0.019775390625
5230080	-0.7557251908396947,0.8473282442748091,-0.4580152671755725,-0.423095703125,-0.878173828125,-0.040771484375
5243904	0.648854961832061,-0.6793893129770993,-0.25190839694656486,-0.40185546875,-0.879638671875,-0.05810546875
5258240	-0.4961832061068702,0.5954198473282443,-0.183206106870229,-0.346923828125,-0.82568359375,-0.034912109375
5271552	-2.50381679389313,0.9770992366412213,0.07633587786259542,-0.403076171875,-0.79052734375,-0.03759765625
5285376	-2.3435114503816794,0.5190839694656488,-0.16030534351145037,-0.623046875,-1.164794921875,-0.274169921875
5300736	1.0916030534351144,0.33587786259541985,0.6946564885496184,-0.36767578125,-0.76904296875,-0.296142578125
5314048	1.4732824427480915,0.22137404580152673,-0.9007633587786259,-0.394775390625,-0.853271484375,-0.230224609375
5328384	0.7938931297709924,-0.15267175572519084,-0.2900763358778626,-0.398681640625,-0.848876953125,-0.171142578125
5341696	-0.6259541984732825,0.19083969465648856,0.3893129770992366,-0.403076171875,-0.862060546875,-0.163818359375
5356032	-2.213740458015267,0.6946564885496184,0.29770992366412213,-0.4208984375,-0.85009765625,-0.229248046875
5370368	-0.46564885496183206,0.648854961832061,-0.44274809160305345,-0.462158203125,-0.9541015625,-0.26513671875
5383680	-0.916030534351145,-0.09923664122137404,0.4198473282442748,-0.5791015625,-1.12646484375,-0.2392578125
5398016	-0.8320610687022901,0.9618320610687023,-0.015267175572519083,-0.462646484375,-0.9521484375,-0.23388671875
5412352	1.702290076335878,-0.8549618320610687,-0.022900763358778626,-0.385498046875,-0.73876953125,-0.193115234375
5426176	0.4198473282442748,-0.40458015267175573,-0.40458015267175573,-0.395751953125,-0.846923828125,-0.17041015625
5439488	0.9083969465648855,-0.6259541984732825,0.366412213740458,-0.38818359375,-0.860595703125,-0.173583984375
5453312	0.5038167938931297,0.10687022900763359,-0.3282442748091603,-0.402587890625,-0.87451171875,-0.14404296875
5467648	-0.40458015267175573,-0.07633587786259542,-0.06870229007633588,-0.457275390625,-0.917236328125,-0.08447265625
5481984	-1.9083969465648856,0.8091603053435115,-0.061068702290076333,-0.40869140625,-0.905517578125,-0.152099609375
5498368	-1.1374045801526718,0.816793893129771,0.07633587786259542,-0.347412109375,-0.80322265625,-0.221923828125
5509632	-1.2366412213740459,0.3053435114503817,0.15267175572519084,-0.451416015625,-0.901611328125,-0.206787109375
5523456	-0.3282442748091603,-1.0381679389312977,-0.5038167938931297,-0.455078125,-0.912109375,-0.24169921875
5537280	-0.16793893129770993,1.5114503816793894,-0.7938931297709924,-0.546142578125,-1.05078125,-0.239501953125
5552640	1.717557251908397,0.9847328244274809,-0.7175572519083969,-0.29833984375,-0.62841796875,-0.209228515625
5565952	-0.12213740458015267,0.3511450381679389,0.25190839694656486,-0.43896484375,-0.850830078125,-0.177001953125
5579776	0.061068702290076333,0.8625954198473282,-0.5801526717557252,-0.42236328125,-0.8671875,-0.142578125
5594112	-0.015267175572519083,-0.12213740458015267,0.08396946564885496,-0.380859375,-0.89208984375,-0.1806640625
5607936	-0.42748091603053434,0.6564885496183206,0.1450381679389313,-0.386962890625,-0.827880859375,-0.1953125
5622272	-1.6793893129770991,-0.3282442748091603,0,-0.385498046875,-0.82958984375,-0.26806640625
5636608	-0.31297709923664124,0.4198473282442748,-0.40458015267175573,-0.512451171875,-0.9833984375,-0.23583984375
5650432	0.030534351145038167,0.6259541984732825,-0.3893129770992366,-0.5107421875,-1.032958984375,-0.279296875
5664256	0.2595419847328244,-0.12213740458015267,-0.42748091603053434,-0.333740234375,-0.711669921875,-0.268310546875
5678592	-0.46564885496183206,-1.0687022900763359,-0.8931297709923665,-0.387451171875,-0.75,-0.255615234375
5691904	-0.17557251908396945,-0.1450381679389313,-0.549618320610687,-0.4091796875,-0.888427734375,-0.224853515625
5705728	-0.7251908396946565,0.10687022900763359,-0.3816793893129771,-0.33056640625,-0.763916015625,-0.189453125
5720576	-1.1984732824427482,0.44274809160305345,-0.25190839694656486,-0.44775390625,-0.880859375,-0.21044921875
5734912	-1.549618320610687,-0.21374045801526717,-0.366412213740458,-0.49755859375,-0.956787109375,-0.304931640625
5748736	-1.9541984732824427,0.22900763358778625,0.0916030534351145,-0.51416015625,-0.988525390625,-0.365966796875
5763072	2.0381679389312977,0.05343511450381679,-0.07633587786259542,-0.356689453125,-0.771728515625,-0.292724609375
5776896	0.6641221374045801,-0.33587786259541985,0.07633587786259542,-0.426513671875,-0.833740234375,-0.288330078125
5790720	1.083969465648855,-0.9007633587786259,-1.0305343511450382,-0.38330078125,-0.944091796875,-0.194580078125
5805056	-0.25190839694656486,-0.3282442748091603,-0.16793893129770993,-0.359375,-0.867919921875,-0.221435546875
5818880	-0.6412213740458015,0.5343511450381679,-0.061068702290076333,-0.354248046875,-0.8388671875,-0.189453125
5832704	-0.4351145038167939,-0.26717557251908397,0.183206106870229,-0.34814453125,-0.836669921875,-0.19873046875
5846528	-2.66412213740458,1.3893129770992367,0.07633587786259542,-0.399658203125,-0.830078125,-0.27197265625
5861376	-0.648854961832061,-0.22137404580152673,0.3893129770992366,-0.60009765625,-1.23779296875,-0.43896484375
5875200	-0.4732824427480916,0.7022900763358778,0.2900763358778626,-0.448486328125,-0.911865234375,-0.34912109375
5889024	0.8091603053435115,-0.03816793893129771,-0.6412213740458015,-0.365966796875,-0.68603515625,-0.29736328125
5903360	0.6183206106870229,-0.26717557251908397,-0.20610687022900764,-0.43310546875,-0.890380859375,-0.29443359375
5916672	0.5343511450381679,-0.4198473282442748,-0.08396946564885496,-0.417236328125,-0.881103515625,-0.25146484375
5930496	0.25190839694656486,0.183206106870229,-0.11450381679389313,-0.378173828125,-0.857177734375,-0.25634765625
5944320	-1.3129770992366412,0.3816793893129771,-0.1297709923664122,-0.3037109375,-0.672607421875,-0.200439453125
5959168	-1.6412213740458015,0.9312977099236641,-0.6412213740458015,-0.48876953125,-0.864013671875,-0.307861328125
5972992	-0.030534351145038167,-0.5114503816793893,0,-0.489501953125,-0.9462890625,-0.40478515625
5987328	-0.07633587786259542,0.29770992366412213,0.04580152671755725,-0.474365234375,-1.01025390625,-0.3583984375
6001664	2.435114503816794,0.3053435114503817,-0.13740458015267176,-0.2919921875,-0.565673828125,-0.325927734375
6014976	0.916030534351145,-0.33587786259541985,-0.3816793893129771,-0.419189453125,-0.88037109375,-0.282958984375
6029312	-0.29770992366412213,-0.3511450381679389,-0.5725190839694656,-0.41943359375,-0.8837890625,-0.245849609375
6042624	0.21374045801526717,0.1297709923664122,-0.21374045801526717,-0.41845703125,-0.912841796875,-0.22705078125
6056960	-0.8778625954198473,-0.1450381679389313,0.015267175572519083,-0.408447265625,-0.902587890625,-0.23681640625
6070272	-0.2748091603053435,0.26717557251908397,-0.25190839694656486,-0.3837890625,-0.8564453125,-0.20703125
6085120	0.16030534351145037,0.3893129770992366,-0.1450381679389313,-0.323486328125,-0.70947265625,-0.255859375
6098944	0.2824427480916031,-0.6412213740458015,1.9465648854961832,-0.54638671875,-1.10888671875,-0.354736328125
6113792	-0.35877862595419846,0.6412213740458015,-0.46564885496183206,-0.442626953125,-0.95849609375,-0.29443359375
6127104	0.183206106870229,0.48854961832061067,-0.06870229007633588,-0.34228515625,-0.7578125,-0.26611328125
6140928	0.33587786259541985,-1.2366412213740459,-0.2366412213740458,-0.436767578125,-0.89990234375,-0.255859375
6155264	0.732824427480916,0.030534351145038167,0.11450381679389313,-0.389892578125,-0.880615234375,-0.242431640625
6168576	-0.2366412213740458,0.183206106870229,0.10687022900763359,-0.41552734375,-0.8681640625,-0.22998046875
6182912	-1.4809160305343512,0.7709923664122137,0.03816793893129771,-0.379150390625,-0.806640625,-0.2197265625
6197248	0.030534351145038167,0.29770992366412213,-0.6793893129770993,-0.418701171875,-0.72021484375,-0.239013671875
6211584	-0.3969465648854962,0.16030534351145037,-0.6259541984732825,-0.55908203125,-1.098388671875,-0.35009765625
6225920	-0.09923664122137404,0.3969465648854962,0.09923664122137404,-0.45654296875,-0.998046875,-0.3017578125
6240256	0.16030534351145037,-0.648854961832061,-0.08396946564885496,-0.403564453125,-0.7060546875,-0.291748046875
6254080	-0.33587786259541985,0.04580152671755725,-0.6870229007633588,-0.416748046875,-0.869384765625,-0.3037109375
6267904	0.6259541984732825,-0.3816793893129771,0.3893129770992366,-0.395263671875,-0.88232421875,-0.25439453125
6281216	-0.20610687022900764,0.5725190839694656,-1.9541984732824427,-0.418212890625,-0.88623046875,-0.248046875
6295552	-1.3893129770992367,0.4198473282442748,0.17557251908396945,-0.35986328125,-0.7724609375,-0.221923828125
6309888	-0.4351145038167939,-0.21374045801526717,-0.29770992366412213,-0.385498046875,-0.7470703125,-0.286376953125
6323712	-0.7022900763358778,0.4198473282442748,-0.732824427480916,-0.533935546875,-0.94482421875,-0.33837890625
6338048	-0.17557251908396945,-0.04580152671755725,0.07633587786259542,-0.539794921875,-1.09521484375,-0.304443359375
6351872	-1.9770992366412214,0.8931297709923665,-0.5267175572519084,-0.38623046875,-0.7724609375,-0.300537109375
6365696	-0.12213740458015267,-1.9312977099236641,-0.4198473282442748,-0.405029296875,-0.81201171875,-0.340576171875
6380032	0.3435114503816794,-0.08396946564885496,-0.12213740458015267,-0.45458984375,-0.852783203125,-0.302978515625
6394880	-0.030534351145038167,-0.2366412213740458,-0.37404580152671757,-0.416748046875,-0.897216796875,-0.2939453125
6407680	-0.5114503816793893,0.3816793893129771,0.06870229007633588,-0.399658203125,-0.8623046875,-0.26708984375
6422016	-0.648854961832061,1.0305343511450382,-0.3282442748091603,-0.364501953125,-0.71337890625,-0.26806640625
6435840	0.2366412213740458,0.40458015267175573,0.0916030534351145,-0.447021484375,-1.015380859375,-0.402587890625
6449664	0.05343511450381679,0.366412213740458,-0.6106870229007634,-0.521484375,-1.02734375,-0.35498046875
6464000	-1.1450381679389312,0.3511450381679389,-0.08396946564885496,-0.409423828125,-0.849853515625,-0.318603515625
6477824	-0.3816793893129771,0.2595419847328244,-0.31297709923664124,-0.344482421875,-0.653076171875,-0.28125
6492672	0.3816793893129771,-0.13740458015267176,-0.5648854961832062,-0.4072265625,-0.880126953125,-0.34375
6505984	0.24427480916030533,-0.25190839694656486,-1.900763358778626,-0.416015625,-0.908203125,-0.27783203125
6521344	-0.6793893129770993,0.732824427480916,-0.10687022900763359,-0.42138671875,-0.87060546875,-0.271240234375
6534144	0.06870229007633588,-0.11450381679389313,0.13740458015267176,-0.343994140625,-0.7216796875,-0.301513671875
6547968	-1.5114503816793894,-0.03816793893129771,0.13740458015267176,-0.45556640625,-0.865234375,-0.29638671875
6562304	-0.29770992366412213,0.7862595419847328,-0.2366412213740458,-0.5,-1.05615234375,-0.369140625
6576640	-0.13740458015267176,-0.17557251908396945,0.37404580152671757,-0.51806640625,-1.012451171875,-0.31201171875
6590976	-0.6259541984732825,0.32061068702290074,-1.16793893129771,-0.392578125,-0.74658203125,-0.317138671875
6604288	0.31297709923664124,-0.6793893129770993,-0.7557251908396947,-0.405517578125,-0.84912109375,-0.325439453125
6618624	1.83206106870229,-0.6717557251908397,0.22900763358778625,-0.40673828125,-0.90087890625,-0.2861328125
6631936	-0.1984732824427481,0.4961832061068702,-0.4122137404580153,-0.437744140625,-0.884765625,-0.295654296875
6646272	-1.251908396946565,0.08396946564885496,0.007633587786259542,-0.360595703125,-0.751953125,-0.29443359375
6660608	-1.1755725190839694,-0.6564885496183206,0.29770992366412213,-0.408203125,-0.83935546875,-0.338134765625
6673920	-0.22137404580152673,0.5725190839694656,-1.3587786259541985,-0.599853515625,-1.1171875,-0.334228515625
6688768	-0.6412213740458015,-0.015267175572519083,-0.1297709923664122,-0.492431640625,-0.977783203125,-0.312744140625
6702592	0.7633587786259542,0.29770992366412213,-0.11450381679389313,-0.326904296875,-0.70458984375,-0.34814453125
6716928	0.8396946564885496,0.5267175572519084,-0.3435114503816794,-0.400146484375,-0.921142578125,-0.268798828125
6730240	-0.48854961832061067,-0.13740458015267176,-0.5801526717557252,-0.40771484375,-0.904052734375,-0.28857421875
6744576	-0.7022900763358778,-0.2595419847328244,-0.37404580152671757,-0.412841796875,-0.860107421875,-0.28076171875
6758912	-1.5038167938931297,-0.3511450381679389,-0.6412213740458015,-0.384033203125,-0.774658203125,-0.20654296875
6773248	-1.9465648854961832,-0.648854961832061,-0.24427480916030533,-0.3525390625,-0.750244140625,-0.2919921875
6787584	0.3816793893129771,-0.6564885496183206,-0.5267175572519084,-0.524169921875,-1.05029296875,-0.3447265625
6800896	0.6030534351145038,0,-0.10687022900763359,-0.497802734375,-1.0078125,-0.281005859375
6815232	-0.9770992366412213,-0.05343511450381679,-0.4351145038167939,-0.337646484375,-0.6884765625,-0.292236328125
6829056	-0.46564885496183206,0.9236641221374046,0.007633587786259542,-0.416015625,-0.879150390625,-0.315673828125
6842880	-0.8396946564885496,-0.6030534351145038,-0.33587786259541985,-0.42626953125,-0.897705078125,-0.330322265625
6857216	-0.6870229007633588,1.9465648854961832,-0.2900763358778626,-0.406982421875,-0.848388671875,-0.3037109375
6871040	-0.5419847328244275,-0.3282442748091603,-0.05343511450381679,-0.393798828125,-0.872802734375,-0.326416015625
6884864	-0.8702290076335878,1.297709923664122,0.26717557251908397,-0.305908203125,-0.672607421875,-0.26318359375
6899712	-0.31297709923664124,0.06870229007633588,0.1984732824427481,-0.505859375,-1.05224609375,-0.42138671875
6913024	-1.816793893129771,1.2061068702290076,-0.05343511450381679,-0.572265625,-1.11962890625,-0.368896484375
6926848	-1.7328244274809161,0.40458015267175573,0.1297709923664122,-0.4267578125,-0.822021484375,-0.353271484375
6940672	0.8931297709923665,-0.20610687022900764,-1.1755725190839694,-0.427734375,-0.807861328125,-0.346923828125
6955008	0.08396946564885496,-0.4198473282442748,-0.3893129770992366,-0.427001953125,-0.8837890625,-0.3359375
6969344	0.45038167938931295,-0.10687022900763359,0.030534351145038167,-0.417724609375,-0.87548828125,-0.284912109375
6983680	-0.916030534351145,0.7709923664122137,-0.2366412213740458,-0.439208984375,-0.860595703125,-0.22802734375
6996992	-1.1526717557251909,0.29770992366412213,-0.07633587786259542,-0.3388671875,-0.7529296875,-0.318359375
