3506688	-0.2595419847328244,0.3282442748091603,-0.1984732824427481,-0.08984375,-0.992919921875,-0.0361328125
3521024	-0.48091603053435117,-0.08396946564885496,-0.0916030534351145,-0.1015625,-0.98681640625,-0.054931640625
3534336	-0.05343511450381679,0.04580152671755725,-0.015267175572519083,-0.078369140625,-0.991943359375,-0.002685546875
3548672	-0.21374045801526717,0.10687022900763359,-0.09923664122137404,-0.090576171875,-0.990478515625,-0.022216796875
3563008	-0.8091603053435115,0.07633587786259542,-0.1984732824427481,-0.083251953125,-0.99609375,-0.031494140625
3576320	-0.22900763358778625,0.3969465648854962,-0.2595419847328244,-0.08447265625,-0.98193359375,-0.045654296875
3590656	-0.2366412213740458,0.4122137404580153,-0.17557251908396945,-0.075927734375,-0.9833984375,-0.051513671875
3604992	-0.13740458015267176,-0.40458015267175573,-0.09923664122137404,-0.090087890625,-0.98486328125,-0.005615234375
3619328	-0.4732824427480916,-0.04580152671755725,-0.08396946564885496,-0.1044921875,-0.9794921875,-0.016357421875
3632640	-0.5038167938931297,0.6183206106870229,-0.2824427480916031,-0.095703125,-0.96240234375,-0.020751953125
3645952	-0.2366412213740458,0.35877862595419846,-0.29770992366412213,-0.1083984375,-0.98681640625,-0.036865234375
3660288	-0.030534351145038167,0.061068702290076333,-0.22137404580152673,-0.10498046875,-0.986572265625,-0.0244140625
3673600	-0.35877862595419846,-0.2366412213740458,-0.19083969465648856,-0.086181640625,-0.9921875,-0.00390625
3687936	-0.25190839694656486,0.1297709923664122,-0.0916030534351145,-0.089111328125,-0.98828125,0.001220703125
3701760	-0.549618320610687,0.3053435114503817,-0.183206106870229,-0.10546875,-0.973388671875,0.02001953125
3715072	-0.3435114503816794,0.4732824427480916,-0.22137404580152673,-0.089599609375,-0.995849609375,-0.02197265625
3729920	-0.19083969465648856,0.4351145038167939,-0.26717557251908397,-0.08837890625,-0.979248046875,-0.04638671875
3744256	0.17557251908396945,0.007633587786259542,-0.03816793893129771,-0.0859375,-1.00830078125,-0.02197265625
3757568	-0.030534351145038167,-0.08396946564885496,0.007633587786259542,-0.080810546875,-0.994873046875,0.00390625
3771904	-0.17557251908396945,0.2595419847328244,-0.1984732824427481,-0.08642578125,-0.981201171875,0.01416015625
3785216	-0.2595419847328244,0.366412213740458,-0.19083969465648856,-0.083251953125,-0.98681640625,-0.02978515625
3800064	-0.42748091603053434,0.2366412213740458,-0.21374045801526717,-0.109130859375,-0.987060546875,-0.023681640625
3813888	-0.25190839694656486,-0.33587786259541985,-0.10687022900763359,-0.096435546875,-0.975830078125,-0.0205078125
3828224	-0.5801526717557252,-0.04580152671755725,-0.0916030534351145,-0.097900390625,-0.980224609375,-0.02880859375
3841536	-0.7786259541984732,0.022900763358778626,-0.10687022900763359,-0.11962890625,-0.99560546875,-0.01806640625
3855872	-0.45038167938931295,0.2595419847328244,-0.3282442748091603,-0.098876953125,-0.969970703125,-0.02734375
3870208	-0.2366412213740458,0.4198473282442748,-0.09923664122137404,-0.08154296875,-0.994384765625,0.01171875
3884544	-0.0916030534351145,0.0916030534351145,-0.015267175572519083,-0.10791015625,-0.987548828125,-0.0126953125
3897856	-0.12213740458015267,-0.061068702290076333,-0.12213740458015267,-0.097412109375,-0.986572265625,0.03955078125
3912192	-0.6946564885496184,-0.09923664122137404,-0.07633587786259542,-0.094482421875,-0.98388671875,-0.015869140625
3926528	-0.45038167938931295,0.31297709923664124,-0.32061068702290074,-0.10595703125,-0.995849609375,-0.0205078125
3939840	-0.10687022900763359,0.3053435114503817,-0.33587786259541985,-0.088623046875,-0.989013671875,-0.033203125
3954176	-0.5114503816793893,0.19083969465648856,-0.20610687022900764,-0.09912109375,-0.984375,-0.025390625
3968512	-0.16030534351145037,-0.12213740458015267,-0.11450381679389313,-0.103759765625,-0.9873046875,-0.0224609375
3982848	-0.35877862595419846,-0.16030534351145037,-0.15267175572519084,-0.09716796875,-0.99560546875,-0.01318359375
3996672	-0.25190839694656486,0.366412213740458,-0.22900763358778625,-0.100830078125,-0.98291015625,-0.02978515625
4011008	-0.35877862595419846,0.3893129770992366,-0.24427480916030533,-0.1064453125,-0.992431640625,-0.02197265625
4024832	-0.5954198473282443,-0.1297709923664122,-0.2595419847328244,-0.10009765625,-0.9794921875,-0.0224609375
4039168	-0.3282442748091603,-0.17557251908396945,-0.061068702290076333,-0.10302734375,-0.993408203125,-0.017333984375
4052992	-0.40458015267175573,-0.0916030534351145,-0.07633587786259542,-0.098388671875,-0.994384765625,-0.01513671875
4067328	-0.26717557251908397,0.3511450381679389,-0.16030534351145037,-0.1025390625,-0.990966796875,-0.005859375
4081664	-0.4122137404580153,0.4198473282442748,-0.25190839694656486,-0.09033203125,-0.98974609375,-0.02490234375
4094976	-0.07633587786259542,0.5801526717557252,-0.17557251908396945,-0.08251953125,-0.9716796875,-0.048095703125
4109312	-0.2824427480916031,-0.007633587786259542,0,-0.088623046875,-0.98583984375,-0.02001953125
4122624	-0.0916030534351145,-0.0916030534351145,-0.1297709923664122,-0.097412109375,-0.990478515625,-0.00439453125
4137472	-0.3893129770992366,0.10687022900763359,-0.15267175572519084,-0.107666015625,-0.984619140625,0.00146484375
4151296	-0.24427480916030533,0.549618320610687,-0.20610687022900764,-0.0888671875,-1.00830078125,-0.027099609375
4164608	-0.5648854961832062,0.31297709923664124,-0.2824427480916031,-0.09912109375,-0.988525390625,-0.0302734375
4178944	0,0.25190839694656486,-0.13740458015267176,-0.090087890625,-0.973388671875,-0.031005859375
4192768	-0.21374045801526717,-0.40458015267175573,-0.15267175572519084,-0.10302734375,-0.979248046875,-0.01171875
4206592	-0.35877862595419846,-0.09923664122137404,-0.0916030534351145,-0.103515625,-0.994873046875,-0.015625
4220416	-0.35877862595419846,0.6946564885496184,-0.20610687022900764,-0.098876953125,-0.986328125,-0.023193359375
4235264	-0.12213740458015267,0.48854961832061067,-0.24427480916030533,-0.095947265625,-0.982421875,-0.03857421875
4248576	0.03816793893129771,-0.05343511450381679,-0.1984732824427481,-0.09130859375,-0.97900390625,-0.039306640625
4262400	-0.40458015267175573,0.16793893129770993,-0.183206106870229,-0.10205078125,-0.974609375,0.000732421875
4276736	-0.26717557251908397,-0.1984732824427481,-0.015267175572519083,-0.09375,-0.986572265625,-0.001708984375
4290560	-0.2595419847328244,0.2595419847328244,-0.11450381679389313,-0.106689453125,-0.998291015625,-0.014404296875
4304896	-0.5648854961832062,0.4732824427480916,-0.2595419847328244,-0.089111328125,-0.974853515625,-0.0048828125
4318208	-0.24427480916030533,0.17557251908396945,-0.183206106870229,-0.102783203125,-0.9765625,-0.034912109375
4333056	-0.2748091603053435,-0.21374045801526717,-0.13740458015267176,-0.107421875,-0.98876953125,-0.02587890625
4346880	-0.2900763358778626,-0.12213740458015267,-0.1450381679389313,-0.095703125,-1,-0.00537109375
4361216	-0.3511450381679389,0.1984732824427481,-0.13740458015267176,-0.095947265625,-0.99755859375,-0.0048828125
4374528	-0.4580152671755725,0.33587786259541985,-0.1984732824427481,-0.088623046875,-0.9912109375,-0.021240234375
4388864	-0.6106870229007634,0.6335877862595419,-0.2824427480916031,-0.105712890625,-0.98681640625,-0.0234375
4403200	-0.31297709923664124,0.12213740458015267,-0.09923664122137404,-0.10009765625,-0.989013671875,-0.028076171875
4417024	0.16030534351145037,-1.9465648854961832,-0.0916030534351145,-0.10302734375,-0.989990234375,-0.008056640625
4430848	-0.16793893129770993,-0.030534351145038167,-0.06870229007633588,-0.090576171875,-0.986572265625,0.00146484375
4445184	-0.549618320610687,0.16793893129770993,-0.19083969465648856,-0.103759765625,-0.97265625,-0.00537109375
4459520	-0.3282442748091603,0.5038167938931297,-0.29770992366412213,-0.101806640625,-0.97509765625,-0.029541015625
4473856	-0.3435114503816794,0.3969465648854962,-0.2366412213740458,-0.103271484375,-0.984130859375,-0.01953125
4487168	0.05343511450381679,0.06870229007633588,-0.22137404580152673,-0.09228515625,-0.988037109375,-0.033203125
4501504	0.08396946564885496,-0.06870229007633588,-0.15267175572519084,-0.0986328125,-0.994384765625,-0.022705078125
4515840	-0.19083969465648856,-0.07633587786259542,-0.2366412213740458,-0.098876953125,-0.97802734375,-0.015625
4529152	-0.5648854961832062,0.3511450381679389,-0.24427480916030533,-0.1162109375,-0.9775390625,-0.01123046875
4544000	-0.03816793893129771,0.32061068702290074,-0.33587786259541985,-0.092041015625,-0.982421875,-0.017822265625
4557824	-0.04580152671755725,-0.06870229007633588,-0.05343511450381679,-0.07958984375,-0.97998046875,-0.026123046875
4572160	0.13740458015267176,-0.05343511450381679,-0.16793893129770993,-0.0927734375,-0.98583984375,0.0126953125
4585984	-0.7251908396946565,-0.2595419847328244,-0.04580152671755725,-0.104736328125,-0.970703125,-0.006591796875
4600320	-0.5648854961832062,0.6793893129770993,-0.31297709923664124,-0.1025390625,-0.976806640625,-0.02294921875
4614144	-0.32061068702290074,0.4732824427480916,-0.20610687022900764,-0.0888671875,-0.98681640625,-0.013427734375
4627968	0.03816793893129771,1.9465648854961832,-0.15267175572519084,-0.088623046875,-0.98583984375,-0.0263671875
4641792	-0.07633587786259542,-0.5572519083969466,-0.10687022900763359,-0.10009765625,-0.9892578125,-0.0087890625
4656128	-0.2900763358778626,0.030534351145038167,-0.10687022900763359,-0.085693359375,-0.974853515625,0.000732421875
4669952	-0.8625954198473282,0.16030534351145037,-0.16030534351145037,-0.087646484375,-0.9755859375,0.00390625
4684288	-0.31297709923664124,0.2366412213740458,-0.25190839694656486,-0.10009765625,-0.988037109375,-0.0107421875
4698112	-0.03816793893129771,0.05343511450381679,-0.26717557251908397,-0.078369140625,-0.994384765625,-0.0126953125
4711936	0.07633587786259542,-0.07633587786259542,-0.022900763358778626,-0.087158203125,-0.987548828125,-0.012939453125
4726272	-0.5190839694656488,-0.015267175572519083,-0.1297709923664122,-0.08642578125,-0.98193359375,0.01318359375
4739584	-0.22900763358778625,0.15267175572519084,-0.06870229007633588,-0.086181640625,-0.9921875,0.00634765625
4753408	-0.4961832061068702,0.4351145038167939,-0.2366412213740458,-0.084716796875,-0.982177734375,-0.000732421875
4767744	-0.40458015267175573,0.2595419847328244,-0.2748091603053435,-0.089111328125,-0.979736328125,-0.017822265625
4781568	-0.06870229007633588,-0.07633587786259542,-0.1297709923664122,-0.072998046875,-0.984375,-0.025634765625
4795392	-0.10687022900763359,0.04580152671755725,-0.1297709923664122,-0.079345703125,-0.99755859375,-0.0068359375
4810240	-0.2748091603053435,0.22137404580152673,0.015267175572519083,-0.091796875,-1.00341796875,0.002685546875
4824064	-0.2824427480916031,0,0.3969465648854962,-0.087646484375,-0.962646484375,-0.03515625
4837888	-1.3206106870229009,0.29770992366412213,-0.13740458015267176,-0.14453125,-0.98388671875,-0.0478515625
4850688	1.4045801526717556,2.0610687022900764,-1.3435114503816794,-0.14453125,-0.971923828125,-0.041259765625
4865536	0.5114503816793893,2.6106870229007635,-1.702290076335878,0.0400390625,-0.78955078125,-0.043212890625
4879360	-1.1297709923664123,-1.3511450381679388,0.06870229007633588,0.02880859375,-1.024658203125,-0.11328125
4893184	0.8778625954198473,-0.40458015267175573,-1.1374045801526718,0.044677734375,-0.845703125,-0.0380859375
4907008	0.3435114503816794,-0.11450381679389313,0.5114503816793893,-0.06640625,-0.9775390625,-0.02880859375
4921344	-0.09923664122137404,0.48091603053435117,0.015267175572519083,-0.060791015625,-0.997314453125,0.010986328125
4935168	-0.40458015267175573,-0.5419847328244275,0.04580152671755725,-0.072265625,-0.98486328125,0.017578125
4949504	-0.6106870229007634,0.183206106870229,-0.26717557251908397,-0.062744140625,-0.970947265625,0.00244140625
4963328	-0.8244274809160306,0.07633587786259542,-0.16030534351145037,-0.028076171875,-0.984619140625,-0.0068359375
4977152	-0.37404580152671757,0.366412213740458,-0.25190839694656486,-0.046875,-0.973876953125,-0.021728515625
4991488	-0.48091603053435117,0.17557251908396945,-0.09923664122137404,-0.077392578125,-0.9921875,0.04052734375
5005312	-0.07633587786259542,-1.9465648854961832,0.11450381679389313,-0.072021484375,-0.98828125,0.00927734375
5019136	-0.22137404580152673,0.022900763358778626,-0.08396946564885496,-0.047119140625,-0.99755859375,0.03466796875
5033984	0.061068702290076333,-0.04580152671755725,-0.2366412213740458,-0.0703125,-0.985595703125,0.03515625
5047808	-0.7099236641221374,0.25190839694656486,-0.26717557251908397,-0.07421875,-0.974365234375,0.0146484375
5061120	-0.45038167938931295,0.2595419847328244,-0.1450381679389313,-0.065673828125,-0.997802734375,0.028564453125
5075456	-0.16793893129770993,-0.030534351145038167,-0.16793893129770993,-0.0556640625,-0.98828125,-0.00146484375
5089792	-0.44274809160305345,-0.19083969465648856,-0.12213740458015267,-0.062744140625,-0.981689453125,0.014892578125
5104128	-0.48091603053435117,0.022900763358778626,-0.04580152671755725,-0.072509765625,-0.971435546875,0.003662109375
5117440	-0.07633587786259542,0.4580152671755725,-0.12213740458015267,-0.0673828125,-0.987548828125,0.017578125
5132288	-0.6335877862595419,0.3053435114503817,-0.22137404580152673,-0.084716796875,-0.99169921875,0.015380859375
5146112	-0.29770992366412213,0.17557251908396945,-0.1297709923664122,-0.07470703125,-0.98583984375,-0.009521484375
5160448	-0.5267175572519084,1.9389312977099236,-0.13740458015267176,-0.052978515625,-0.983642578125,-0.017578125
5173760	0.030534351145038167,-0.3511450381679389,-0.03816793893129771,-0.073486328125,-0.999755859375,0.00830078125
5188096	-0.21374045801526717,0.1450381679389313,-0.13740458015267176,-0.0791015625,-0.99853515625,0.010009765625
5202432	-0.31297709923664124,0.06870229007633588,-0.12213740458015267,-0.08349609375,-0.970947265625,0
5215744	-0.44274809160305345,0.45038167938931295,-0.3053435114503817,-0.069580078125,-0.990966796875,0.005126953125
5230080	-0.26717557251908397,0.48091603053435117,-0.4198473282442748,-0.052490234375,-0.996826171875,-0.014892578125
5244928	-0.8549618320610687,-0.11450381679389313,1.9465648854961832,-0.090087890625,-0.994140625,-0.014892578125
5258752	-0.16030534351145037,-0.03816793893129771,-0.16793893129770993,-0.08203125,-0.995361328125,0.001220703125
5272576	-0.48091603053435117,0.015267175572519083,-0.06870229007633588,-0.072265625,-0.97216796875,0.006591796875
5286912	0.015267175572519083,0.10687022900763359,-0.22900763358778625,-0.08984375,-0.99365234375,0.03662109375
5300736	-0.7633587786259542,0.05343511450381679,-0.007633587786259542,-0.086181640625,-0.9912109375,-0.007568359375
5314560	-0.1297709923664122,0.31297709923664124,-0.16030534351145037,-0.08544921875,-0.96923828125,-0.008544921875
5328896	-0.2366412213740458,-0.08396946564885496,-0.007633587786259542,-0.07470703125,-0.983154296875,-0.0244140625
5342720	-1.1450381679389312,-0.9312977099236641,0.4961832061068702,-0.090576171875,-0.97216796875,-0.03564453125
5356544	-4.0534351145038165,-0.8473282442748091,0.16793893129770993,-0.131103515625,-0.965087890625,-0.12939453125
5370368	-3.2900763358778624,3.4198473282442747,0.6335877862595419,-0.232666015625,-0.968994140625,-0.291748046875
5383680	-5.183206106870229,1.9694656488549618,0.11450381679389313,0.0615234375,-0.983154296875,-0.285888671875
5398016	-0.0916030534351145,-0.816793893129771,-0.5267175572519084,-0.16064453125,-1.1435546875,-0.5712890625
5412864	0.04580152671755725,2.450381679389313,0.10687022900763359,-0.17578125,-1.268310546875,-0.67578125
5426176	3.4198473282442747,0.44274809160305345,-0.648854961832061,-0.00244140625,-0.443603515625,-0.35595703125
5440000	2.1603053435114505,-2.7480916030534353,0.9541984732824428,0.001953125,-0.970947265625,-0.1533203125
5454336	-3.1068702290076335,-1.9389312977099236,-0.3816793893129771,-0.242919921875,-1.05615234375,-0.251220703125
5468160	-6.900763358778626,3.053435114503817,-0.6793893129770993,-0.2431640625,-0.482421875,-0.33740234375
5481984	-0.15267175572519084,0.2900763358778626,-1.16793893129771,-0.098388671875,-1.024658203125,-0.63134765625
5496320	0.37404580152671757,-0.10687022900763359,0.1984732824427481,-0.141357421875,-1.36181640625,-0.68896484375
5510144	1.9236641221374047,-0.10687022900763359,0.7251908396946565,-0.0732421875,-1.149658203125,-0.487060546875
5523968	5.122137404580153,-1.1374045801526718,0.31297709923664124,-0.062255859375,-0.552490234375,-0.31689453125
5538304	3.435114503816794,-1.0763358778625953,0.2748091603053435,-0.126220703125,-0.905517578125,-0.205322265625
5552128	-1.6793893129770991,2.9083969465648853,-1.2748091603053435,-0.20263671875,-0.926513671875,-0.197509765625
5566464	-4.908396946564886,-0.3893129770992366,-0.5954198473282443,-0.09521484375,-0.76318359375,-0.4375
5580288	-0.7633587786259542,-1.8931297709923665,0.03816793893129771,-0.089599609375,-0.845947265625,-0.473876953125
5594112	1.015267175572519,-2.145038167938931,-0.022900763358778626,-0.215576171875,-1.125732421875,-0.544189453125
5608448	0.16030534351145037,1.3511450381679388,-0.45038167938931295,-0.214111328125,-1.110107421875,-0.45751953125
5622784	2.6030534351145036,0.007633587786259542,-0.08396946564885496,-0.11083984375,-0.919921875,-0.252685546875
5637120	2.2900763358778624,-0.35877862595419846,-0.19083969465648856,-0.11669921875,-0.829345703125,-0.206298828125
5650944	-0.46564885496183206,-0.5572519083969466,-0.3511450381679389,-0.1376953125,-0.909912109375,-0.139892578125
5664768	-4.106870229007634,0.5648854961832062,-0.3053435114503817,-0.117431640625,-0.84619140625,-0.202392578125
5679104	-4.961832061068702,-0.2900763358778626,-0.022900763358778626,-0.033203125,-0.84423828125,-0.312255859375
5692928	-0.6030534351145038,-1.6946564885496183,-0.5954198473282443,-0.1953125,-1.068603515625,-0.57958984375
5706752	1.1374045801526718,0.7862595419847328,-0.1450381679389313,-0.200439453125,-1.38916015625,-0.522216796875
5721088	1.900763358778626,0.2900763358778626,0.03816793893129771,-0.12353515625,-1.07958984375,-0.415283203125
5734400	2.16793893129771,0.31297709923664124,0.37404580152671757,-0.067138671875,-0.6689453125,-0.27734375
5749248	1,-0.7557251908396947,0.366412213740458,-0.118896484375,-0.906494140625,-0.188232421875
5763072	0.05343511450381679,1.1755725190839694,-0.5038167938931297,-0.17431640625,-0.997314453125,-0.114013671875
5777408	-6.473282442748092,1.4274809160305344,-0.7786259541984732,-0.097900390625,-0.81689453125,-0.2685546875
5791744	-2.3893129770992365,-1.16793893129771,0.05343511450381679,-0.145751953125,-0.80712890625,-0.45361328125
5805056	0.015267175572519083,-1,-0.48091603053435117,-0.16162109375,-1.05029296875,-0.56884765625
5819392	0.549618320610687,1.2900763358778626,-0.4351145038167939,-0.141357421875,-1.24609375,-0.47998046875
5832704	1.4122137404580153,0.13740458015267176,0.5267175572519084,-0.140380859375,-1.052001953125,-0.39990234375
5847040	2.099236641221374,-0.33587786259541985,-0.05343511450381679,-0.086181640625,-0.687255859375,-0.338623046875
5861888	1.8244274809160306,-1.366412213740458,0.5648854961832062,-0.218505859375,-0.9716796875,-0.239501953125
5875712	-1.5267175572519085,-1,0.1984732824427481,-0.219482421875,-0.871826171875,-0.185791015625
5890560	-5.259541984732825,1.618320610687023,-0.9083969465648855,-0.179443359375,-0.790771484375,-0.3359375
5903872	-3.4427480916030535,0.1984732824427481,-0.6335877862595419,-0.072509765625,-0.884033203125,-0.462158203125
5918208	2.7709923664122136,0.08396946564885496,-0.7404580152671756,-0.216796875,-1.082763671875,-0.56982421875
5931520	0.46564885496183206,1.8473282442748091,-0.16030534351145037,-0.158935546875,-1.260009765625,-0.509521484375
5945856	1.6488549618320612,1.83206106870229,0.29770992366412213,-0.1044921875,-0.956787109375,-0.292236328125
5960192	3.312977099236641,-0.3816793893129771,-0.6564885496183206,-0.08251953125,-0.742431640625,-0.26806640625
5973504	-0.07633587786259542,-0.7022900763358778,0.29770992366412213,-0.121337890625,-0.920166015625,-0.193359375
5987840	-3.5877862595419847,1.7099236641221374,-0.061068702290076333,-0.164306640625,-0.75634765625,-0.224853515625
6001152	-3.900763358778626,0.648854961832061,-0.061068702290076333,-0.0283203125,-0.942626953125,-0.385009765625
6015488	1.4351145038167938,-1.282442748091603,-0.5801526717557252,-0.221435546875,-1.192626953125,-0.531005859375
6029824	-0.9923664122137404,1.6488549618320612,-0.2366412213740458,-0.246337890625,-1.22802734375,-0.490966796875
6043136	1.9618320610687023,1.2595419847328244,-0.12213740458015267,-0.05029296875,-0.611083984375,-0.2666015625
6056960	0.648854961832061,-1.2213740458015268,-0.061068702290076333,-0.14111328125,-0.984375,-0.213134765625
6071296	-2.145038167938931,0.3969465648854962,0.16793893129770993,-0.1171875,-0.919921875,-0.187744140625
6085120	-3.2061068702290076,-1.1068702290076335,0.21374045801526717,-0.1201171875,-0.85400390625,-0.311279296875
6099456	-1.3358778625954197,-1.7633587786259541,-0.7099236641221374,-0.155029296875,-1.107666015625,-0.54052734375
6113280	-0.5038167938931297,1.0229007633587786,-0.06870229007633588,-0.175537109375,-1.192626953125,-0.4306640625
6127104	1.8549618320610688,1.0229007633587786,-0.022900763358778626,-0.085693359375,-0.770263671875,-0.30517578125
6140928	0.25190839694656486,-0.8549618320610687,-0.022900763358778626,-0.13232421875,-0.932861328125,-0.21533203125
6155264	-1.3969465648854962,-0.46564885496183206,-0.21374045801526717,-0.10302734375,-0.66162109375,-0.22412109375
6169088	-4.0458015267175576,-3.33587786259542,-0.8625954198473282,-0.120849609375,-1.225830078125,-0.22509765625
6183424	1.0763358778625953,-1.4427480916030535,-0.4122137404580153,-0.183349609375,-1.312255859375,-0.36962890625
6197248	-1.0534351145038168,0.33587786259541985,0.5267175572519084,-0.156494140625,-1.213134765625,-0.357421875
6211072	1.717557251908397,0.5954198473282443,-0.4732824427480916,-0.1220703125,-0.5859375,-0.20654296875
6225408	-1.2900763358778626,-0.9923664122137404,0.04580152671755725,-0.192138671875,-0.904541015625,-0.179931640625
6239744	-0.8625954198473282,0.7022900763358778,-0.16030534351145037,-0.053466796875,-0.607421875,-0.212890625
6254080	-1.3740458015267176,-1.3206106870229009,-0.5114503816793893,-0.19384765625,-1.22119140625,-0.369384765625
6267904	0.6183206106870229,-0.7251908396946565,-1.9541984732824427,-0.27001953125,-1.429931640625,-0.429931640625
6281728	-0.6717557251908397,0.1450381679389313,0.3893129770992366,-0.208984375,-1.071533203125,-0.354248046875
6296064	3.114503816793893,0.6717557251908397,-0.8015267175572519,-0.11181640625,-0.601806640625,-0.2734375
6309888	-0.12213740458015267,0.25190839694656486,-0.07633587786259542,-0.1162109375,-0.8876953125,-0.158935546875
6323712	-2.877862595419847,0.5648854961832062,0.022900763358778626,-0.140380859375,-0.49853515625,-0.25341796875
6338048	-1.6030534351145038,-0.8473282442748091,-0.5114503816793893,-0.19921875,-1.207275390625,-0.477783203125
6351872	0.5267175572519084,0.7480916030534351,0.4122137404580153,-0.22119140625,-1.349365234375,-0.376953125
6365696	0.4198473282442748,1.5114503816793894,-0.08396946564885496,-0.14697265625,-0.743408203125,-0.306396484375
6380032	0.8015267175572519,-0.5954198473282443,-0.22900763358778625,-0.100830078125,-0.919677734375,-0.166748046875
6393344	-3.236641221374046,0.48854961832061067,0.06870229007633588,-0.1162109375,-0.66943359375,-0.232177734375
6408704	-2.33587786259542,-1.0687022900763359,-0.12213740458015267,-0.118896484375,-1.132568359375,-0.406005859375
6422528	-0.015267175572519083,-0.8931297709923665,0.20610687022900764,-0.298583984375,-1.48388671875,-0.438232421875
6436352	0.42748091603053434,0.8396946564885496,0.12213740458015267,-0.152099609375,-1.105712890625,-0.300537109375
6450688	2.2290076335877864,-1.1908396946564885,-0.15267175572519084,-0.066162109375,-0.711181640625,-0.306396484375
6465024	-2.1297709923664123,0.6259541984732825,-0.08396946564885496,-0.136474609375,-0.815673828125,-0.2109375
6478848	0.33587786259541985,0.37404580152671757,-0.4732824427480916,-0.0751953125,-0.830078125,-0.350341796875
6493184	1.2213740458015268,-0.24427480916030533,0.1297709923664122,-0.208251953125,-1.420166015625,-0.430908203125
6506496	-0.24427480916030533,0.816793893129771,-0.22137404580152673,-0.2939453125,-1.18212890625,-0.308349609375
6520832	3.312977099236641,-0.46564885496183206,-0.8549618320610687,-0.033447265625,-0.626708984375,-0.246337890625
6534656	-0.061068702290076333,0.7022900763358778,0.11450381679389313,-0.09716796875,-0.809814453125,-0.183349609375
6548480	-3.900763358778626,-0.6335877862595419,0.31297709923664124,-0.091064453125,-1.004150390625,-0.21875
6562816	0.20610687022900764,-1.1755725190839694,-0.6641221374045801,-0.189453125,-1.3515625,-0.38330078125
6577152	-1.5038167938931297,1.4122137404580153,-0.21374045801526717,-0.211669921875,-1.152099609375,-0.353515625
6590464	1.3511450381679388,0.6335877862595419,0.06870229007633588,-0.1015625,-0.693603515625,-0.314208984375
6604288	-2.099236641221374,1.4198473282442747,0.1984732824427481,-0.112060546875,-0.791748046875,-0.2724609375
6618112	-2.2213740458015265,-0.3893129770992366,0.24427480916030533,-0.112060546875,-0.755859375,-0.26953125
6632448	-0.007633587786259542,-0.6259541984732825,-1.0458015267175573,-0.228515625,-1.39501953125,-0.467041015625
6645248	-0.6870229007633588,1.6030534351145038,0.11450381679389313,-0.19580078125,-1.14453125,-0.48876953125
6660096	2.2748091603053435,0.7480916030534351,0.007633587786259542,-0.083984375,-0.543701171875,-0.23974609375
6673920	-0.7022900763358778,1.0381679389312977,-0.04580152671755725,-0.11962890625,-0.931396484375,-0.267822265625
6688256	-2.0610687022900764,-1.4732824427480915,0.06870229007633588,-0.178466796875,-0.698974609375,-0.446533203125
6702080	-1.1221374045801527,1.0763358778625953,-0.6183206106870229,-0.212158203125,-0.99609375,-0.405517578125
6715904	0.12213740458015267,-0.03816793893129771,-0.03816793893129771,-0.211669921875,-1.386962890625,-0.5625
6729728	1.1984732824427482,-0.6030534351145038,0.24427480916030533,-0.1611328125,-0.967529296875,-0.46533203125
6744064	2.3435114503816794,-0.7709923664122137,0.0916030534351145,-0.13232421875,-0.671142578125,-0.28955078125
6758400	-2.2213740458015265,0.4122137404580153,-0.7251908396946565,-0.247314453125,-0.912109375,-0.26318359375
6772224	-2.33587786259542,-0.816793893129771,-0.5267175572519084,-0.253662109375,-0.68212890625,-0.376220703125
6786048	0.37404580152671757,0.32061068702290074,0.16793893129770993,-0.18017578125,-1.119140625,-0.435546875
6800384	1.1068702290076335,0.1984732824427481,-0.26717557251908397,-0.16357421875,-1.39501953125,-0.456298828125
6813696	-0.29770992366412213,1.3740458015267176,0.16793893129770993,-0.125,-1.01123046875,-0.302001953125
6827520	2.854961832061069,-1.0381679389312977,-1.3435114503816794,-0.095947265625,-0.62158203125,-0.39306640625
6842368	-0.7404580152671756,1.3511450381679388,1.9465648854961832,-0.08251953125,-0.731201171875,-0.263916015625
6856704	-0.6106870229007634,0.816793893129771,-0.48091603053435117,-0.089111328125,-0.94677734375,-0.285888671875
6870528	-0.5954198473282443,-1.8778625954198473,-0.5267175572519084,-0.189453125,-1.1982421875,-0.39111328125
6884864	-0.35877862595419846,1.3358778625954197,0.022900763358778626,-0.177734375,-1.14697265625,-0.315673828125
6898688	1.4351145038167938,1.1755725190839694,0.32061068702290074,-0.0673828125,-0.800537109375,-0.231201171875
6913024	-1.4198473282442747,-0.22137404580152673,-0.030534351145038167,-0.123291015625,-0.78759765625,-0.259765625
6926848	-1.702290076335878,0.11450381679389313,-0.3511450381679389,-0.059814453125,-0.93359375,-0.28369140625
6940672	-0.13740458015267176,-0.6793893129770993,0.03816793893129771,-0.184326171875,-1.14111328125,-0.40185546875
6955008	-0.2366412213740458,0.5954198473282443,0.04580152671755725,-0.158203125,-1.357421875,-0.400390625
6968320	0.8931297709923665,1.2748091603053435,0.7709923664122137,-0.092041015625,-0.901611328125,-0.366943359375
6983168	0.45038167938931295,-0.07633587786259542,0.3816793893129771,-0.22998046875,-0.754638671875,-0.255859375
6996992	-2.6106870229007635,2.4580152671755724,0.3816793893129771,-0.1416015625,-0.776611328125,-0.254150390625
