3580416	0.04580152671755725,0.32061068702290074,-0.13740458015267176,0.283935546875,-0.954833984375,0.02734375
3601920	0.07633587786259542,0.22137404580152673,-0.09923664122137404,0.312255859375,-0.95556640625,0.0234375
3615232	-0.5267175572519084,0.21374045801526717,-0.015267175572519083,0.290771484375,-0.9619140625,0.024169921875
3629568	-0.6641221374045801,-0.3053435114503817,-0.15267175572519084,0.281982421875,-0.953369140625,0.04150390625
3643904	-0.366412213740458,-0.21374045801526717,-0.2366412213740458,0.288330078125,-0.9609375,0.0087890625
3656704	-0.3511450381679389,0.022900763358778626,-0.1984732824427481,0.29052734375,-0.957763671875,0.011962890625
3671040	-0.48854961832061067,0.11450381679389313,-0.1450381679389313,0.302978515625,-0.97265625,0.004638671875
3685888	-0.48854961832061067,0.21374045801526717,-0.40458015267175573,0.298828125,-0.964599609375,0.000244140625
3699200	-0.29770992366412213,0.022900763358778626,-0.16793893129770993,0.31201171875,-0.96875,0.020263671875
3713024	-0.5419847328244275,0.16793893129770993,-0.183206106870229,0.30712890625,-0.95556640625,0.021484375
3727872	-0.44274809160305345,-0.42748091603053434,-0.1450381679389313,0.298828125,-0.9716796875,0.02392578125
3741696	-0.48091603053435117,0.05343511450381679,-0.04580152671755725,0.30322265625,-0.95849609375,0.000244140625
3756032	-0.20610687022900764,0.29770992366412213,-0.20610687022900764,0.294921875,-0.958740234375,-0.005126953125
3769856	-0.44274809160305345,0.183206106870229,-0.11450381679389313,0.30322265625,-0.946044921875,-0.046142578125
3783680	0.06870229007633588,0.1297709923664122,-0.2748091603053435,0.299560546875,-0.9560546875,0.014404296875
3798016	0.21374045801526717,0.8854961832061069,-0.19083969465648856,0.2939453125,-0.96240234375,0.018798828125
3811840	-0.16793893129770993,0.32061068702290074,-0.09923664122137404,0.277587890625,-0.9580078125,0.0615234375
3826688	-0.6793893129770993,-0.26717557251908397,-0.183206106870229,0.28271484375,-0.958984375,0.025390625
3840512	-0.48091603053435117,0.08396946564885496,-0.09923664122137404,0.30029296875,-0.95556640625,0.005126953125
3853824	-0.32061068702290074,0.17557251908396945,-0.11450381679389313,0.3095703125,-0.94384765625,0.000732421875
3868672	-0.2595419847328244,-0.015267175572519083,-0.21374045801526717,0.298095703125,-0.961669921875,-0.010986328125
3881984	-0.03816793893129771,0.1984732824427481,-0.24427480916030533,0.30029296875,-0.965576171875,0.0126953125
3896832	0.2824427480916031,0.5190839694656488,-0.2748091603053435,0.31298828125,-0.966552734375,0.025146484375
3910144	-0.1984732824427481,-0.08396946564885496,-0.11450381679389313,0.30859375,-0.953369140625,0.0341796875
3924992	-0.549618320610687,0.0916030534351145,-0.16030534351145037,0.310546875,-0.96875,0.033447265625
3938816	-0.4122137404580153,0.0916030534351145,-0.1297709923664122,0.298828125,-0.96044921875,0.0224609375
3953152	-0.46564885496183206,0.183206106870229,1.9465648854961832,0.299560546875,-0.947998046875,-0.003662109375
3967488	-0.3053435114503817,0.20610687022900764,-0.1984732824427481,0.298583984375,-0.96142578125,0.002197265625
3980800	-0.26717557251908397,0.24427480916030533,-0.2366412213740458,0.30615234375,-0.94384765625,0.0029296875
3995136	-0.3435114503816794,0.08396946564885496,-0.09923664122137404,0.316162109375,-0.970703125,0.018798828125
4008960	-0.42748091603053434,0.10687022900763359,-0.3435114503816794,0.327392578125,-0.963134765625,0.012939453125
4022784	-0.03816793893129771,0.19083969465648856,-0.24427480916030533,0.312744140625,-0.956298828125,0.03369140625
4037120	-0.5419847328244275,0.16030534351145037,-0.12213740458015267,0.298583984375,-0.94873046875,0.018798828125
4050432	0.06870229007633588,-0.22900763358778625,-0.17557251908396945,0.29541015625,-0.968505859375,0.015625
4065280	-0.549618320610687,-0.19083969465648856,-0.0916030534351145,0.29736328125,-0.956787109375,0.0078125
4078592	-0.5038167938931297,0.20610687022900764,-0.22137404580152673,0.305908203125,-0.963134765625,-0.011474609375
4093440	-0.40458015267175573,-0.08396946564885496,-0.21374045801526717,0.306640625,-0.953857421875,0.000732421875
4107264	-0.1984732824427481,0.12213740458015267,-0.183206106870229,0.3125,-0.956298828125,-0.006103515625
4121600	0.22137404580152673,0.6793893129770993,-0.22137404580152673,0.30419921875,-0.953369140625,0.010986328125
4134912	-1.9541984732824427,0.5038167938931297,-0.061068702290076333,0.309326171875,-0.937255859375,-0.0078125
4149248	-0.2748091603053435,0.17557251908396945,-0.10687022900763359,0.314697265625,-0.938232421875,0.028076171875
4162560	-0.48854961832061067,0.2900763358778626,-0.09923664122137404,0.31494140625,-0.9609375,0.019775390625
4176896	-0.5190839694656488,-0.05343511450381679,-0.13740458015267176,0.303955078125,-0.963623046875,0.0224609375
4190208	-0.3816793893129771,0.05343511450381679,-0.13740458015267176,0.310791015625,-0.958251953125,-0.009765625
4204544	-0.4198473282442748,0.10687022900763359,-0.1297709923664122,0.305908203125,-0.9384765625,-0.0185546875
4218880	-0.26717557251908397,-0.0916030534351145,-0.22137404580152673,0.31640625,-0.975341796875,0.011474609375
4232192	0.022900763358778626,0.4198473282442748,-0.22900763358778625,0.31103515625,-0.951416015625,0.01318359375
4246528	-0.030534351145038167,0.5114503816793893,-0.183206106870229,0.31982421875,-0.953125,0.023193359375
4260352	-0.6259541984732825,-0.2900763358778626,-0.1984732824427481,0.31005859375,-0.955078125,0.04345703125
4273664	-0.3282442748091603,-0.3282442748091603,-0.13740458015267176,0.30224609375,-0.96435546875,0.01708984375
4288512	-0.7022900763358778,-0.04580152671755725,-0.061068702290076333,0.308837890625,-0.948974609375,-0.005615234375
4301824	-0.4351145038167939,0.2595419847328244,-0.030534351145038167,0.3173828125,-0.943115234375,-0.007568359375
4316672	-0.3816793893129771,-0.007633587786259542,-0.11450381679389313,0.307373046875,-0.96533203125,-0.00439453125
4331008	-0.1984732824427481,0.20610687022900764,-0.17557251908396945,0.30908203125,-0.9658203125,-0.00927734375
4344832	-0.37404580152671757,0.3053435114503817,-0.16793893129770993,0.306640625,-0.957763671875,-0.00341796875
4358656	-0.1450381679389313,0.19083969465648856,-0.12213740458015267,0.3056640625,-0.9580078125,-0.021728515625
4372480	-0.4961832061068702,-0.0916030534351145,-0.13740458015267176,0.306396484375,-0.980712890625,0.0263671875
4386816	-0.5954198473282443,0.16793893129770993,-0.12213740458015267,0.315185546875,-0.939453125,0.009521484375
4400640	-0.3816793893129771,0.007633587786259542,-0.1297709923664122,0.299560546875,-0.953857421875,-0.00244140625
4414464	-0.5648854961832062,-0.19083969465648856,-0.16030534351145037,0.3037109375,-0.979248046875,-0.01123046875
4428288	-0.3893129770992366,0.24427480916030533,-0.20610687022900764,0.3037109375,-0.96240234375,-0.0224609375
4443136	-0.2748091603053435,0.10687022900763359,-0.20610687022900764,0.299072265625,-0.962646484375,-0.03076171875
4457472	-0.08396946564885496,0.15267175572519084,-0.11450381679389313,0.304443359375,-0.955078125,-0.0185546875
4470784	0.061068702290076333,0.8015267175572519,-0.2366412213740458,0.302978515625,-0.95458984375,-0.00830078125
4485120	-0.25190839694656486,0.030534351145038167,-0.09923664122137404,0.30126953125,-0.96044921875,0.0068359375
4499456	-0.7022900763358778,0.015267175572519083,-0.10687022900763359,0.291748046875,-0.964111328125,0.006591796875
4513280	-0.22137404580152673,0.22137404580152673,-0.16030534351145037,0.291015625,-0.96337890625,-0.010986328125
4527616	-0.5114503816793893,-0.13740458015267176,-0.20610687022900764,0.311279296875,-0.94873046875,-0.018798828125
4541952	-0.44274809160305345,0.04580152671755725,-0.1450381679389313,0.300048828125,-0.966064453125,-0.01953125
4555776	-0.06870229007633588,0.33587786259541985,-0.1984732824427481,0.302001953125,-0.966064453125,-0.022216796875
4569600	-0.15267175572519084,0.6946564885496184,-0.1297709923664122,0.309326171875,-0.948974609375,-0.036865234375
4583424	-0.20610687022900764,0.22900763358778625,-0.16793893129770993,0.300537109375,-0.953369140625,-0.009765625
4597760	0.09923664122137404,0.46564885496183206,-0.15267175572519084,0.293701171875,-0.94580078125,0.01513671875
4611584	-0.6335877862595419,0.20610687022900764,-0.061068702290076333,0.284423828125,-0.962158203125,0.003173828125
4625920	-0.366412213740458,0.11450381679389313,-0.13740458015267176,0.293701171875,-0.968505859375,-0.009765625
4639744	-0.4580152671755725,0.05343511450381679,-0.12213740458015267,0.30322265625,-0.95751953125,-0.0302734375
4653568	-0.6641221374045801,-0.22900763358778625,-0.19083969465648856,0.312255859375,-0.977783203125,-0.013671875
4667904	-0.19083969465648856,-0.11450381679389313,-0.19083969465648856,0.296630859375,-0.954345703125,-0.030517578125
4681728	-0.21374045801526717,0.4351145038167939,-0.16030534351145037,0.29345703125,-0.95361328125,-0.03076171875
4695552	-0.3435114503816794,0.007633587786259542,-0.11450381679389313,0.303955078125,-0.97265625,-0.002197265625
4709376	-0.24427480916030533,0.11450381679389313,-0.33587786259541985,0.302978515625,-0.97021484375,-0.011474609375
4722176	-0.3969465648854962,0.22137404580152673,-0.0916030534351145,0.294677734375,-0.966064453125,0.0087890625
4737536	-0.732824427480916,0.24427480916030533,-0.07633587786259542,0.2978515625,-0.96826171875,-0.010986328125
4750336	-0.6412213740458015,-0.2366412213740458,-0.19083969465648856,0.299560546875,-0.964111328125,-0.041259765625
4765184	-0.32061068702290074,-0.13740458015267176,-0.19083969465648856,0.29638671875,-0.979736328125,-0.038330078125
4779520	-0.2824427480916031,0.4351145038167939,-0.04580152671755725,0.308837890625,-0.96044921875,-0.0263671875
4793344	-0.07633587786259542,0.1984732824427481,-0.183206106870229,0.3056640625,-0.95703125,-0.037841796875
4807168	-0.03816793893129771,0.21374045801526717,-0.22900763358778625,0.301513671875,-0.953369140625,-0.0390625
4820992	-0.08396946564885496,0.4580152671755725,-0.2595419847328244,0.299072265625,-0.954833984375,-0.025634765625
4835328	0.37404580152671757,-0.16030534351145037,-0.16030534351145037,0.286865234375,-0.94921875,0.014892578125
4849152	-0.8396946564885496,-0.12213740458015267,-0.03816793893129771,0.302001953125,-0.955078125,0.0126953125
4863488	-0.5190839694656488,0.0916030534351145,-0.2595419847328244,0.282958984375,-0.95751953125,-0.015380859375
4876800	-0.2366412213740458,-0.37404580152671757,-0.1984732824427481,0.29931640625,-0.97509765625,-0.027099609375
4891648	-0.6259541984732825,-0.16030534351145037,-0.22900763358778625,0.301025390625,-0.982177734375,-0.03564453125
4905984	-0.1450381679389313,0.40458015267175573,-0.1984732824427481,0.309326171875,-0.966552734375,-0.045654296875
4919808	0.1450381679389313,0.33587786259541985,-0.06870229007633588,0.2998046875,-0.95947265625,-0.019287109375
4933632	-0.015267175572519083,0.20610687022900764,-0.16030534351145037,0.306640625,-0.96044921875,-0.01708984375
4947968	-0.0916030534351145,0.37404580152671757,-0.1984732824427481,0.306884765625,-0.95751953125,0.013427734375
4961792	-0.4198473282442748,-0.07633587786259542,-0.05343511450381679,0.29931640625,-0.95751953125,0.0087890625
4975616	-0.6030534351145038,-0.015267175572519083,-0.0916030534351145,0.2998046875,-0.938720703125,0.00390625
4989952	-0.8778625954198473,1.0687022900763359,-0.6717557251908397,0.315673828125,-0.9541015625,-0.01416015625
5003776	-0.9389312977099237,-0.04580152671755725,-0.22900763358778625,0.31884765625,-0.939697265625,-0.026123046875
5018112	-0.3511450381679389,-0.05343511450381679,-0.10687022900763359,0.32470703125,-0.95947265625,-0.0185546875
5031936	1.9389312977099236,0.10687022900763359,-0.16030534351145037,0.31201171875,-0.94775390625,-0.013671875
5045760	-0.05343511450381679,0.5038167938931297,-0.08396946564885496,0.3173828125,-0.938720703125,-0.031494140625
5060096	-0.31297709923664124,0.2595419847328244,-0.1450381679389313,0.30810546875,-0.955810546875,0.015380859375
5073920	-0.22900763358778625,0.45038167938931295,-0.06870229007633588,0.301025390625,-0.958984375,0.0224609375
5087744	-0.5954198473282443,0,-0.04580152671755725,0.29541015625,-0.9609375,0.01123046875
5101568	-0.6106870229007634,0.022900763358778626,-0.15267175572519084,0.30712890625,-0.9609375,-0.012451171875
5116416	-0.31297709923664124,0.1450381679389313,-0.11450381679389313,0.310791015625,-0.937744140625,-0.0078125
5130240	-0.29770992366412213,-0.1297709923664122,-0.17557251908396945,0.30712890625,-0.968994140625,-0.01318359375
5144064	-0.183206106870229,-0.08396946564885496,-0.13740458015267176,0.307861328125,-0.962158203125,0.00927734375
5158912	-0.022900763358778626,0.45038167938931295,-0.10687022900763359,0.2978515625,-0.965576171875,-0.009521484375
5172736	-0.4198473282442748,0.015267175572519083,-0.1297709923664122,0.326904296875,-0.96875,0.0009765625
5186560	-0.5038167938931297,-0.2366412213740458,-0.2900763358778626,0.2998046875,-0.984375,0.02490234375
5200384	-0.549618320610687,0.0916030534351145,-0.19083969465648856,0.300048828125,-0.961669921875,0.019287109375
5214720	-0.7099236641221374,0.07633587786259542,-0.2366412213740458,0.3134765625,-0.964111328125,-0.00732421875
5228032	-0.26717557251908397,-0.22900763358778625,-0.183206106870229,0.300537109375,-0.95556640625,-0.0048828125
5242880	-0.37404580152671757,0.10687022900763359,-0.1450381679389313,0.302490234375,-0.959716796875,-0.015869140625
5257216	-0.20610687022900764,0.31297709923664124,-0.22900763358778625,0.300048828125,-0.96435546875,-0.045654296875
5270528	-0.17557251908396945,0.11450381679389313,-0.16030534351145037,0.324462890625,-0.94140625,-0.025390625
5284864	-0.3816793893129771,0.3893129770992366,0.022900763358778626,0.299560546875,-0.965087890625,-0.0126953125
5298176	-0.15267175572519084,-0.366412213740458,0.015267175572519083,0.303955078125,-0.948486328125,-0.01171875
5312512	-2.3053435114503817,-4.1679389312977095,2.0076335877862594,0.196044921875,-1.009765625,-0.000732421875
5326336	1.282442748091603,3.381679389312977,-1.465648854961832,0.205810546875,-0.945556640625,0.034423828125
5340160	-3.1908396946564888,4.198473282442748,-3.015267175572519,0.3984375,-0.84619140625,0.013916015625
5353984	-0.6946564885496184,-2.854961832061069,0.5648854961832062,0.422119140625,-0.95556640625,-0.01171875
5367808	1.5725190839694656,-0.09923664122137404,1.0916030534351144,0.088623046875,-0.42138671875,-0.117919921875
5382144	-2.2213740458015265,0,-0.35877862595419846,0.096435546875,-1.007080078125,-0.223388671875
5396480	2.7938931297709924,3.2977099236641223,2.9236641221374047,0.476806640625,-1.774169921875,-0.130126953125
5410304	-5.183206106870229,0.06870229007633588,-1.3435114503816794,0.13037109375,-1.029052734375,-0.15087890625
5424128	-0.7404580152671756,-0.8854961832061069,-2.7480916030534353,0.276123046875,-0.76513671875,-0.068359375
5439488	2.3053435114503817,0.4351145038167939,0.916030534351145,0.311767578125,-0.9013671875,0.074462890625
5453312	-2.3206106870229006,-1.0076335877862594,0.8091603053435115,0.238037109375,-0.949462890625,0.05322265625
5467648	-2.068702290076336,-1.534351145038168,-0.15267175572519084,0.25146484375,-0.88525390625,0.00146484375
5481472	0.25190839694656486,-1.251908396946565,-0.40458015267175573,0.324951171875,-1.5390625,-0.140380859375
5495808	-0.1984732824427481,1.8778625954198473,1.2366412213740459,0.16552734375,-1.080810546875,-0.12744140625
5509120	1.6641221374045803,0.015267175572519083,-2.1297709923664123,0.1318359375,-0.48046875,-0.1279296875
5523968	2.267175572519084,2.183206106870229,-1.5954198473282444,0.282958984375,-0.842041015625,0.07861328125
5537280	-1.0458015267175573,1.7786259541984732,2.2061068702290076,0.127685546875,-0.323486328125,-0.010498046875
5549568	-2.7938931297709924,-0.549618320610687,-0.2824427480916031,0.319091796875,-0.93212890625,-0.00927734375
5564928	0.15267175572519084,0.48854961832061067,1.4885496183206106,0.623046875,-1.9287109375,-0.18603515625
5579776	-1.3587786259541985,-1.2366412213740459,0.3969465648854962,0.307861328125,-0.880126953125,-0.102294921875
5594112	2.801526717557252,1.183206106870229,-1.8015267175572518,0.176025390625,-0.53662109375,-0.001220703125
5604864	-1.6412213740458015,0.2595419847328244,-0.7175572519083969,0.3701171875,-0.949951171875,0.142822265625
5615616	-8.312977099236642,-4.061068702290076,-0.9618320610687023,0.035400390625,-0.41796875,0.17529296875
5627904	-8.977099236641221,3.2748091603053435,1.9465648854961832,0.38525390625,-1.172119140625,-0.1484375
5649408	-2.5343511450381677,-2.519083969465649,-1.2748091603053435,0.250732421875,-1.579345703125,-0.324462890625
5663744	4.450381679389313,1.8396946564885497,-1.2442748091603053,0.24609375,-0.708251953125,-0.2939453125
5677568	9.15267175572519,4.816793893129771,-1.7251908396946565,0.269287109375,-0.648681640625,0.02685546875
5691904	-1.6946564885496183,-1.2671755725190839,0.2824427480916031,0.414794921875,-0.954833984375,0.142333984375
5706240	-6.557251908396947,-3.404580152671756,1.4274809160305344,0.199462890625,-0.458740234375,-0.016357421875
5719552	-2.0916030534351147,-3.3053435114503817,-0.6793893129770993,0.231201171875,-1.150634765625,-0.1171875
5734400	-1.6870229007633588,1.0610687022900764,2.7251908396946565,0.4404296875,-1.63623046875,-0.2646484375
5747712	-1.83206106870229,1.2061068702290076,-0.5572519083969466,0.291015625,-0.934814453125,-0.117431640625
5762048	3.4732824427480917,0.6106870229007634,-1.5877862595419847,0.241943359375,-0.63525390625,-0.008056640625
5775360	-1.8396946564885497,0.5725190839694656,-0.12213740458015267,0.320068359375,-0.985595703125,0.15478515625
5790208	-1.2442748091603053,-0.04580152671755725,0.5038167938931297,0.184814453125,-0.39990234375,-0.08154296875
5803520	-0.6106870229007634,1,-3.4885496183206106,0.4716796875,-1.068115234375,-0.21240234375
5817856	1.1068702290076335,-0.5954198473282443,1.2366412213740459,0.62744140625,2,-0.415283203125
5831680	0.7633587786259542,2,-1.251908396946565,0.295166015625,-0.908203125,-0.066650390625
5845504	3.1526717557251906,2.6030534351145036,-1.1145038167938932,0.307373046875,-0.76171875,-0.077880859375
5859328	1.450381679389313,0.022900763358778626,-0.5877862595419847,0.3427734375,-0.79150390625,0.0830078125
5873152	0.7022900763358778,-0.16793893129770993,1.9236641221374047,0.177001953125,-0.255126953125,-0.11376953125
5886976	-1.3358778625954197,-1.6946564885496183,-1.0458015267175573,0.2607421875,-1.029541015625,-0.1640625
5901824	-2.1603053435114505,-0.3816793893129771,1.5648854961832062,0.814208984375,2,-0.47021484375
5915136	1.5114503816793894,1.8702290076335877,0.8320610687022901,0.32861328125,-0.8896484375,-0.195556640625
5929472	0.5419847328244275,3.5419847328244276,-0.48854961832061067,0.25439453125,-0.5087890625,0.005126953125
5942272	-1.7328244274809161,0.22137404580152673,-1.9541984732824427,0.445068359375,-0.96484375,0.21728515625
5957120	-3.33587786259542,-2.9236641221374047,1.8244274809160306,0.380859375,-0.826904296875,0.146240234375
5970944	-6.603053435114504,-3.633587786259542,0.9618320610687023,0.238525390625,-0.623779296875,-0.183349609375
5985280	-3.3206106870229006,1.1450381679389312,0.10687022900763359,0.517822265625,-1.191650390625,-0.369384765625
5999104	3.33587786259542,2.564885496183206,0.8778625954198473,0.467041015625,-1.22998046875,-0.33544921875
6012928	4.633587786259542,2.351145038167939,-1.6946564885496183,0.204345703125,-0.674072265625,-0.06787109375
6026752	0.37404580152671757,1.099236641221374,-0.2824427480916031,0.33544921875,-0.841552734375,0.0830078125
6041600	-1.816793893129771,-0.48854961832061067,-1.015267175572519,0.417236328125,-0.91455078125,0.228759765625
6055936	0.5419847328244275,1.2366412213740459,0.29770992366412213,0.22998046875,-0.467529296875,-0.018798828125
6069248	-1.3129770992366412,-2.114503816793893,1.8778625954198473,0.40185546875,-1.031005859375,-0.007568359375
6084096	-4.511450381679389,0.9770992366412213,1.3129770992366412,0.786376953125,2,-0.37060546875
6097408	2.786259541984733,1.8625954198473282,0.21374045801526717,0.287109375,-0.901123046875,-0.178466796875
6112256	1.083969465648855,-2.2290076335877864,-2.900763358778626,0.3203125,-0.621826171875,-0.024169921875
6126080	3.3282442748091605,3.0839694656488548,-0.7938931297709924,0.416015625,-0.830078125,0.087890625
6139904	-2.351145038167939,0.7633587786259542,0.24427480916030533,0.404296875,-0.884033203125,0.08349609375
6153728	-4.061068702290076,-3.969465648854962,0.31297709923664124,0.29052734375,-0.645751953125,-0.09228515625
6168064	-3.885496183206107,0.15267175572519084,1.282442748091603,0.62646484375,-1.26416015625,-0.324951171875
6181376	4.343511450381679,1.618320610687023,-0.12213740458015267,0.478759765625,-1.007080078125,-0.333251953125
6195712	1.251908396946565,2.045801526717557,-2.1297709923664123,0.265625,-0.714599609375,-0.14599609375
6210560	0.05343511450381679,4.519083969465649,-1.3282442748091603,0.33740234375,-0.857666015625,0.01318359375
6224384	-1.3740458015267176,-2.687022900763359,0.022900763358778626,0.443115234375,-0.9287109375,0.125244140625
6238208	-10.854961832061068,-8.083969465648854,4.770992366412214,0.101806640625,-0.437255859375,0.072998046875
6252032	-5.679389312977099,-0.3893129770992366,0.8549618320610687,0.38037109375,-1.169189453125,-0.1513671875
6266368	-0.22900763358778625,-2.015267175572519,2.1297709923664123,0.49609375,-1.717529296875,-0.64794921875
6279680	1.1984732824427482,0.6259541984732825,-1.1450381679389312,0.300537109375,-0.983642578125,-0.281005859375
6295040	2.3969465648854964,3.66412213740458,-2.5801526717557253,0.26123046875,-0.758056640625,-0.068115234375
6308352	0.3435114503816794,0.7404580152671756,-1.16793893129771,0.421142578125,-0.82763671875,0.090576171875
6322688	-3.8931297709923665,0.6641221374045801,1.9770992366412214,0.403076171875,-0.7412109375,0.07763671875
6337024	-2.0610687022900764,-5.923664122137405,2.267175572519084,0.21484375,-0.781005859375,-0.29931640625
6350848	1.984732824427481,0.33587786259541985,-2.1755725190839694,0.5224609375,-1.865966796875,-0.4677734375
6365184	2.687022900763359,3.4580152671755724,-0.366412213740458,0.2373046875,-0.9248046875,-0.191650390625
6379008	1.465648854961832,1.4198473282442747,-2.595419847328244,0.24365234375,-0.55322265625,-0.1259765625
6392832	-1.8244274809160306,1.7786259541984732,0.816793893129771,0.474365234375,-1.0166015625,0.099609375
6406144	-2.9770992366412212,-2.5343511450381677,1.1603053435114503,0.38134765625,-0.9208984375,0.083984375
6420480	-7.229007633587786,-9.16793893129771,3.564885496183206,0.2412109375,-0.833740234375,-0.178466796875
6434816	-3.8091603053435112,-1.3282442748091603,-1.633587786259542,0.41552734375,-1.51220703125,-0.48095703125
6448128	3.6030534351145036,1.0076335877862594,-0.6946564885496184,0.2177734375,-1.002685546875,-0.31201171875
6462464	3.351145038167939,1.1755725190839694,-2.2519083969465647,0.1552734375,-0.734130859375,-0.160400390625
6476800	-3.33587786259542,0.20610687022900764,-0.916030534351145,0.268798828125,-0.8466796875,-0.0166015625
6490112	-1.7328244274809161,-1.8931297709923665,1.083969465648855,0.3740234375,-1.0009765625,-0.005859375
6503936	-0.5419847328244275,-5.694656488549619,1.9312977099236641,0.15283203125,-0.125732421875,-0.01904296875
6518272	-2.6564885496183206,2.5267175572519083,-0.9847328244274809,0.467041015625,-1.015869140625,-0.396728515625
6531584	2.885496183206107,3.366412213740458,1.4961832061068703,0.4931640625,-1.368896484375,-0.4287109375
6546432	-0.48854961832061067,1.7557251908396947,-1.6412213740458015,0.26611328125,-0.956298828125,-0.1796875
6560768	-2.282442748091603,3.885496183206107,-0.16793893129770993,0.182861328125,-0.822021484375,-0.111083984375
6574080	-1.465648854961832,-2.145038167938931,-0.05343511450381679,0.302734375,-0.872314453125,0.0859375
6588416	-4.33587786259542,-2.2213740458015265,1.900763358778626,0.03271484375,-0.358642578125,-0.13671875
6602240	0.5114503816793893,1.1374045801526718,-0.1984732824427481,0.43359375,-0.831787109375,-0.35693359375
6616576	-0.2748091603053435,1.1221374045801527,0.5725190839694656,0.446533203125,-1.667236328125,-0.399169921875
6629888	-0.8244274809160306,2.786259541984733,-0.40458015267175573,0.247802734375,-0.9716796875,-0.204345703125
6644224	4.763358778625954,3.1068702290076335,-0.32061068702290074,0.181640625,-0.568115234375,-0.109375
6658560	0.3511450381679389,-0.5801526717557252,-0.32061068702290074,0.314453125,-0.89013671875,0.07666015625
6672384	-2.282442748091603,-2.4198473282442747,-1.6488549618320612,-0.01513671875,-0.39013671875,0.039794921875
6686208	1.618320610687023,5.824427480916031,-1.213740458015267,0.5,-0.64990234375,-0.373291015625
6700032	2.4656488549618323,1.633587786259542,2.427480916030534,0.533935546875,-1.7333984375,-0.446533203125
6714368	0.3816793893129771,1.5648854961832062,-1.0229007633587786,0.234130859375,-1.069091796875,-0.2734375
6728704	3.6717557251908395,0.7404580152671756,-1.618320610687023,0.18603515625,-0.5302734375,-0.174560546875
6742528	4.603053435114504,4.893129770992366,-0.6259541984732825,0.31396484375,-0.907958984375,0.015380859375
6756352	-1.5954198473282444,-2.2748091603053435,2.3587786259541983,0.35546875,-0.874267578125,0.00927734375
6771200	-6.511450381679389,-5.603053435114504,0.3282442748091603,0.21142578125,-0.65380859375,-0.29345703125
6785024	1.984732824427481,-0.31297709923664124,-1.9465648854961832,0.529052734375,-1.62646484375,-0.63818359375
6798336	6.221374045801527,3.4122137404580153,0.030534351145038167,0.33056640625,-1.177490234375,-0.2666015625
6813184	3.50381679389313,3.1526717557251906,-1.3053435114503817,0.309326171875,-0.467041015625,-0.04248046875
6826496	-3.9389312977099236,-0.8549618320610687,-0.6030534351145038,0.43798828125,-1.052734375,0.113037109375
6841856	-4.061068702290076,-1.7404580152671756,1.7709923664122138,0.339599609375,-0.96630859375,0.00244140625
6855680	-7.809160305343512,-6.32824427480916,-0.4961832061068702,0.263916015625,-0.689697265625,-0.105712890625
6868992	-2.030534351145038,-2.7480916030534353,-3.519083969465649,0.47314453125,-1.375,-0.452880859375
6883840	2.7557251908396947,1.6946564885496183,1.8396946564885497,0.385986328125,-0.956787109375,-0.27587890625
6897664	8.86259541984733,6.557251908396947,-2.4656488549618323,0.2373046875,-0.591796875,-0.137451171875
6912000	3.0763358778625953,1.5038167938931297,-1.8625954198473282,0.36962890625,-0.79541015625,0.071044921875
6925824	-1.0916030534351144,-0.15267175572519084,0.6946564885496184,0.39697265625,-0.891357421875,0.031005859375
6940672	-6.419847328244275,-1.9541984732824427,-1.0229007633587786,0.10791015625,-0.542236328125,-0.099853515625
6955008	0.2748091603053435,0.15267175572519084,-1.0381679389312977,0.4072265625,-1.22216796875,-0.364013671875
6967296	0.42748091603053434,1.465648854961832,0.48854961832061067,0.525634765625,-1.34716796875,-0.40625
6983680	4.900763358778626,2.7938931297709924,-2,0.261962890625,-0.85205078125,-0.287109375
6995456	2.3893129770992365,0.0916030534351145,-0.8854961832061069,0.27294921875,-0.780517578125,-0.181884765625
7009280	0.183206106870229,-0.46564885496183206,0.0916030534351145,0.4248046875,-0.921875,0.11669921875
7023104	-5.122137404580153,-2.3740458015267176,1.5954198473282444,0.302490234375,-0.537841796875,-0.125732421875
7037440	-0.05343511450381679,-1.702290076335878,-0.05343511450381679,0.279296875,-1.001708984375,-0.39697265625
7050752	-0.35877862595419846,1.8396946564885497,0.37404580152671757,0.5556640625,2,-0.62939453125
7064576	3.114503816793893,2.2061068702290076,-1.0534351145038168,0.287841796875,-0.9912109375,-0.274169921875
7078912	2.282442748091603,3.1068702290076335,-2.312977099236641,0.176025390625,-0.5244140625,-0.072265625
7092224	4.717557251908397,2.954198473282443,-0.7938931297709924,0.37890625,-0.97509765625,-0.131591796875
7106560	-4.526717557251908,-2.9923664122137406,1.5419847328244274,0.376220703125,-0.720458984375,-0.024169921875
7119872	-3.3969465648854964,-5.9541984732824424,-0.8015267175572519,0.26708984375,-0.70263671875,-0.280029296875
7134208	-3.7786259541984735,0.16793893129770993,-2.7557251908396947,0.821533203125,2,-0.416015625
7148032	-0.0916030534351145,2.435114503816794,-0.29770992366412213,0.3896484375,-0.978271484375,-0.26025390625
7161856	3.5267175572519083,3.5877862595419847,-2.954198473282443,0.216064453125,-0.53662109375,-0.110595703125
7176192	7.320610687022901,2.6793893129770994,-1.1526717557251909,0.42333984375,-0.90283203125,0.024658203125
7190528	-2.8244274809160306,-2.427480916030534,0.1450381679389313,0.3935546875,-0.914794921875,0.0888671875
