3559936	-0.1984732824427481,0.549618320610687,-0.3282442748091603,-0.058349609375,-0.868408203125,0.363037109375
3574272	-0.2900763358778626,0.5954198473282443,-0.32061068702290074,-0.04833984375,-0.862060546875,0.365478515625
3588608	-0.5038167938931297,-0.35877862595419846,0.0916030534351145,-0.054443359375,-0.87548828125,0.3310546875
3601920	-0.3435114503816794,-0.6717557251908397,0.16793893129770993,-0.04443359375,-0.888671875,0.3291015625
3617280	-0.4351145038167939,0.04580152671755725,-0.15267175572519084,-0.047119140625,-0.87646484375,0.3505859375
3630592	-0.1297709923664122,0.35877862595419846,-0.25190839694656486,-0.0478515625,-0.885986328125,0.32958984375
3644928	-0.2366412213740458,0.183206106870229,-0.3969465648854962,-0.0556640625,-0.8896484375,0.35205078125
3659264	-0.3969465648854962,0.1984732824427481,-0.3435114503816794,-0.046630859375,-0.8818359375,0.3447265625
3672576	-0.2824427480916031,0,-0.07633587786259542,-0.049560546875,-0.88671875,0.32958984375
3687424	-0.09923664122137404,0.061068702290076333,-0.13740458015267176,-0.0458984375,-0.892578125,0.337646484375
3701248	-0.2748091603053435,0.06870229007633588,-0.1984732824427481,-0.04931640625,-0.8818359375,0.349365234375
3715072	-0.03816793893129771,0.31297709923664124,-0.26717557251908397,-0.038818359375,-0.877197265625,0.353515625
3729408	-0.25190839694656486,0.1297709923664122,-0.22137404580152673,-0.048583984375,-0.888916015625,0.35595703125
3743744	-0.3893129770992366,0.061068702290076333,-0.08396946564885496,-0.051513671875,-0.883056640625,0.348876953125
3758080	-0.5343511450381679,-0.40458015267175573,0.07633587786259542,-0.0498046875,-0.88720703125,0.33642578125
3771392	-0.061068702290076333,0.44274809160305345,-0.366412213740458,-0.040771484375,-0.8916015625,0.3447265625
3785728	-0.2366412213740458,0.8549618320610687,-0.4351145038167939,-0.047119140625,-0.8896484375,0.337890625
3799040	-0.45038167938931295,0.08396946564885496,-0.16793893129770993,-0.050537109375,-0.87646484375,0.354736328125
3812864	-0.3282442748091603,-0.06870229007633588,-0.022900763358778626,-0.048583984375,-0.883544921875,0.34765625
3827200	-0.33587786259541985,0.12213740458015267,-0.10687022900763359,-0.041259765625,-0.87646484375,0.3330078125
3841024	-0.16793893129770993,0.05343511450381679,-0.06870229007633588,-0.048828125,-0.8828125,0.346923828125
3855360	-0.29770992366412213,0.1297709923664122,-0.17557251908396945,-0.053955078125,-0.878662109375,0.3544921875
3869184	-0.3816793893129771,0.366412213740458,-0.22137404580152673,-0.056396484375,-0.8818359375,0.335205078125
3883008	-0.015267175572519083,-0.1450381679389313,-0.06870229007633588,-0.051513671875,-0.882080078125,0.3447265625
3896832	-0.2595419847328244,-0.007633587786259542,-0.05343511450381679,-0.044189453125,-0.876953125,0.345947265625
3910656	-0.42748091603053434,-0.16793893129770993,0.0916030534351145,-0.041748046875,-0.88330078125,0.347412109375
3924992	-0.4351145038167939,0.3053435114503817,-0.3053435114503817,-0.0439453125,-0.882568359375,0.34423828125
3939328	-0.030534351145038167,0.46564885496183206,-0.32061068702290074,-0.0576171875,-0.877685546875,0.345947265625
3953664	-0.24427480916030533,-0.015267175572519083,-1.9541984732824427,-0.06005859375,-0.87744140625,0.356201171875
3966976	-0.22900763358778625,-0.0916030534351145,-0.22137404580152673,-0.05322265625,-0.8720703125,0.359130859375
3981312	-0.26717557251908397,0.007633587786259542,-0.15267175572519084,-0.043212890625,-0.876220703125,0.371826171875
3995648	-0.40458015267175573,0.061068702290076333,-0.19083969465648856,-0.041259765625,-0.883544921875,0.347412109375
4009984	-0.3969465648854962,-0.09923664122137404,0.030534351145038167,-0.03271484375,-0.882080078125,0.33935546875
4023296	-0.1984732824427481,0.08396946564885496,-0.05343511450381679,-0.045166015625,-0.870849609375,0.346923828125
4037632	-0.15267175572519084,0.3435114503816794,-0.22900763358778625,-0.0458984375,-0.87939453125,0.3525390625
4051968	-0.32061068702290074,0.32061068702290074,-0.22900763358778625,-0.04541015625,-0.880615234375,0.357666015625
4066304	-0.48854961832061067,-0.05343511450381679,-0.061068702290076333,-0.042236328125,-0.878662109375,0.34619140625
4079616	-0.16793893129770993,0.061068702290076333,-0.11450381679389313,-0.04638671875,-0.878173828125,0.333740234375
4093952	-0.21374045801526717,0.08396946564885496,-0.15267175572519084,-0.053955078125,-0.877685546875,0.341796875
4107264	-0.4961832061068702,0.1297709923664122,-0.09923664122137404,-0.051025390625,-0.886962890625,0.335205078125
4121600	-0.3511450381679389,0.3053435114503817,-0.20610687022900764,-0.048828125,-0.904052734375,0.34033203125
4136448	-0.25190839694656486,0.2900763358778626,-0.1984732824427481,-0.05908203125,-0.88671875,0.341064453125
4150272	-0.2900763358778626,0.16793893129770993,-0.16793893129770993,-0.058349609375,-0.88525390625,0.344970703125
4163584	-0.29770992366412213,0.08396946564885496,-0.20610687022900764,-0.057861328125,-0.887451171875,0.33447265625
4178432	-0.1984732824427481,-0.022900763358778626,-0.15267175572519084,-0.05615234375,-0.875244140625,0.341796875
4192768	-0.3053435114503817,0.1297709923664122,-0.1297709923664122,-0.050048828125,-0.877197265625,0.334228515625
4206592	-0.3435114503816794,0.04580152671755725,-0.09923664122137404,-0.048583984375,-0.902099609375,0.334716796875
4220416	-0.33587786259541985,0.3282442748091603,-0.08396946564885496,-0.0517578125,-0.883544921875,0.337646484375
4234752	-0.1450381679389313,0.3282442748091603,-0.21374045801526717,-0.05908203125,-0.88427734375,0.318603515625
4248576	-0.19083969465648856,0.07633587786259542,-0.21374045801526717,-0.06396484375,-0.879150390625,0.34716796875
4262400	-0.3893129770992366,0.19083969465648856,-0.17557251908396945,-0.054443359375,-0.888671875,0.332763671875
4276736	-0.3053435114503817,0.030534351145038167,-0.05343511450381679,-0.050537109375,-0.880615234375,0.325927734375
4291072	-0.3053435114503817,0.061068702290076333,-0.08396946564885496,-0.06005859375,-0.8857421875,0.340087890625
4305408	-0.09923664122137404,0.1297709923664122,-0.0916030534351145,-0.057373046875,-0.88427734375,0.343994140625
4318720	-0.21374045801526717,0.0916030534351145,-0.19083969465648856,-0.05029296875,-0.8798828125,0.3525390625
4333056	-0.17557251908396945,-0.007633587786259542,-0.08396946564885496,-0.061767578125,-0.878173828125,0.34228515625
4346368	-0.2595419847328244,0.05343511450381679,-0.08396946564885496,-0.04736328125,-0.889892578125,0.35107421875
4360704	-0.3969465648854962,0.0916030534351145,-0.11450381679389313,-0.048583984375,-0.8828125,0.340087890625
4374016	-0.15267175572519084,0.1450381679389313,-0.16793893129770993,-0.05419921875,-0.862060546875,0.344482421875
4388352	-0.4198473282442748,0.07633587786259542,-0.11450381679389313,-0.048583984375,-0.886962890625,0.34619140625
4402176	-0.2900763358778626,0.12213740458015267,-0.15267175572519084,-0.0546875,-0.88427734375,0.345703125
4416000	-0.48854961832061067,-0.06870229007633588,0.030534351145038167,-0.048095703125,-0.8818359375,0.34814453125
4429824	-0.32061068702290074,-0.10687022900763359,-0.022900763358778626,-0.053955078125,-0.875732421875,0.33642578125
4443648	-0.2748091603053435,0.061068702290076333,-0.015267175572519083,-0.034423828125,-0.876708984375,0.3310546875
4459008	-0.1984732824427481,0.35877862595419846,-0.0916030534351145,-0.063232421875,-0.87548828125,0.330078125
4472320	-0.1450381679389313,0.48854961832061067,-0.16030534351145037,-0.059814453125,-0.886474609375,0.33251953125
4486656	-0.16793893129770993,0,-0.1450381679389313,-0.057373046875,-0.86083984375,0.34375
4500480	-0.17557251908396945,-0.022900763358778626,-0.16793893129770993,-0.056396484375,-0.882080078125,0.330322265625
4514304	-0.16030534351145037,-0.015267175572519083,-0.13740458015267176,-0.051513671875,-0.87548828125,0.34423828125
4528640	-0.366412213740458,0.022900763358778626,-0.0916030534351145,-0.048828125,-0.88232421875,0.348388671875
4542976	-0.31297709923664124,0.3969465648854962,-0.24427480916030533,-0.076416015625,-0.87646484375,0.350341796875
4557312	-0.2900763358778626,0.32061068702290074,-0.16793893129770993,-0.056640625,-0.880615234375,0.337890625
4571648	-0.32061068702290074,-0.030534351145038167,0.015267175572519083,-0.054931640625,-0.891845703125,0.342041015625
4584960	-0.19083969465648856,-0.007633587786259542,-0.183206106870229,-0.059814453125,-0.879150390625,0.341552734375
4599296	-0.46564885496183206,0.04580152671755725,-0.21374045801526717,-0.0615234375,-0.884033203125,0.333251953125
4612608	-0.29770992366412213,0.22137404580152673,-0.25190839694656486,-0.056640625,-0.88671875,0.3125
4626944	-0.24427480916030533,0.2366412213740458,-0.22900763358778625,-0.0771484375,-0.87890625,0.335205078125
4641280	-0.29770992366412213,-0.12213740458015267,1.9465648854961832,-0.0546875,-0.893798828125,0.325927734375
4655616	-0.3053435114503817,0.11450381679389313,-0.19083969465648856,-0.0556640625,-0.8876953125,0.31396484375
4669440	-0.35877862595419846,-0.007633587786259542,-0.08396946564885496,-0.051513671875,-0.892578125,0.317138671875
4683776	-0.2595419847328244,0.33587786259541985,-0.16030534351145037,-0.057373046875,-0.883544921875,0.333984375
4697600	-0.2366412213740458,0.26717557251908397,-0.15267175572519084,-0.078125,-0.896728515625,0.32470703125
4711424	-0.2366412213740458,0.04580152671755725,-0.06870229007633588,-0.05126953125,-0.876220703125,0.325439453125
4725248	-0.2595419847328244,0.15267175572519084,-0.16793893129770993,-0.04833984375,-0.891357421875,0.333251953125
4740096	-0.2748091603053435,-0.007633587786259542,-0.11450381679389313,-0.06494140625,-0.885009765625,0.331298828125
4754432	-0.37404580152671757,0.09923664122137404,-0.19083969465648856,-0.041259765625,-0.885498046875,0.314697265625
4767744	-0.29770992366412213,0.20610687022900764,-0.22137404580152673,-0.062255859375,-0.88916015625,0.330078125
4782080	-0.2748091603053435,0.15267175572519084,-0.022900763358778626,-0.0537109375,-0.882080078125,0.3427734375
4795392	-0.2824427480916031,0.25190839694656486,-0.24427480916030533,-0.053955078125,-0.8798828125,0.33935546875
4809728	-0.33587786259541985,1.9389312977099236,-0.183206106870229,-0.057373046875,-0.88720703125,0.32861328125
4824064	-0.3282442748091603,-0.11450381679389313,-0.25190839694656486,-0.0576171875,-0.885009765625,0.33251953125
4838400	-0.4198473282442748,0.06870229007633588,-0.13740458015267176,-0.052978515625,-0.8818359375,0.333251953125
4852736	-0.3893129770992366,0.10687022900763359,-0.11450381679389313,-0.053466796875,-0.890869140625,0.318603515625
4866048	-0.4351145038167939,0.24427480916030533,-0.19083969465648856,-0.056640625,-0.8955078125,0.326904296875
4880384	-0.19083969465648856,0.40458015267175573,-0.25190839694656486,-0.0595703125,-0.876953125,0.34326171875
4894720	-0.3511450381679389,-0.1450381679389313,-0.06870229007633588,-0.05322265625,-0.882568359375,0.342529296875
4908032	-0.366412213740458,0.06870229007633588,-0.183206106870229,-0.05712890625,-0.882080078125,0.33544921875
4922368	-0.5419847328244275,0.13740458015267176,-0.2824427480916031,-0.052001953125,-0.88916015625,0.322998046875
4935680	-0.366412213740458,0.4961832061068702,-0.3435114503816794,-0.032958984375,-0.891845703125,0.324951171875
4950016	-0.2748091603053435,0.3893129770992366,-0.24427480916030533,-0.058837890625,-0.901611328125,0.31982421875
4963328	-0.24427480916030533,-0.16030534351145037,-0.10687022900763359,-0.060302734375,-0.890625,0.32421875
4977664	-0.40458015267175573,-0.022900763358778626,-0.06870229007633588,-0.053955078125,-0.892578125,0.310302734375
4993024	-0.37404580152671757,0.09923664122137404,-0.19083969465648856,-0.0595703125,-0.897216796875,0.32373046875
5005312	-0.21374045801526717,0.20610687022900764,-0.1297709923664122,-0.053466796875,-0.899658203125,0.30810546875
5019648	-0.022900763358778626,0.37404580152671757,-0.1984732824427481,-0.059814453125,-0.8974609375,0.318359375
5032448	-0.3282442748091603,0.06870229007633588,-0.09923664122137404,-0.057861328125,-0.9052734375,0.33203125
5043200	-0.19083969465648856,0.030534351145038167,-0.15267175572519084,-0.064208984375,-0.884033203125,0.3134765625
5061632	-0.26717557251908397,-0.04580152671755725,-0.1297709923664122,-0.053466796875,-0.88134765625,0.318115234375
5075968	-0.5114503816793893,-0.25190839694656486,-0.16030534351145037,-0.048828125,-0.886474609375,0.31982421875
5091328	-0.3053435114503817,0.2748091603053435,-0.21374045801526717,-0.05810546875,-0.8876953125,0.336181640625
5103616	-0.26717557251908397,0.17557251908396945,-0.11450381679389313,-0.05810546875,-0.888916015625,0.316162109375
5117952	-0.1984732824427481,0.1984732824427481,-0.13740458015267176,-0.046630859375,-0.8974609375,0.31982421875
5131264	-0.17557251908396945,0.015267175572519083,-0.12213740458015267,-0.06201171875,-0.861572265625,0.32275390625
5145600	-0.3435114503816794,0.061068702290076333,-0.11450381679389313,-0.0537109375,-0.88916015625,0.3134765625
5145600	-0.4122137404580153,0.12213740458015267,-0.15267175572519084,-0.054443359375,-0.876220703125,0.32373046875
5173248	-0.15267175572519084,0.22137404580152673,-0.20610687022900764,-0.04736328125,-0.8896484375,0.32763671875
5189120	-0.061068702290076333,0.11450381679389313,-0.1297709923664122,-0.050537109375,-0.895751953125,0.3125
5201920	-0.26717557251908397,-0.061068702290076333,-0.12213740458015267,-0.056640625,-0.90576171875,0.319580078125
5217280	-0.4351145038167939,0.04580152671755725,-0.17557251908396945,-0.061767578125,-0.882568359375,0.324951171875
5231104	-0.3435114503816794,0.3053435114503817,-0.1297709923664122,-0.054443359375,-0.89453125,0.33203125
5245440	-0.22137404580152673,0.16030534351145037,-0.16793893129770993,-0.0341796875,-0.897216796875,0.33837890625
5258752	-0.16030534351145037,-1.9465648854961832,-0.10687022900763359,-0.0517578125,-0.90625,0.316162109375
5273088	-0.3435114503816794,0.022900763358778626,-0.1297709923664122,-0.05322265625,-0.90576171875,0.31884765625
5281792	-0.32061068702290074,0.03816793893129771,-0.1450381679389313,-0.04296875,-0.890869140625,0.313232421875
5282304	-0.183206106870229,0.2748091603053435,-0.0916030534351145,-0.04833984375,-0.896728515625,0.321533203125
5291008	-0.366412213740458,0.21374045801526717,-0.12213740458015267,-0.060546875,-0.898193359375,0.298095703125
5306880	-0.22137404580152673,1.9389312977099236,-0.09923664122137404,-0.048828125,-0.890625,0.319580078125
5308928	-0.25190839694656486,0.030534351145038167,-0.1450381679389313,-0.04443359375,-0.905517578125,0.3134765625
5356544	-0.2824427480916031,0.11450381679389313,-0.0916030534351145,-0.049560546875,-0.8876953125,0.316650390625
5371392	-0.08396946564885496,0.25190839694656486,-0.11450381679389313,-0.044677734375,-0.898193359375,0.316650390625
5384704	-0.26717557251908397,0.183206106870229,-0.015267175572519083,-0.05322265625,-0.88671875,0.339599609375
5399552	-0.3816793893129771,0.21374045801526717,-0.17557251908396945,-0.0595703125,-0.90625,0.32763671875
5412864	-0.3053435114503817,0.05343511450381679,-0.19083969465648856,-0.0546875,-0.88525390625,0.328125
5427200	-0.21374045801526717,-0.03816793893129771,-0.21374045801526717,-0.0576171875,-0.895751953125,0.328125
5440512	-0.5038167938931297,-0.022900763358778626,-0.183206106870229,-0.05029296875,-0.8876953125,0.32373046875
5455360	-0.549618320610687,0.26717557251908397,-0.061068702290076333,-0.037353515625,-0.908203125,0.325439453125
5468160	-0.3893129770992366,0.17557251908396945,-0.20610687022900764,-0.044189453125,-0.909912109375,0.289794921875
5483008	-0.24427480916030533,0.06870229007633588,-0.08396946564885496,-0.045654296875,-0.9091796875,0.27392578125
5496320	-0.31297709923664124,0.07633587786259542,-0.10687022900763359,-0.03662109375,-0.91943359375,0.296142578125
5511680	-0.16030534351145037,-0.03816793893129771,0.03816793893129771,-0.042724609375,-0.91455078125,0.291015625
5523456	-0.1450381679389313,0.10687022900763359,-0.1450381679389313,-0.0546875,-0.89697265625,0.2919921875
5539840	-0.1297709923664122,0.40458015267175573,-0.16030534351145037,-0.05419921875,-0.90283203125,0.3115234375
5552128	-0.3435114503816794,0.2366412213740458,-0.13740458015267176,-0.048095703125,-0.896728515625,0.30126953125
5566976	-0.2366412213740458,0.24427480916030533,-0.1297709923664122,-0.03564453125,-0.890869140625,0.32177734375
5581312	-0.10687022900763359,0.04580152671755725,-0.12213740458015267,-0.051025390625,-0.8984375,0.313232421875
5595648	-0.2366412213740458,-0.061068702290076333,-0.24427480916030533,-0.050537109375,-0.895751953125,0.32080078125
5609984	-0.11450381679389313,0.007633587786259542,-0.13740458015267176,-0.043701171875,-0.901123046875,0.311279296875
5624320	-0.33587786259541985,0.11450381679389313,-0.22137404580152673,-0.03173828125,-0.887451171875,0.31884765625
5638144	-0.48091603053435117,0.08396946564885496,-0.10687022900763359,-0.051513671875,-0.897705078125,0.309326171875
5652480	-0.3969465648854962,-0.19083969465648856,-0.061068702290076333,-0.057861328125,-0.906982421875,0.28369140625
5666816	-0.29770992366412213,0.19083969465648856,-0.16030534351145037,-0.047607421875,-0.90966796875,0.299072265625
5680128	-0.17557251908396945,0.16030534351145037,-0.05343511450381679,-0.041015625,-0.91064453125,0.29345703125
5694464	-0.25190839694656486,0.3435114503816794,-0.015267175572519083,-0.046142578125,-0.90234375,0.309326171875
5707776	-0.2748091603053435,0.26717557251908397,-0.21374045801526717,-0.051513671875,-0.910888671875,0.291748046875
5721600	-0.3511450381679389,0.07633587786259542,-0.10687022900763359,-0.074462890625,-0.89794921875,0.300048828125
5737984	-0.25190839694656486,0.17557251908396945,-0.1984732824427481,-0.0615234375,-0.911376953125,0.287109375
5750272	-0.2824427480916031,-0.07633587786259542,-0.09923664122137404,-0.056640625,-0.9111328125,0.28955078125
5765120	-0.3053435114503817,-0.030534351145038167,-0.05343511450381679,-0.051513671875,-0.900634765625,0.31201171875
5766656	-0.11450381679389313,-0.05343511450381679,-0.12213740458015267,-0.060302734375,-0.907958984375,0.29736328125
5792256	-0.015267175572519083,0.04580152671755725,-0.19083969465648856,-0.05615234375,-0.895751953125,0.302001953125
5808128	-0.4732824427480916,0.183206106870229,-0.11450381679389313,-0.057861328125,-0.888427734375,0.309326171875
5819904	-1.4045801526717556,0.3816793893129771,-0.11450381679389313,-0.0673828125,-0.879150390625,0.30908203125
5834752	-2.4580152671755724,1.4427480916030535,-0.4122137404580153,-0.05810546875,-0.864013671875,0.2177734375
5848576	-0.8320610687022901,-0.22900763358778625,0.15267175572519084,-0.101318359375,-1.025390625,0.134033203125
5862400	0.16793893129770993,-0.22900763358778625,0.816793893129771,-0.122802734375,-0.9462890625,0.10791015625
5876736	0.3893129770992366,0.2824427480916031,-0.3435114503816794,-0.14794921875,-0.9951171875,0.16455078125
5890560	1.0687022900763359,-0.3053435114503817,-0.3816793893129771,-0.11962890625,-0.846923828125,0.17822265625
5904384	0.061068702290076333,0,0.13740458015267176,-0.10009765625,-0.900146484375,0.26953125
5907968	0.11450381679389313,-0.20610687022900764,-0.5877862595419847,-0.103515625,-0.900146484375,0.291748046875
5930496	-0.5114503816793893,0.22137404580152673,-0.12213740458015267,-0.0849609375,-0.8955078125,0.306640625
5947392	-0.9312977099236641,-0.061068702290076333,-0.0916030534351145,-0.10205078125,-0.90478515625,0.2841796875
5960192	-1.1603053435114503,0.183206106870229,-0.5343511450381679,-0.087646484375,-0.8291015625,0.173828125
5975040	-0.9236641221374046,0.26717557251908397,-0.03816793893129771,-0.09912109375,-1.019287109375,0.248291015625
5989888	-0.7175572519083969,0.06870229007633588,-0.015267175572519083,-0.1025390625,-1.02099609375,0.210205078125
6005248	0.5038167938931297,0.29770992366412213,-0.04580152671755725,-0.095703125,-0.9091796875,0.156494140625
6010880	0.6793893129770993,0.6106870229007634,-0.46564885496183206,-0.08984375,-0.91064453125,0.208984375
6010880	-0.6335877862595419,0.1450381679389313,0.007633587786259542,-0.0927734375,-0.912109375,0.25634765625
6021632	-0.45038167938931295,-0.2366412213740458,0.20610687022900764,-0.085693359375,-0.8955078125,0.25
6059520	-0.7099236641221374,0.1984732824427481,-0.15267175572519084,-0.090087890625,-0.871826171875,0.228515625
6073344	-1.2442748091603053,0.03816793893129771,0.06870229007633588,-0.104736328125,-0.98583984375,0.226806640625
6083584	-0.8473282442748091,-0.2366412213740458,0.4580152671755725,-0.1201171875,-0.952880859375,0.2177734375
6102016	-0.2824427480916031,0.061068702290076333,0.13740458015267176,-0.1435546875,-1.009765625,0.195068359375
6118912	1.4580152671755726,-0.04580152671755725,-0.45038167938931295,-0.125244140625,-0.8671875,0.1640625
6122496	0.6106870229007634,0.5267175572519084,-0.7633587786259542,-0.1259765625,-0.903564453125,0.261474609375
6142976	0.5190839694656488,0.15267175572519084,-0.9312977099236641,-0.101318359375,-0.912841796875,0.295654296875
6156288	0.015267175572519083,0.1297709923664122,-0.3969465648854962,-0.072509765625,-0.89990234375,0.299560546875
6170112	-0.31297709923664124,0.015267175572519083,-0.0916030534351145,-0.08056640625,-0.895263671875,0.29296875
6183936	-0.48091603053435117,0.061068702290076333,-0.061068702290076333,-0.0751953125,-0.90185546875,0.28515625
6198272	-0.7480916030534351,0.16030534351145037,-0.03816793893129771,-0.073486328125,-0.90087890625,0.282958984375
6212608	-1.4732824427480915,0.19083969465648856,0.1297709923664122,-0.083740234375,-0.85791015625,0.21728515625
6226432	-0.7480916030534351,0.366412213740458,0.183206106870229,-0.108154296875,-0.9619140625,0.203369140625
6240256	-0.5801526717557252,0.6564885496183206,-0.09923664122137404,-0.1171875,-0.975830078125,0.191650390625
6255104	-0.1297709923664122,0.29770992366412213,-0.03816793893129771,-0.135986328125,-0.97119140625,0.203369140625
6269440	-0.183206106870229,-0.09923664122137404,-0.11450381679389313,-0.11572265625,-0.97216796875,0.19189453125
6282240	1.099236641221374,-0.5267175572519084,0.05343511450381679,-0.1162109375,-0.859375,0.1806640625
6297088	0.5801526717557252,0.07633587786259542,-0.3893129770992366,-0.124755859375,-0.9052734375,0.281005859375
6311936	0.2824427480916031,0.6030534351145038,-0.648854961832061,-0.097412109375,-0.890869140625,0.30615234375
6321152	0.2366412213740458,0.4732824427480916,-0.22137404580152673,-0.095458984375,-0.88330078125,0.32568359375
6338560	-0.1450381679389313,0.1984732824427481,-0.20610687022900764,-0.109375,-0.87939453125,0.35595703125
6353408	-0.6335877862595419,0.030534351145038167,-0.12213740458015267,-0.094482421875,-0.87060546875,0.314697265625
6367744	-1.213740458015267,-0.4198473282442748,0.24427480916030533,-0.09716796875,-0.881591796875,0.293212890625
6382080	-2.0229007633587788,0.40458015267175573,0.08396946564885496,-0.0966796875,-0.815673828125,0.189208984375
6394368	-0.29770992366412213,0.11450381679389313,-0.2900763358778626,-0.1376953125,-0.974853515625,0.207763671875
6409728	-0.7557251908396947,0.13740458015267176,-0.21374045801526717,-0.12841796875,-0.92333984375,0.167236328125
6424064	-0.16030534351145037,-0.24427480916030533,-0.03816793893129771,-0.125,-0.971435546875,0.193359375
6437888	-0.08396946564885496,0.12213740458015267,-0.15267175572519084,-0.134765625,-1.028564453125,0.20263671875
6452736	1.16793893129771,-0.16030534351145037,-0.16793893129770993,-0.1123046875,-0.867919921875,0.175048828125
6466560	1.0763358778625953,0.1450381679389313,-0.5343511450381679,-0.1083984375,-0.86865234375,0.25439453125
6480896	0.6183206106870229,0.16793893129770993,-0.2595419847328244,-0.0869140625,-0.8916015625,0.31640625
6494720	0.3053435114503817,0.2366412213740458,-0.21374045801526717,-0.117431640625,-0.862548828125,0.331787109375
6508544	-0.25190839694656486,0.3053435114503817,-0.16793893129770993,-0.104736328125,-0.87158203125,0.357177734375
6522880	-0.5267175572519084,0.06870229007633588,-0.19083969465648856,-0.100341796875,-0.8623046875,0.346923828125
6536704	-0.7633587786259542,-0.007633587786259542,-0.09923664122137404,-0.101806640625,-0.86865234375,0.34521484375
6550528	-1.16793893129771,-0.15267175572519084,0.08396946564885496,-0.09521484375,-0.87548828125,0.311279296875
6564864	-1.3358778625954197,0.04580152671755725,0.04580152671755725,-0.116943359375,-0.88916015625,0.2431640625
6579200	-1.0916030534351144,0.17557251908396945,-0.22137404580152673,-0.1064453125,-0.893310546875,0.203369140625
6592000	-1.183206106870229,-0.04580152671755725,0.08396946564885496,-0.12158203125,-0.9443359375,0.213623046875
6606336	-0.9694656488549618,0.2824427480916031,0.022900763358778626,-0.144775390625,-0.9658203125,0.185791015625
6621184	-0.007633587786259542,0.3511450381679389,-0.32061068702290074,-0.109375,-0.970458984375,0.17919921875
6634496	0.015267175572519083,0.2366412213740458,-0.1450381679389313,-0.12158203125,-0.9833984375,0.19091796875
6648320	0.549618320610687,-0.3282442748091603,0.04580152671755725,-0.12890625,-0.93115234375,0.189697265625
6661632	0.9312977099236641,-0.42748091603053434,0.06870229007633588,-0.11865234375,-0.868408203125,0.22705078125
6675968	1.183206106870229,0.31297709923664124,-0.6564885496183206,-0.1142578125,-0.88232421875,0.294921875
6688768	0.4732824427480916,0.33587786259541985,-0.42748091603053434,-0.1015625,-0.86767578125,0.333740234375
6700032	0.03816793893129771,0.3435114503816794,-0.31297709923664124,-0.09228515625,-0.869873046875,0.364501953125
6712320	-0.061068702290076333,0.45038167938931295,-0.33587786259541985,-0.096435546875,-0.84521484375,0.361083984375
6732288	0.061068702290076333,0.5038167938931297,-0.05343511450381679,-0.10107421875,-0.858154296875,0.375732421875
6747648	-0.15267175572519084,0.3969465648854962,-0.2366412213740458,-0.110107421875,-0.8701171875,0.362060546875
6761472	-0.7557251908396947,-0.03816793893129771,0.022900763358778626,-0.112548828125,-0.8515625,0.367431640625
6776320	-1.3587786259541985,-0.5267175572519084,0.2366412213740458,-0.11669921875,-0.87646484375,0.336181640625
6789120	-1.450381679389313,0.061068702290076333,0.03816793893129771,-0.091796875,-0.87646484375,0.25244140625
6803456	-1.2671755725190839,0.5419847328244275,-0.16030534351145037,-0.095947265625,-0.917236328125,0.2373046875
6816768	-1.1297709923664123,0.732824427480916,-0.10687022900763359,-0.130859375,-0.95458984375,0.226806640625
6830080	-0.4122137404580153,0.20610687022900764,-0.09923664122137404,-0.13427734375,-0.939697265625,0.205322265625
6844416	-0.7404580152671756,0.5954198473282443,-0.5877862595419847,-0.11572265625,-0.9658203125,0.18701171875
6858752	-0.05343511450381679,-0.17557251908396945,-0.1450381679389313,-0.111572265625,-0.941650390625,0.191162109375
6873088	-0.19083969465648856,0.15267175572519084,-0.22137404580152673,-0.109619140625,-0.940673828125,0.169189453125
6886400	0.2748091603053435,0.2748091603053435,0.022900763358778626,-0.124267578125,-0.9794921875,0.20458984375
6900736	0.09923664122137404,0.0916030534351145,-0.22137404580152673,-0.1162109375,-0.949951171875,0.22314453125
6915072	0.4580152671755725,-0.1297709923664122,-0.04580152671755725,-0.092529296875,-0.9052734375,0.21533203125
6928384	0.6335877862595419,0.1984732824427481,-0.4122137404580153,-0.10595703125,-0.899658203125,0.276611328125
6943744	0.732824427480916,0.5954198473282443,-0.0916030534351145,-0.10205078125,-0.886474609375,0.3076171875
6957056	0.26717557251908397,0.7709923664122137,-0.5572519083969466,-0.115478515625,-0.886474609375,0.32958984375
6971392	0.4198473282442748,-0.030534351145038167,-0.21374045801526717,-0.121337890625,-0.853271484375,0.349609375
6985216	-0.32061068702290074,-0.05343511450381679,-0.061068702290076333,-0.1171875,-0.82421875,0.36328125
6999552	-0.9847328244274809,-0.16793893129770993,0.03816793893129771,-0.1162109375,-0.8515625,0.371826171875
7013376	-1.8015267175572518,-0.42748091603053434,0.11450381679389313,-0.12451171875,-0.865478515625,0.3525390625
7027712	-1.1374045801526718,-0.5801526717557252,0.16030534351145037,-0.113037109375,-0.899169921875,0.302978515625
7041536	-2.366412213740458,-0.15267175572519084,-0.1984732824427481,-0.10400390625,-0.968994140625,0.314453125
7055872	-0.16030534351145037,0.4122137404580153,-0.2366412213740458,-0.115478515625,-0.935791015625,0.229248046875
7070720	-0.1450381679389313,-0.5725190839694656,-0.10687022900763359,-0.10302734375,-0.925537109375,0.18359375
7083520	-0.13740458015267176,-0.183206106870229,-0.030534351145038167,-0.103271484375,-0.93994140625,0.222412109375
7098368	-0.22137404580152673,-0.13740458015267176,-0.13740458015267176,-0.103515625,-0.92431640625,0.233154296875
