3633664	-0.19083969465648856,-0.7709923664122137,0.33587786259541985,0.419921875,-0.818603515625,0.283447265625
3646976	-0.4122137404580153,-0.030534351145038167,-0.09923664122137404,0.41845703125,-0.837890625,0.28125
3661312	-0.015267175572519083,0.21374045801526717,-0.1450381679389313,0.41796875,-0.83740234375,0.29833984375
3675648	0.06870229007633588,-0.3511450381679389,-0.17557251908396945,0.41455078125,-0.843994140625,0.28125
3688960	-0.3282442748091603,0.061068702290076333,-0.5343511450381679,0.427734375,-0.837890625,0.28955078125
3703296	0.06870229007633588,-0.32061068702290074,0.13740458015267176,0.433349609375,-0.815673828125,0.291015625
3716608	0.2824427480916031,-0.8625954198473282,0.7404580152671756,0.4140625,-0.828369140625,0.30029296875
3730432	-0.35877862595419846,-0.4580152671755725,0.26717557251908397,0.42626953125,-0.814453125,0.303466796875
3744768	-1.0305343511450382,0.9770992366412213,-0.5954198473282443,0.4228515625,-0.822998046875,0.290771484375
3758080	-0.6259541984732825,1.5725190839694656,-0.6259541984732825,0.391845703125,-0.842041015625,0.269775390625
3772416	0.4351145038167939,0.22137404580152673,-0.1984732824427481,0.37841796875,-0.8408203125,0.275390625
3786752	0.015267175572519083,-0.2900763358778626,0.11450381679389313,0.40380859375,-0.83203125,0.32568359375
3801088	-0.549618320610687,0.4198473282442748,-0.33587786259541985,0.396240234375,-0.820068359375,0.3232421875
3814912	-0.3893129770992366,0.3053435114503817,-0.10687022900763359,0.399658203125,-0.83203125,0.29736328125
3828224	-0.20610687022900764,0.21374045801526717,-0.11450381679389313,0.391357421875,-0.8408203125,0.2978515625
3843072	-0.22900763358778625,0.16030534351145037,-0.07633587786259542,0.392578125,-0.837890625,0.294677734375
3856896	-0.10687022900763359,0.04580152671755725,-0.17557251908396945,0.398193359375,-0.82958984375,0.31201171875
3871232	-0.183206106870229,-1.9465648854961832,-0.22137404580152673,0.381103515625,-0.836181640625,0.28662109375
3885056	-0.13740458015267176,0.05343511450381679,-0.1297709923664122,0.39306640625,-0.83740234375,0.28125
3898880	-0.5877862595419847,0.9541984732824428,-0.7404580152671756,0.409912109375,-0.83544921875,0.302490234375
3913216	-0.03816793893129771,1.8473282442748091,-1.0916030534351144,0.402099609375,-0.82763671875,0.3330078125
3927552	-1.0610687022900764,1.0687022900763359,-0.10687022900763359,0.396728515625,-0.8134765625,0.322509765625
3941888	-1.0458015267175573,-0.5190839694656488,0.6641221374045801,0.3544921875,-0.85400390625,0.320556640625
3955200	-0.12213740458015267,-0.7480916030534351,0.366412213740458,0.348876953125,-0.885498046875,0.27880859375
3969536	0.061068702290076333,0.11450381679389313,-0.5648854961832062,0.3291015625,-0.874267578125,0.278564453125
3983872	0.6870229007633588,0.2595419847328244,-1.0305343511450382,0.36279296875,-0.853271484375,0.305908203125
3998208	0.7709923664122137,-1.7938931297709924,0.732824427480916,0.3671875,-0.821533203125,0.334716796875
4011520	1.1374045801526718,-2.8244274809160306,1.4122137404580153,0.406982421875,-0.8173828125,0.34130859375
4025856	0.20610687022900764,-1.5419847328244274,0.7557251908396947,0.436279296875,-0.803466796875,0.335205078125
4039680	0.1984732824427481,-1.534351145038168,1.1450381679389312,0.41357421875,-0.813720703125,0.3017578125
4053504	0.9083969465648855,-2.236641221374046,1.633587786259542,0.388427734375,-0.834228515625,0.30224609375
4068352	1.1145038167938932,-1.549618320610687,0.7633587786259542,0.38330078125,-0.797119140625,0.351806640625
4082176	-1.0381679389312977,1.5572519083969465,-0.9312977099236641,0.34619140625,-0.8251953125,0.34423828125
4095488	-0.7099236641221374,1.2748091603053435,-1.0610687022900764,0.36669921875,-0.83349609375,0.322998046875
4109824	-0.5648854961832062,0.35877862595419846,-0.31297709923664124,0.3828125,-0.833740234375,0.33740234375
4123648	1.16793893129771,-1.984732824427481,1.0763358778625953,0.39306640625,-0.84228515625,0.301025390625
4137984	-0.10687022900763359,0.6946564885496184,0.022900763358778626,0.38916015625,-0.791259765625,0.328125
4152320	-2.0763358778625953,2.954198473282443,-1.5648854961832062,0.352783203125,-0.810302734375,0.345458984375
4165632	-2.381679389312977,4.442748091603053,-2.3587786259541983,0.383056640625,-0.830322265625,0.3203125
4179968	-2.366412213740458,4.961832061068702,-3.1297709923664123,0.3583984375,-0.864013671875,0.299560546875
4194304	-0.9007633587786259,0.5267175572519084,-0.9236641221374046,0.3720703125,-0.855224609375,0.289794921875
4207616	0.40458015267175573,-1.1603053435114503,0.6946564885496184,0.384033203125,-0.842041015625,0.288330078125
4221952	-0.25190839694656486,0.061068702290076333,-0.13740458015267176,0.388427734375,-0.852783203125,0.289794921875
4235264	-0.3893129770992366,1.0534351145038168,-0.48854961832061067,0.37939453125,-0.8447265625,0.281005859375
4249600	-0.04580152671755725,0.4351145038167939,-0.3435114503816794,0.375732421875,-0.84765625,0.299072265625
4262912	-0.45038167938931295,0.007633587786259542,0.007633587786259542,0.381103515625,-0.84228515625,0.30712890625
4277248	-0.3893129770992366,0.816793893129771,-0.29770992366412213,0.39013671875,-0.859375,0.312255859375
4291584	-0.06870229007633588,1.0305343511450382,-0.5572519083969466,0.36767578125,-0.8486328125,0.306640625
4305408	-0.5038167938931297,0.06870229007633588,-0.33587786259541985,0.357666015625,-0.8408203125,0.28466796875
4319232	-0.4580152671755725,-0.29770992366412213,0.20610687022900764,0.384521484375,-0.8525390625,0.295166015625
4333568	-0.37404580152671757,0.16030534351145037,0.3969465648854962,0.33447265625,-0.853759765625,0.2626953125
4347904	0.33587786259541985,-1.083969465648855,0.6030534351145038,0.330810546875,-0.866943359375,0.270263671875
4361728	0.022900763358778626,-0.3435114503816794,0.007633587786259542,0.35693359375,-0.852294921875,0.297607421875
4376064	-0.3435114503816794,0.6793893129770993,-0.44274809160305345,0.332275390625,-0.852783203125,0.300537109375
4390400	0.015267175572519083,-0.2824427480916031,0.04580152671755725,0.353271484375,-0.847900390625,0.3115234375
4404224	-0.3816793893129771,-0.24427480916030533,-0.07633587786259542,0.35400390625,-0.85205078125,0.28515625
4417536	-0.32061068702290074,0.45038167938931295,-0.33587786259541985,0.3798828125,-0.84765625,0.3037109375
4430848	-0.183206106870229,-0.7786259541984732,0.40458015267175573,0.388671875,-0.845703125,0.29296875
4446208	-0.15267175572519084,0.33587786259541985,-0.16793893129770993,0.370849609375,-0.8525390625,0.291015625
4461056	-0.42748091603053434,0.8931297709923665,-0.32061068702290074,0.374755859375,-0.84375,0.28955078125
4473856	0.1297709923664122,0.6870229007633588,-0.030534351145038167,0.362548828125,-0.845947265625,0.314208984375
4489216	-0.3893129770992366,0.7938931297709924,-0.3053435114503817,0.3564453125,-0.8466796875,0.321044921875
4503040	-0.3511450381679389,0.05343511450381679,-0.1984732824427481,0.3583984375,-0.829833984375,0.32666015625
4516864	-0.6259541984732825,0.16030534351145037,-0.183206106870229,0.353515625,-0.84130859375,0.283447265625
4531200	-0.007633587786259542,-0.9007633587786259,0.08396946564885496,0.3662109375,-0.846923828125,0.2998046875
4545536	-0.022900763358778626,-0.16793893129770993,-0.030534351145038167,0.38623046875,-0.8486328125,0.302978515625
4558848	-0.19083969465648856,0.6946564885496184,-0.2900763358778626,0.379638671875,-0.830322265625,0.3115234375
4573696	-0.26717557251908397,0.0916030534351145,-0.04580152671755725,0.378662109375,-0.831787109375,0.314453125
4587520	-0.06870229007633588,-0.4122137404580153,0.3893129770992366,0.367431640625,-0.84375,0.324462890625
4600832	-0.09923664122137404,-0.5801526717557252,0.1297709923664122,0.37451171875,-0.831787109375,0.3271484375
4616192	-0.2748091603053435,-0.10687022900763359,-0.08396946564885496,0.369873046875,-0.83056640625,0.342041015625
4630016	0.06870229007633588,-0.3053435114503817,-0.03816793893129771,0.369873046875,-0.840087890625,0.32177734375
4643328	-0.06870229007633588,0.20610687022900764,-0.16030534351145037,0.3779296875,-0.842529296875,0.322998046875
4657664	-0.5190839694656488,0.5114503816793893,-0.2595419847328244,0.370849609375,-0.814208984375,0.31884765625
4672000	-0.3053435114503817,0.44274809160305345,-0.44274809160305345,0.3740234375,-0.832275390625,0.32080078125
4685824	-0.33587786259541985,0.0916030534351145,-0.24427480916030533,0.386962890625,-0.83837890625,0.31591796875
4699648	-0.3511450381679389,0.2824427480916031,-0.31297709923664124,0.37744140625,-0.840576171875,0.326171875
4712960	-0.0916030534351145,-0.13740458015267176,0.015267175572519083,0.3681640625,-0.837890625,0.3125
4727808	-0.29770992366412213,0.42748091603053434,-0.2824427480916031,0.361328125,-0.822021484375,0.32666015625
4741632	-0.10687022900763359,0.3053435114503817,-0.2366412213740458,0.359619140625,-0.833251953125,0.3232421875
4754944	-0.31297709923664124,0.17557251908396945,-0.2900763358778626,0.3642578125,-0.837890625,0.316162109375
4769280	-0.15267175572519084,-0.2595419847328244,0.15267175572519084,0.382568359375,-0.846435546875,0.322021484375
4783616	-0.48854961832061067,0.4961832061068702,-0.25190839694656486,0.355712890625,-0.843994140625,0.315673828125
4796928	-0.2900763358778626,-0.05343511450381679,-0.022900763358778626,0.35498046875,-0.843017578125,0.314208984375
4811264	-0.030534351145038167,0.03816793893129771,0.06870229007633588,0.357666015625,-0.84912109375,0.32763671875
4824576	-0.20610687022900764,0.007633587786259542,0.10687022900763359,0.3408203125,-0.845947265625,0.34228515625
4838400	-0.29770992366412213,-0.29770992366412213,-0.07633587786259542,0.34423828125,-0.840087890625,0.3330078125
4853248	-0.2595419847328244,-0.21374045801526717,-0.08396946564885496,0.366943359375,-0.8388671875,0.3232421875
4867072	-0.0916030534351145,-0.22137404580152673,-0.06870229007633588,0.3642578125,-0.843017578125,0.3125
4881408	-0.20610687022900764,-0.183206106870229,-0.06870229007633588,0.369140625,-0.8408203125,0.308837890625
4895232	-0.4198473282442748,0.3282442748091603,-0.3282442748091603,0.364990234375,-0.83935546875,0.31884765625
4909056	-0.2366412213740458,0.549618320610687,-0.1450381679389313,0.36474609375,-0.845947265625,0.32568359375
4923392	-0.2900763358778626,0.3282442748091603,-0.12213740458015267,0.329345703125,-0.842041015625,0.331298828125
4937216	-0.32061068702290074,0.1297709923664122,-0.183206106870229,0.35009765625,-0.844482421875,0.329833984375
4954112	-0.4580152671755725,0.2900763358778626,-0.5190839694656488,0.365478515625,-0.836181640625,0.332763671875
4959744	-0.3969465648854962,0.15267175572519084,-0.25190839694656486,0.371826171875,-0.838623046875,0.317626953125
4978688	-0.3053435114503817,-0.1450381679389313,-0.08396946564885496,0.37060546875,-0.837646484375,0.322021484375
4993536	-0.5419847328244275,0.13740458015267176,-0.1297709923664122,0.373046875,-0.8466796875,0.30908203125
5007360	-0.26717557251908397,0.4961832061068702,-0.22137404580152673,0.36669921875,-0.84521484375,0.295654296875
5021184	-0.2595419847328244,0.2900763358778626,-0.0916030534351145,0.3662109375,-0.8408203125,0.313232421875
5036032	-0.31297709923664124,0.40458015267175573,-0.15267175572519084,0.363037109375,-0.85009765625,0.308349609375
5049856	-0.22137404580152673,0.09923664122137404,-0.08396946564885496,0.3515625,-0.8583984375,0.327392578125
5064192	-0.2900763358778626,-0.2900763358778626,-0.03816793893129771,0.361083984375,-0.838134765625,0.32275390625
5078016	-0.10687022900763359,-0.3435114503816794,-0.04580152671755725,0.360107421875,-0.83935546875,0.32177734375
5091840	-0.48091603053435117,0.1450381679389313,-0.35877862595419846,0.375244140625,-0.83837890625,0.336181640625
5105152	-0.17557251908396945,0.183206106870229,-0.183206106870229,0.3857421875,-0.83837890625,0.31640625
5120000	-0.3816793893129771,0.3969465648854962,-0.17557251908396945,0.37060546875,-0.840576171875,0.3232421875
5134336	-0.17557251908396945,-1.9541984732824427,0.03816793893129771,0.362060546875,-0.83740234375,0.333984375
5148160	0.030534351145038167,-0.4961832061068702,0.19083969465648856,0.350341796875,-0.843017578125,0.338134765625
5163520	0.5343511450381679,-1.8244274809160306,0.9541984732824428,0.34423828125,-0.83251953125,0.33251953125
5175808	0.2748091603053435,-1.2671755725190839,0.6717557251908397,0.348388671875,-0.829345703125,0.31884765625
5189120	-0.37404580152671757,-0.3053435114503817,-0.2366412213740458,0.36669921875,-0.823974609375,0.330810546875
5204480	-0.3893129770992366,-0.8778625954198473,-0.2595419847328244,0.37548828125,-0.831298828125,0.31103515625
5218304	0.20610687022900764,-1.4351145038167938,0.12213740458015267,0.414794921875,-0.819580078125,0.29443359375
5232128	0.030534351145038167,0.1984732824427481,-0.8625954198473282,0.440673828125,-0.82275390625,0.29833984375
5246976	-0.7099236641221374,0.9007633587786259,-0.6641221374045801,0.4599609375,-0.822998046875,0.296142578125
5260288	0.19083969465648856,1.0687022900763359,0.03816793893129771,0.46728515625,-0.81640625,0.32373046875
5275648	0.03816793893129771,1.3969465648854962,0.3282442748091603,0.39404296875,-0.794921875,0.36376953125
5288960	-1.6106870229007633,2.450381679389313,-0.7480916030534351,0.369873046875,-0.791259765625,0.35888671875
5302272	-3.5801526717557253,4.068702290076335,-1.6793893129770991,0.337890625,-0.850341796875,0.32080078125
5316608	-1.9389312977099236,3.7938931297709924,-1.4809160305343512,0.3271484375,-0.897216796875,0.247802734375
5330944	-0.3053435114503817,0.7404580152671756,-0.5190839694656488,0.30224609375,-0.890869140625,0.25830078125
5344768	0.0916030534351145,-1.748091603053435,0.816793893129771,0.306396484375,-0.880859375,0.27392578125
5358592	0.2900763358778626,-1.1374045801526718,0.366412213740458,0.348876953125,-0.870361328125,0.257568359375
5372928	-0.31297709923664124,0.33587786259541985,-0.6106870229007634,0.35498046875,-0.876220703125,0.275146484375
5387264	-0.06870229007633588,0.366412213740458,-0.5190839694656488,0.345947265625,-0.863037109375,0.2724609375
5400576	-0.37404580152671757,-0.25190839694656486,-0.05343511450381679,0.362548828125,-0.860595703125,0.26220703125
5413888	0.07633587786259542,-0.9847328244274809,0.7251908396946565,0.35888671875,-0.859375,0.2705078125
5427712	-0.5190839694656488,0.1984732824427481,-0.4732824427480916,0.371826171875,-0.8544921875,0.283203125
5442048	-0.17557251908396945,0.9694656488549618,-0.6641221374045801,0.390380859375,-0.866455078125,0.27685546875
5456384	-0.33587786259541985,0.44274809160305345,-0.16793893129770993,0.376708984375,-0.851806640625,0.30224609375
5470208	-0.29770992366412213,-0.16030534351145037,0.030534351145038167,0.360595703125,-0.828369140625,0.28955078125
5484544	-0.6106870229007634,0.6259541984732825,-0.11450381679389313,0.330078125,-0.862060546875,0.300537109375
5498368	-2.2900763358778624,2.236641221374046,-1.4122137404580153,0.388916015625,-0.885009765625,0.247314453125
5512704	2.549618320610687,-1.5572519083969465,-0.549618320610687,0.45703125,-0.843505859375,0.195068359375
5526528	-0.21374045801526717,-2.213740458015267,1.900763358778626,0.38916015625,-0.85107421875,0.31494140625
5539840	-0.6412213740458015,3.4198473282442747,-1.984732824427481,0.350830078125,-0.8310546875,0.320068359375
5555200	0.29770992366412213,0.4122137404580153,-0.45038167938931295,0.421630859375,-0.8701171875,0.235107421875
5569024	-0.061068702290076333,-0.2900763358778626,-0.2748091603053435,0.375,-0.85009765625,0.284423828125
5582848	-0.48091603053435117,0.22900763358778625,0.22137404580152673,0.38623046875,-0.827392578125,0.32861328125
5596672	-1.1603053435114503,0.19083969465648856,0.4732824427480916,0.36572265625,-0.858154296875,0.302490234375
5610496	-2.954198473282443,0.3816793893129771,0.13740458015267176,0.25390625,-0.725341796875,0.137451171875
5626368	-5.068702290076335,-0.1450381679389313,0.5038167938931297,0.284912109375,-0.768310546875,0.112548828125
5639168	0.3893129770992366,1.4045801526717556,-1.8625954198473282,0.439208984375,-1.4423828125,-0.168212890625
5653504	2.9389312977099236,-0.48091603053435117,-0.6564885496183206,0.411865234375,-1.16259765625,0.0380859375
5667328	3.2061068702290076,1.1526717557251909,-1.297709923664122,0.335693359375,-0.701171875,0.1845703125
5681152	0.5801526717557252,-1.381679389312977,0.0916030534351145,0.477783203125,-0.76025390625,0.380859375
5696512	-2.0763358778625953,0.7633587786259542,1.0763358778625953,0.458740234375,-0.744140625,0.37841796875
5709312	-4.343511450381679,0.4961832061068702,1.1221374045801527,0.322998046875,-0.69921875,0.212158203125
5723136	-3.099236641221374,-1.3969465648854962,0.9312977099236641,0.3642578125,-1.029296875,0.196044921875
5736960	-0.45038167938931295,-0.3511450381679389,0.15267175572519084,0.484375,-1.505126953125,0.146484375
5750784	3.0916030534351147,0.7633587786259542,-1.2900763358778626,0.371337890625,-0.84814453125,0.157958984375
5765632	2.4656488549618323,0.7633587786259542,-1.0916030534351144,0.310546875,-0.60498046875,0.185791015625
5779456	1.0610687022900764,0.6106870229007634,-1.0229007633587786,0.435791015625,-0.798583984375,0.415771484375
5794304	-0.1450381679389313,-0.21374045801526717,-0.916030534351145,0.44091796875,-0.7685546875,0.38525390625
5807616	-1.366412213740458,-1.1603053435114503,0.9312977099236641,0.44677734375,-0.771484375,0.360595703125
5822464	-3.198473282442748,0.07633587786259542,1.0534351145038168,0.34716796875,-0.68701171875,0.239013671875
5836288	-3.5267175572519083,0.48091603053435117,0.007633587786259542,0.402587890625,-0.919921875,0.156494140625
5849088	-1.3511450381679388,1.0534351145038168,-0.7480916030534351,0.42724609375,-1.1142578125,0.0390625
5864448	0.9770992366412213,-0.21374045801526717,0.22137404580152673,0.5224609375,-1.298583984375,0.14208984375
5876736	3.8244274809160306,0.8396946564885496,-1.2366412213740459,0.35595703125,-0.7587890625,0.115234375
5891584	1.7786259541984732,0.6106870229007634,-0.8854961832061069,0.345947265625,-0.641357421875,0.230224609375
5905408	0.5954198473282443,-0.4961832061068702,-0.46564885496183206,0.433837890625,-0.75732421875,0.403076171875
5922816	-0.0916030534351145,0.015267175572519083,-0.4961832061068702,0.44140625,-0.76123046875,0.379150390625
5933056	-0.21374045801526717,0.46564885496183206,-0.5343511450381679,0.4482421875,-0.73779296875,0.396484375
5946368	-1.3587786259541985,-0.366412213740458,0.17557251908396945,0.46728515625,-0.740478515625,0.395751953125
5960704	-5,-1.297709923664122,1.3435114503816794,0.37744140625,-0.667724609375,0.157958984375
5975040	-2.801526717557252,-1.3893129770992367,1.1068702290076335,0.36572265625,-0.845947265625,0.10107421875
5988864	-1.1984732824427482,-0.12213740458015267,-0.3282442748091603,0.469970703125,-1.115966796875,0.0263671875
6002688	0.5343511450381679,0.7099236641221374,-0.2366412213740458,0.529296875,-1.29638671875,-0.008056640625
6017024	2.6793893129770994,-0.007633587786259542,-0.5801526717557252,0.433837890625,-0.929443359375,0.085693359375
6030336	4.732824427480916,1.1221374045801527,-2.068702290076336,0.3291015625,-0.512451171875,0.140869140625
6044672	1.2290076335877862,0.5190839694656488,-0.4961832061068702,0.442626953125,-0.728515625,0.3310546875
6059520	-0.29770992366412213,0.7022900763358778,-1.0610687022900764,0.479736328125,-0.739501953125,0.376953125
6071808	-1.1755725190839694,-0.5572519083969466,0.48091603053435117,0.498291015625,-0.739501953125,0.380615234375
6086656	-4.534351145038168,-0.549618320610687,1.3053435114503817,0.394287109375,-0.663818359375,0.189697265625
6099968	-2.6946564885496183,-1.4274809160305344,1.183206106870229,0.4013671875,-0.863525390625,0.104248046875
6099968	-2.030534351145038,-1.282442748091603,0.5572519083969466,0.457763671875,-1.0576171875,0.031494140625
6114816	2,0.5419847328244275,-0.31297709923664124,0.544189453125,-1.241455078125,-0.03076171875
6117376	2.66412213740458,0.9541984732824428,-0.5343511450381679,0.395263671875,-0.836181640625,0.05517578125
6129664	3.267175572519084,1.1145038167938932,-1.6412213740458015,0.390625,-0.6962890625,0.17578125
6129664	0.4351145038167939,0.6717557251908397,-0.816793893129771,0.478515625,-0.758056640625,0.300537109375
6129664	-0.366412213740458,0.4961832061068702,-0.7404580152671756,0.509765625,-0.74267578125,0.33984375
6129664	-0.26717557251908397,0.20610687022900764,-0.2366412213740458,0.5146484375,-0.73583984375,0.34912109375
6129664	-0.6259541984732825,0.2366412213740458,-0.10687022900763359,0.529052734375,-0.744140625,0.3291015625
6129664	-2.8244274809160306,-0.022900763358778626,0.5572519083969466,0.4404296875,-0.68408203125,0.249755859375
6139392	-4.206106870229007,-1.6870229007633588,1.1755725190839694,0.46533203125,-0.8056640625,0.127197265625
6139392	-2.0229007633587788,-0.22900763358778625,1.9389312977099236,0.4765625,-0.917236328125,0.056640625
6178304	-1.2213740458015268,-0.21374045801526717,0.2366412213740458,0.54736328125,-1.06298828125,-0.03271484375
6208512	1.3435114503816794,0.8015267175572519,-0.5801526717557252,0.53564453125,-1.142822265625,0.020263671875
6242304	3.900763358778626,1.3740458015267176,-1.381679389312977,0.38671875,-0.707763671875,0.056396484375
6242304	2.648854961832061,1.0305343511450382,-0.8549618320610687,0.422607421875,-0.6728515625,0.2138671875
6242304	0.44274809160305345,0.3435114503816794,-0.6870229007633588,0.4921875,-0.7509765625,0.32177734375
6242304	-0.3511450381679389,0.3893129770992366,-0.8931297709923665,0.506103515625,-0.763427734375,0.351318359375
6242304	-0.37404580152671757,-0.1984732824427481,0.09923664122137404,0.516845703125,-0.73876953125,0.3369140625
6242304	-2.6030534351145036,-1.2442748091603053,1.534351145038168,0.485595703125,-0.74267578125,0.306396484375
6242304	-4.442748091603053,-0.19083969465648856,1.534351145038168,0.363037109375,-0.625732421875,0.068359375
6242304	-0.7633587786259542,1.6259541984732824,-0.40458015267175573,0.48046875,-1.007080078125,0.0947265625
6242304	-0.816793893129771,-0.42748091603053434,-0.32061068702290074,0.5810546875,-1.16162109375,0.0966796875
6242304	1.0916030534351144,0.11450381679389313,-0.2748091603053435,0.521484375,-0.9736328125,0.0947265625
6242304	1.7404580152671756,0.5114503816793893,-0.6106870229007634,0.423828125,-0.69677734375,0.19384765625
6242304	1.6412213740458015,1.2290076335877862,-1.5572519083969465,0.4287109375,-0.7001953125,0.196044921875
6242304	0.9083969465648855,0.8015267175572519,-0.44274809160305345,0.47216796875,-0.72705078125,0.294921875
6242304	-0.9770992366412213,-0.09923664122137404,0.3053435114503817,0.490234375,-0.77880859375,0.31640625
6242304	-3.6564885496183206,-0.17557251908396945,1.1068702290076335,0.434814453125,-0.693603515625,0.1962890625
6242304	-4.8396946564885495,0.9007633587786259,1.0763358778625953,0.36572265625,-0.7041015625,0.0400390625
6242304	-2.2290076335877864,0.07633587786259542,-0.5343511450381679,0.498046875,-1.103759765625,-0.000244140625
6335488	1.3969465648854962,0.21374045801526717,-0.6946564885496184,0.60546875,-1.284912109375,0.010009765625
6459392	2.763358778625954,0.05343511450381679,-0.061068702290076333,0.49853515625,-0.9267578125,0.128173828125
6513664	3.3206106870229006,1.5190839694656488,-1.0687022900763359,0.3857421875,-0.697509765625,0.185546875
6527488	1.5038167938931297,0.007633587786259542,-0.5114503816793893,0.4462890625,-0.701416015625,0.32958984375
6541312	-0.7099236641221374,0.5877862595419847,-0.1450381679389313,0.50390625,-0.75341796875,0.392333984375
6556160	-1.7633587786259541,-0.9312977099236641,1.297709923664122,0.476318359375,-0.74072265625,0.38134765625
6569472	-1.9618320610687023,-0.816793893129771,0.7251908396946565,0.361083984375,-0.601806640625,0.1357421875
6582784	-2.3587786259541983,-0.2366412213740458,-1.4732824427480915,0.523193359375,-0.90966796875,0.19140625
6598144	0.3893129770992366,-1.16793893129771,-0.1450381679389313,0.66650390625,-1.222412109375,0.191650390625
6611456	2.786259541984733,0.8702290076335878,-0.5954198473282443,0.53955078125,-0.9033203125,0.193359375
6626816	1.282442748091603,0.16793893129770993,-1.3969465648854962,0.427490234375,-0.637939453125,0.23974609375
6640128	0.25190839694656486,-0.6717557251908397,-0.16030534351145037,0.472900390625,-0.711181640625,0.345458984375
6653440	0.16793893129770993,-0.33587786259541985,-0.366412213740458,0.55712890625,-0.7080078125,0.3916015625
6668288	-2.2061068702290076,-1.083969465648855,0.9236641221374046,0.4951171875,-0.713134765625,0.38623046875
6682624	-3.4580152671755724,-1.7709923664122138,0.6793893129770993,0.572021484375,-0.77783203125,0.205322265625
6696448	-5.526717557251908,0.366412213740458,0.5725190839694656,0.432861328125,-0.76904296875,0.062255859375
6711296	-1.0687022900763359,0.5190839694656488,-0.07633587786259542,0.576416015625,-1.096435546875,0.01806640625
6724608	0.007633587786259542,-0.35877862595419846,1.9465648854961832,0.690673828125,-1.30126953125,0.058349609375
6738944	3.4656488549618323,0.9389312977099237,-0.16793893129770993,0.49267578125,-0.846435546875,0.076416015625
6752256	4.198473282442748,-0.25190839694656486,0.3282442748091603,0.344482421875,-0.60595703125,0.154296875
6766592	3.2061068702290076,-2.49618320610687,-0.13740458015267176,0.55126953125,-0.65478515625,0.399658203125
6780928	-0.7709923664122137,2.0076335877862594,-1.3969465648854962,0.56884765625,-0.669189453125,0.43212890625
6795776	-4.427480916030534,0.7633587786259542,0.8091603053435115,0.501220703125,-0.705078125,0.379150390625
6812160	-7.786259541984733,1.099236641221374,1.2213740458015268,0.34521484375,-0.625244140625,0.085205078125
6812160	2.1526717557251906,1.8091603053435115,-0.9923664122137404,0.466552734375,-1.04833984375,0.039306640625
6812160	-0.9847328244274809,-0.7786259541984732,-0.2824427480916031,0.6630859375,-1.404052734375,0.079345703125
6850048	2.931297709923664,0.4732824427480916,-0.6106870229007634,0.523681640625,-0.960205078125,0.090087890625
6866944	2.801526717557252,-0.2748091603053435,0.2595419847328244,0.34521484375,-0.595458984375,0.122802734375
6878720	-0.2366412213740458,-1.1297709923664123,0.7404580152671756,0.492919921875,-0.736083984375,0.33642578125
6892032	0.183206106870229,-0.183206106870229,-0.0916030534351145,0.49560546875,-0.753662109375,0.364501953125
6907392	-0.6641221374045801,1.0458015267175573,-1.083969465648855,0.486572265625,-0.756591796875,0.35986328125
6912000	-1.9618320610687023,-0.45038167938931295,0.1450381679389313,0.50927734375,-0.74072265625,0.358154296875
6934528	-5.6106870229007635,-0.46564885496183206,0.9618320610687023,0.359130859375,-0.636962890625,0.07763671875
6947840	-3.9923664122137406,-0.32061068702290074,0.10687022900763359,0.487548828125,-0.998046875,-0.015625
6961664	-0.6641221374045801,0.06870229007633588,-0.061068702290076333,0.578857421875,-1.253173828125,-0.04736328125
6976000	2.450381679389313,0.46564885496183206,0.33587786259541985,0.544189453125,-1.08349609375,-0.043701171875
6989824	5.526717557251908,1.6259541984732824,-1.8244274809160306,0.285888671875,-0.5927734375,0.041259765625
7004160	3.366412213740458,-0.9541984732824428,-0.8244274809160306,0.393310546875,-0.664306640625,0.215087890625
7017472	0.46564885496183206,-0.11450381679389313,0.3816793893129771,0.469970703125,-0.78955078125,0.41259765625
7031808	-0.9007633587786259,0.9007633587786259,-0.20610687022900764,0.431640625,-0.792724609375,0.421630859375
7046656	-4.679389312977099,0.33587786259541985,0.6946564885496184,0.297119140625,-0.60205078125,0.22412109375
7059456	-6.3816793893129775,-0.40458015267175573,0.42748091603053434,0.30859375,-0.857421875,-0.004638671875
7074304	-2.1603053435114505,-0.2900763358778626,-0.19083969465648856,0.463623046875,-1.315673828125,-0.21240234375
7087616	1.618320610687023,0.9847328244274809,-0.6259541984732825,0.392333984375,-1.23388671875,-0.195068359375
7101440	5.236641221374046,1.6793893129770991,-0.9541984732824428,0.33984375,-0.750732421875,0.030029296875
7115264	3.7709923664122136,0.3435114503816794,-0.916030534351145,0.34326171875,-0.646728515625,0.19384765625
7130112	-1.465648854961832,-2.1755725190839694,0.015267175572519083,0.428955078125,-0.789306640625,0.354736328125
7143424	-1.0610687022900764,1.0381679389312977,-0.5572519083969466,0.456787109375,-0.791259765625,0.334716796875
7157760	-3.3053435114503817,-0.8625954198473282,1.9694656488549618,0.416748046875,-0.821044921875,0.275634765625
7171584	-3.4122137404580153,1.0305343511450382,0.10687022900763359,0.255615234375,-0.7265625,0.037353515625
7186432	-3.366412213740458,-1.9770992366412214,0.21374045801526717,0.385009765625,-1.037353515625,-0.012451171875
7200256	0.05343511450381679,0.16793893129770993,-0.21374045801526717,0.435546875,-1.318603515625,-0.16796875
