3634176	-0.42748091603053434,0.7709923664122137,-0.10687022900763359,0.3046875,-0.777587890625,0.461669921875
3648000	0.20610687022900764,0.45038167938931295,-0.16030534351145037,0.29052734375,-0.775146484375,0.4599609375
3661824	-0.3435114503816794,0.07633587786259542,-0.061068702290076333,0.265869140625,-0.786376953125,0.4619140625
3675648	-0.4732824427480916,0.2824427480916031,-0.1984732824427481,0.2734375,-0.78125,0.46484375
3689984	-0.5725190839694656,-0.45038167938931295,-0.03816793893129771,0.267578125,-0.79296875,0.448486328125
3703808	-0.6335877862595419,0.4732824427480916,-0.3511450381679389,0.27392578125,-0.794189453125,0.45654296875
3717632	-0.15267175572519084,0.24427480916030533,-0.022900763358778626,0.272216796875,-0.805419921875,0.455078125
3731456	-0.061068702290076333,0.22900763358778625,-0.20610687022900764,0.263427734375,-0.793212890625,0.4677734375
3745280	-0.03816793893129771,-0.030534351145038167,-0.183206106870229,0.261962890625,-0.77392578125,0.46337890625
3758592	-0.22137404580152673,0.15267175572519084,-0.15267175572519084,0.25146484375,-0.79541015625,0.468017578125
3773440	-0.5114503816793893,0.4961832061068702,-0.35877862595419846,0.269287109375,-0.78173828125,0.447998046875
3787264	-0.8091603053435115,0.06870229007633588,-0.04580152671755725,0.26806640625,-0.79541015625,0.44677734375
3801600	-0.2748091603053435,0.061068702290076333,-0.1450381679389313,0.269775390625,-0.781494140625,0.46435546875
3815424	-0.13740458015267176,0.05343511450381679,-0.21374045801526717,0.2578125,-0.781982421875,0.453369140625
3829760	0.0916030534351145,-0.25190839694656486,-0.16030534351145037,0.28271484375,-0.778076171875,0.458251953125
3843584	-0.25190839694656486,0.33587786259541985,-0.31297709923664124,0.2890625,-0.767578125,0.4619140625
3857408	-0.7251908396946565,0.22137404580152673,-0.04580152671755725,0.277099609375,-0.784912109375,0.466064453125
3871744	-0.2595419847328244,0.2366412213740458,-0.1297709923664122,0.275634765625,-0.781494140625,0.464111328125
3885056	-0.549618320610687,0.13740458015267176,-0.0916030534351145,0.27294921875,-0.778076171875,0.47412109375
3899904	-0.35877862595419846,-0.3053435114503817,0,0.275390625,-0.7744140625,0.470703125
3913728	-0.2824427480916031,0.09923664122137404,-0.2595419847328244,0.282958984375,-0.789306640625,0.467529296875
3928064	-0.33587786259541985,0.3893129770992366,-0.19083969465648856,0.274169921875,-0.774169921875,0.465087890625
3942400	-0.05343511450381679,-0.17557251908396945,-0.015267175572519083,0.264892578125,-0.775146484375,0.485107421875
3955712	-0.21374045801526717,0.29770992366412213,-0.11450381679389313,0.274658203125,-0.77880859375,0.479736328125
3970048	-0.015267175572519083,-0.022900763358778626,-0.2900763358778626,0.271484375,-0.77197265625,0.473876953125
3984384	-0.29770992366412213,0.06870229007633588,-0.19083969465648856,0.27685546875,-0.775634765625,0.472900390625
3998208	-0.4961832061068702,0.06870229007633588,-0.022900763358778626,0.270751953125,-0.768310546875,0.4716796875
4012032	-0.3435114503816794,-0.030534351145038167,-0.22137404580152673,0.2626953125,-0.76611328125,0.4580078125
4026368	0.04580152671755725,0.1297709923664122,-0.26717557251908397,0.2724609375,-0.775146484375,0.495849609375
4040704	-0.1450381679389313,0.0916030534351145,-0.17557251908396945,0.26904296875,-0.77685546875,0.47705078125
4055040	-0.24427480916030533,-0.022900763358778626,-0.24427480916030533,0.277587890625,-0.775146484375,0.479248046875
4068352	-0.8015267175572519,0.21374045801526717,0,0.28515625,-0.7724609375,0.484375
4083200	-0.26717557251908397,0.20610687022900764,-0.22900763358778625,0.27197265625,-0.788818359375,0.456298828125
4097024	0.6793893129770993,0.05343511450381679,-0.31297709923664124,0.282958984375,-0.779296875,0.47314453125
4110848	-0.183206106870229,-0.1297709923664122,-0.12213740458015267,0.278564453125,-0.76806640625,0.48486328125
4124672	-0.33587786259541985,0.2595419847328244,-0.32061068702290074,0.282958984375,-0.75244140625,0.494140625
4139520	-0.5954198473282443,0.21374045801526717,-0.22137404580152673,0.283203125,-0.77001953125,0.47119140625
4152832	-0.45038167938931295,0.2366412213740458,-0.04580152671755725,0.283447265625,-0.771484375,0.474609375
4166656	-0.2824427480916031,0.3511450381679389,-0.03816793893129771,0.27001953125,-0.779296875,0.455322265625
4180992	-0.4580152671755725,0.22137404580152673,-0.19083969465648856,0.26708984375,-0.779541015625,0.4775390625
4194816	-0.1297709923664122,0.09923664122137404,-0.183206106870229,0.262451171875,-0.783203125,0.47314453125
4209152	-0.5343511450381679,-0.20610687022900764,-0.12213740458015267,0.259765625,-0.7705078125,0.458740234375
4221952	-0.20610687022900764,0.07633587786259542,-0.1297709923664122,0.26904296875,-0.778076171875,0.475830078125
4236288	-0.4351145038167939,0.12213740458015267,-0.08396946564885496,0.271728515625,-0.796630859375,0.458251953125
4250624	-0.22137404580152673,0.8702290076335878,-0.3511450381679389,0.26953125,-0.770263671875,0.48095703125
4263936	0.022900763358778626,0.15267175572519084,-0.15267175572519084,0.2724609375,-0.779541015625,0.463134765625
4278784	-0.17557251908396945,0.17557251908396945,-0.13740458015267176,0.27734375,-0.774658203125,0.48193359375
4293120	-0.1450381679389313,0.15267175572519084,-0.24427480916030533,0.269287109375,-0.766845703125,0.4892578125
4306432	-0.22900763358778625,0.09923664122137404,-0.22137404580152673,0.27001953125,-0.77099609375,0.473876953125
4320256	-0.4580152671755725,0.022900763358778626,-0.07633587786259542,0.26904296875,-0.750244140625,0.46875
4334592	-0.08396946564885496,0.16793893129770993,-0.05343511450381679,0.273193359375,-0.779296875,0.495849609375
4348416	-0.2366412213740458,0.13740458015267176,-0.11450381679389313,0.2705078125,-0.767333984375,0.49169921875
4362240	0,-0.09923664122137404,-0.2366412213740458,0.262451171875,-0.759521484375,0.484375
4376576	-0.4961832061068702,0.25190839694656486,-0.17557251908396945,0.27197265625,-0.76953125,0.483642578125
4390400	-0.3435114503816794,-0.33587786259541985,-0.1297709923664122,0.278076171875,-0.768798828125,0.48291015625
4404224	-0.4732824427480916,0.24427480916030533,-0.07633587786259542,0.288818359375,-0.7607421875,0.498046875
4418560	-0.37404580152671757,0.2595419847328244,-0.2366412213740458,0.26611328125,-0.765380859375,0.494140625
4431872	-0.2900763358778626,0.1450381679389313,-0.04580152671755725,0.280029296875,-0.773681640625,0.4970703125
4446720	-0.3435114503816794,-0.061068702290076333,-0.19083969465648856,0.250244140625,-0.762451171875,0.473388671875
4460032	-0.3893129770992366,0.022900763358778626,-0.17557251908396945,0.271728515625,-0.7666015625,0.482421875
4474880	-0.022900763358778626,0.20610687022900764,-0.0916030534351145,0.278076171875,-0.7724609375,0.484375
4489216	-0.13740458015267176,0.09923664122137404,-0.03816793893129771,0.2763671875,-0.754150390625,0.47900390625
4503040	-0.2748091603053435,0.3816793893129771,-0.3816793893129771,0.259521484375,-0.779296875,0.51318359375
4517376	0.09923664122137404,0.20610687022900764,-0.0916030534351145,0.258544921875,-0.766357421875,0.497314453125
4530688	0.015267175572519083,0.030534351145038167,-0.13740458015267176,0.260986328125,-0.75244140625,0.514404296875
4545024	-0.35877862595419846,-0.007633587786259542,-0.15267175572519084,0.279296875,-0.7421875,0.51171875
4559360	-0.5725190839694656,-0.366412213740458,-0.13740458015267176,0.2734375,-0.758544921875,0.503662109375
4572672	-0.4198473282442748,0.06870229007633588,-0.15267175572519084,0.277587890625,-0.76171875,0.474609375
4587008	-0.24427480916030533,0.24427480916030533,-0.11450381679389313,0.251708984375,-0.768798828125,0.48779296875
4601344	-0.3282442748091603,0.2366412213740458,-0.31297709923664124,0.27490234375,-0.778564453125,0.509033203125
4615680	-0.24427480916030533,-0.19083969465648856,0.007633587786259542,0.27001953125,-0.75732421875,0.503173828125
4630016	-0.2748091603053435,0,-0.1984732824427481,0.276123046875,-0.759033203125,0.48974609375
4644352	-0.29770992366412213,0.11450381679389313,-0.08396946564885496,0.294921875,-0.76318359375,0.48583984375
4657664	-0.08396946564885496,0.03816793893129771,-0.007633587786259542,0.26416015625,-0.763916015625,0.477294921875
4672000	-0.08396946564885496,0.4198473282442748,-0.32061068702290074,0.272216796875,-0.761474609375,0.5087890625
4685824	-0.05343511450381679,-0.17557251908396945,-0.08396946564885496,0.269775390625,-0.758544921875,0.499755859375
4699648	-0.2366412213740458,0.22900763358778625,-0.21374045801526717,0.272216796875,-0.766845703125,0.49609375
4713984	-0.2824427480916031,0.3511450381679389,-0.1450381679389313,0.27734375,-0.751708984375,0.49072265625
4728320	-0.366412213740458,0.24427480916030533,-0.10687022900763359,0.280517578125,-0.7705078125,0.489013671875
4741632	-0.22137404580152673,0.2748091603053435,-0.061068702290076333,0.260986328125,-0.759521484375,0.489990234375
4755968	-0.015267175572519083,0.06870229007633588,-0.13740458015267176,0.253662109375,-0.7646484375,0.497314453125
4769792	-0.33587786259541985,0.11450381679389313,-0.22137404580152673,0.27197265625,-0.760009765625,0.502685546875
4783616	-0.3435114503816794,0.25190839694656486,-0.25190839694656486,0.2724609375,-0.753173828125,0.4970703125
4798464	-0.33587786259541985,0.11450381679389313,-0.09923664122137404,0.275390625,-0.745361328125,0.4853515625
4811776	-0.2366412213740458,0.17557251908396945,-0.15267175572519084,0.260986328125,-0.760498046875,0.4921875
4826112	-0.21374045801526717,0.022900763358778626,-0.17557251908396945,0.250732421875,-0.76171875,0.4990234375
4839936	-0.33587786259541985,0.09923664122137404,-0.1984732824427481,0.267333984375,-0.75732421875,0.5078125
4853760	-0.3282442748091603,0.183206106870229,-0.22900763358778625,0.269775390625,-0.750244140625,0.50048828125
4868096	-0.6412213740458015,0.3511450381679389,0.022900763358778626,0.279052734375,-0.756591796875,0.5048828125
4881408	0.061068702290076333,0.0916030534351145,-0.16793893129770993,0.26220703125,-0.757080078125,0.490234375
4895744	-0.15267175572519084,0.061068702290076333,-0.16793893129770993,0.2587890625,-0.759033203125,0.5029296875
4909056	-0.19083969465648856,0.07633587786259542,-0.17557251908396945,0.260986328125,-0.747802734375,0.513916015625
4922880	-0.3511450381679389,-0.05343511450381679,-0.15267175572519084,0.251953125,-0.750732421875,0.507568359375
4937728	-0.33587786259541985,0.09923664122137404,-0.16030534351145037,0.272216796875,-0.761962890625,0.52978515625
4951552	-0.2900763358778626,0.3969465648854962,-0.1297709923664122,0.272705078125,-0.762939453125,0.50634765625
4965376	-0.061068702290076333,0.04580152671755725,-0.15267175572519084,0.26171875,-0.757080078125,0.513671875
4979712	-0.09923664122137404,-0.1450381679389313,-0.1984732824427481,0.26123046875,-0.74951171875,0.516357421875
4993536	-0.29770992366412213,0.09923664122137404,-0.09923664122137404,0.27197265625,-0.745361328125,0.51025390625
5007360	-0.4732824427480916,-0.1297709923664122,-0.07633587786259542,0.278564453125,-0.748291015625,0.49365234375
5021184	-0.2748091603053435,0.12213740458015267,0.07633587786259542,0.268310546875,-0.7548828125,0.504638671875
5035008	-0.2595419847328244,0.22137404580152673,-0.2595419847328244,0.254150390625,-0.758056640625,0.4892578125
5049856	-0.007633587786259542,0.21374045801526717,-0.29770992366412213,0.2626953125,-0.757080078125,0.499755859375
5064192	-0.366412213740458,-0.19083969465648856,-0.0916030534351145,0.2763671875,-0.756103515625,0.5068359375
5078016	-0.21374045801526717,-0.19083969465648856,-0.022900763358778626,0.273193359375,-0.75244140625,0.50439453125
5091328	-0.45038167938931295,0.31297709923664124,-0.22900763358778625,0.277099609375,-0.745849609375,0.5146484375
5105664	-0.26717557251908397,0.030534351145038167,-0.05343511450381679,0.25390625,-0.745849609375,0.505126953125
5120512	-0.11450381679389313,0.04580152671755725,-0.15267175572519084,0.267333984375,-0.75244140625,0.50341796875
5134336	-0.33587786259541985,0.007633587786259542,-0.2366412213740458,0.272216796875,-0.760009765625,0.528076171875
5148160	-0.07633587786259542,-0.2900763358778626,-0.09923664122137404,0.2763671875,-0.763671875,0.5087890625
5163008	-0.4580152671755725,0.25190839694656486,-0.12213740458015267,0.295166015625,-0.74462890625,0.498779296875
5176320	-0.22137404580152673,0.16030534351145037,-0.11450381679389313,0.2724609375,-0.76025390625,0.4853515625
5190144	-0.3816793893129771,0.04580152671755725,-0.22900763358778625,0.252685546875,-0.758056640625,0.49267578125
5203968	-0.4122137404580153,0.12213740458015267,-0.15267175572519084,0.265625,-0.763427734375,0.493408203125
5218304	0.061068702290076333,-0.6335877862595419,0.04580152671755725,0.27392578125,-0.75927734375,0.50439453125
5233152	-0.25190839694656486,0.33587786259541985,-0.16030534351145037,0.274658203125,-0.755615234375,0.51318359375
5246976	-0.6335877862595419,0.07633587786259542,-0.09923664122137404,0.2734375,-0.76513671875,0.4892578125
5260800	-0.26717557251908397,0.40458015267175573,-0.183206106870229,0.270751953125,-0.753662109375,0.498779296875
5275136	-0.44274809160305345,-0.05343511450381679,-0.3435114503816794,0.242919921875,-0.723876953125,0.48046875
5288960	-0.3511450381679389,-0.31297709923664124,-0.19083969465648856,0.25,-0.755615234375,0.50927734375
5302784	-0.5190839694656488,-0.17557251908396945,-0.16793893129770993,0.278564453125,-0.745849609375,0.502197265625
5317120	-0.5343511450381679,0.45038167938931295,-0.10687022900763359,0.2783203125,-0.761474609375,0.50244140625
5330944	-0.8244274809160306,0.022900763358778626,-0.26717557251908397,0.26025390625,-0.763671875,0.49072265625
5345280	0.15267175572519084,-0.6870229007633588,-0.04580152671755725,0.294921875,-0.750244140625,0.49951171875
5358592	-1.5648854961832062,0.5343511450381679,-0.21374045801526717,0.28564453125,-0.767333984375,0.4365234375
5372928	-1.0763358778625953,0.183206106870229,-0.022900763358778626,0.28076171875,-0.814453125,0.408935546875
5386240	0.10687022900763359,0.42748091603053434,-0.5190839694656488,0.2978515625,-0.798583984375,0.412353515625
5401088	-0.17557251908396945,-0.07633587786259542,-0.13740458015267176,0.278076171875,-0.823486328125,0.399658203125
5414400	0.29770992366412213,-0.05343511450381679,-0.24427480916030533,0.286865234375,-0.806396484375,0.40576171875
5428736	-0.3282442748091603,0.6870229007633588,-0.5648854961832062,0.32421875,-0.806884765625,0.4140625
5443072	-1.3358778625954197,-0.9694656488549618,-2.3053435114503817,0.3115234375,-0.71337890625,0.410400390625
5455872	-1.1145038167938932,-0.916030534351145,0.7786259541984732,0.305908203125,-0.80029296875,0.45166015625
5470720	-0.7480916030534351,4.908396946564886,-2.0229007633587788,0.259033203125,-0.720703125,0.4599609375
5484544	-0.25190839694656486,1.213740458015267,-0.48854961832061067,0.319580078125,-0.82666015625,0.390869140625
5498368	-0.33587786259541985,0.9236641221374046,-0.16030534351145037,0.30859375,-0.82568359375,0.374267578125
5512704	-0.0916030534351145,-0.10687022900763359,0.3969465648854962,0.27783203125,-0.7978515625,0.4208984375
5526528	-0.8931297709923665,0.37404580152671757,-0.19083969465648856,0.295654296875,-0.810791015625,0.417236328125
5540864	0.32061068702290074,0.37404580152671757,0.022900763358778626,0.198486328125,-0.607666015625,0.302734375
5554688	-2.6946564885496183,-0.183206106870229,0.648854961832061,0.322509765625,-0.97314453125,0.479736328125
5568000	-1.297709923664122,1.702290076335878,-0.40458015267175573,0.380126953125,-1.03369140625,0.5029296875
5583360	0.17557251908396945,0.9541984732824428,-0.5801526717557252,0.249267578125,-0.705810546875,0.23779296875
5598720	-0.4580152671755725,1.0534351145038168,-0.732824427480916,0.3759765625,-0.834716796875,0.414794921875
5612032	-1.4045801526717556,-0.6030534351145038,0.11450381679389313,0.29052734375,-0.746337890625,0.355712890625
5624832	-0.05343511450381679,0.2900763358778626,-0.48091603053435117,0.307373046875,-0.788330078125,0.385498046875
5632512	0.5801526717557252,-0.5267175572519084,0.7633587786259542,0.352294921875,-1.010009765625,0.4765625
5652992	-2.2900763358778624,-0.5648854961832062,-0.2824427480916031,0.33642578125,-0.994384765625,0.470947265625
5666816	2.114503816793893,2.145038167938931,-0.3893129770992366,0.21484375,-0.53466796875,0.16748046875
5680640	-0.48091603053435117,0.5267175572519084,-0.366412213740458,0.280029296875,-0.85107421875,0.435791015625
5694976	-0.7099236641221374,1.2213740458015268,-1.1145038167938932,0.261474609375,-0.731201171875,0.3681640625
5708288	-3.8702290076335877,1.8625954198473282,-0.13740458015267176,0.31103515625,-0.632568359375,0.3955078125
5723648	0.7022900763358778,-0.8549618320610687,0.13740458015267176,0.300537109375,-1.05615234375,0.37158203125
5736960	0.12213740458015267,-0.6412213740458015,0.2748091603053435,0.33740234375,-1.013916015625,0.4013671875
5751296	0.8015267175572519,1.6412213740458015,-0.3893129770992366,0.216064453125,-0.677001953125,0.2734375
5764608	-0.08396946564885496,1.8473282442748091,-0.2595419847328244,0.301025390625,-0.767822265625,0.43359375
5778944	-0.3893129770992366,0.22137404580152673,-0.1984732824427481,0.2587890625,-0.788818359375,0.43115234375
5793792	-0.6412213740458015,-0.19083969465648856,0.20610687022900764,0.196044921875,-0.65283203125,0.255126953125
5807616	-0.9847328244274809,1.2290076335877862,-0.4351145038167939,0.281494140625,-0.89697265625,0.451171875
5820928	-1.2900763358778626,-0.48091603053435117,0.44274809160305345,0.34814453125,-1.12109375,0.443115234375
5835776	0.46564885496183206,-0.5877862595419847,0.4580152671755725,0.248291015625,-0.824462890625,0.336181640625
5849600	1.1145038167938932,-0.03816793893129771,-0.7862595419847328,0.22998046875,-0.699951171875,0.301025390625
5864448	0.022900763358778626,0.46564885496183206,-0.1450381679389313,0.28955078125,-0.791748046875,0.442626953125
5878272	1,0.030534351145038167,-0.5801526717557252,0.24462890625,-0.709228515625,0.365966796875
5892096	0.2748091603053435,-1.3053435114503817,-0.5877862595419847,0.321044921875,-1.082763671875,0.476806640625
5905920	-0.1297709923664122,-0.0916030534351145,-0.17557251908396945,0.351806640625,-1.008056640625,0.408447265625
5920768	-0.16793893129770993,0.7938931297709924,0.3893129770992366,0.27783203125,-0.7744140625,0.29833984375
5934080	-1.366412213740458,1.6106870229007633,-0.32061068702290074,0.25439453125,-0.81640625,0.37255859375
5948416	-0.8854961832061069,0.7786259541984732,-0.3511450381679389,0.262451171875,-0.848876953125,0.37109375
5962752	0.8091603053435115,-0.48854961832061067,-0.4351145038167939,0.191650390625,-0.5927734375,0.209716796875
5976064	0.16030534351145037,-0.3893129770992366,0.33587786259541985,0.3115234375,-1.008056640625,0.36669921875
5989376	0.6335877862595419,-0.2595419847328244,-0.10687022900763359,0.278564453125,-0.998291015625,0.275634765625
6003712	0.7938931297709924,-1.9541984732824427,-0.13740458015267176,0.28369140625,-0.910888671875,0.382568359375
6018048	1.8091603053435115,0.4122137404580153,-0.9618320610687023,0.232421875,-0.677734375,0.23974609375
6031360	0.6870229007633588,-0.5572519083969466,0.16030534351145037,0.274658203125,-0.8232421875,0.375732421875
6045696	-1.5114503816793894,1.3435114503816794,0.13740458015267176,0.20361328125,-0.68359375,0.27197265625
6059520	-2.053435114503817,-1.3587786259541985,0.3053435114503817,0.256591796875,-0.96240234375,0.32666015625
6073344	-0.2366412213740458,-0.8854961832061069,-0.46564885496183206,0.31494140625,-1.0947265625,0.312744140625
6087680	0.2824427480916031,1.5190839694656488,-0.11450381679389313,0.366943359375,-1.02880859375,0.395751953125
6101504	0.22900763358778625,0.9618320610687023,-0.3282442748091603,0.219482421875,-0.67431640625,0.261474609375
6115328	-2.50381679389313,2.519083969465649,0.06870229007633588,0.313232421875,-0.8115234375,0.38427734375
6129664	-0.3969465648854962,1.083969465648855,-0.06870229007633588,0.295654296875,-0.855712890625,0.33642578125
6142976	-0.9465648854961832,-0.1450381679389313,0.366412213740458,0.197509765625,-0.668212890625,0.153076171875
6157824	1.6030534351145038,-2.045801526717557,0.22900763358778625,0.28466796875,-0.956787109375,0.32470703125
6171648	-0.6259541984732825,-0.5343511450381679,-0.08396946564885496,0.3408203125,-1.003662109375,0.294189453125
6185984	1.816793893129771,0.42748091603053434,-0.16030534351145037,0.341796875,-0.957275390625,0.356689453125
6200320	1.1450381679389312,0.8854961832061069,-0.04580152671755725,0.23486328125,-0.734130859375,0.213623046875
6213632	-0.3969465648854962,1.450381679389313,-0.45038167938931295,0.302001953125,-0.831787109375,0.3349609375
6227968	-1.534351145038168,-0.9694656488549618,-0.24427480916030533,0.236083984375,-0.852783203125,0.260498046875
6242304	-4.564885496183206,1.5725190839694656,-0.5038167938931297,0.254150390625,-0.82421875,0.35107421875
6255616	0.26717557251908397,-2.045801526717557,0.015267175572519083,0.28759765625,-1.031005859375,0.32275390625
6270976	-0.10687022900763359,-0.09923664122137404,-0.11450381679389313,0.360107421875,-1.050048828125,0.355224609375
6285312	-0.022900763358778626,-0.42748091603053434,-0.31297709923664124,0.250244140625,-0.74365234375,0.259765625
6299136	-0.5648854961832062,0.9083969465648855,0.40458015267175573,0.291748046875,-0.861572265625,0.3291015625
6312960	0.31297709923664124,0.6412213740458015,-0.061068702290076333,0.273681640625,-0.8359375,0.36962890625
6327296	1.0076335877862594,-1.6946564885496183,-0.2824427480916031,0.23583984375,-0.703369140625,0.17333984375
6341120	-0.5343511450381679,-1,0.05343511450381679,0.35400390625,-0.958251953125,0.3212890625
6354944	-0.4122137404580153,1.2671755725190839,-0.12213740458015267,0.349365234375,-1.05615234375,0.345947265625
6368768	0.3511450381679389,2.213740458015267,-0.7175572519083969,0.319580078125,-0.912841796875,0.315185546875
6383616	3.122137404580153,-0.7404580152671756,-0.32061068702290074,0.2060546875,-0.632080078125,0.227783203125
6397440	0.007633587786259542,-0.26717557251908397,-0.45038167938931295,0.3076171875,-0.861083984375,0.376220703125
6411776	-0.1450381679389313,-1.9236641221374047,0.015267175572519083,0.2470703125,-0.7197265625,0.2607421875
6425600	-2.2748091603053435,0.29770992366412213,0.061068702290076333,0.3125,-0.85791015625,0.3662109375
6439424	-0.37404580152671757,-0.9847328244274809,0.05343511450381679,0.3486328125,-1.0322265625,0.34130859375
6452736	0.8625954198473282,0.09923664122137404,0.07633587786259542,0.355712890625,-1.03515625,0.3466796875
6467584	0.9465648854961832,0.2900763358778626,-0.07633587786259542,0.25146484375,-0.7275390625,0.228515625
6480896	-0.6412213740458015,0.8549618320610687,0.35877862595419846,0.312744140625,-0.845703125,0.35888671875
6495744	-1.083969465648855,-0.3282442748091603,-0.25190839694656486,0.265625,-0.84326171875,0.35888671875
6510080	-4.961832061068702,-0.6946564885496184,-0.3893129770992366,0.27978515625,-0.75146484375,0.236083984375
6523392	-0.7251908396946565,-0.16793893129770993,0.1984732824427481,0.310546875,-1.05126953125,0.310791015625
6537728	0.7022900763358778,-0.183206106870229,0.030534351145038167,0.399658203125,-1.12353515625,0.379150390625
6551040	0.816793893129771,1.7786259541984732,-0.6412213740458015,0.26416015625,-0.70703125,0.253662109375
6565376	-2.3893129770992365,1.618320610687023,-0.12213740458015267,0.32763671875,-0.882568359375,0.40966796875
6578688	-0.9847328244274809,1.9236641221374047,-1.1297709923664123,0.27587890625,-0.84033203125,0.370849609375
6593024	-4.091603053435114,1.5648854961832062,0.03816793893129771,0.195068359375,-0.598388671875,0.28466796875
6607360	-1.366412213740458,-0.17557251908396945,0.9236641221374046,0.33154296875,-0.953125,0.38720703125
6620672	-0.25190839694656486,-0.1297709923664122,-0.09923664122137404,0.37841796875,-1.16357421875,0.328369140625
6634496	0.7251908396946565,1.3206106870229009,-0.2366412213740458,0.298828125,-0.818359375,0.3125
6648320	1.6641221374045803,0.732824427480916,-0.6030534351145038,0.26025390625,-0.681884765625,0.332763671875
6662656	0.1297709923664122,0.11450381679389313,0.3969465648854962,0.27392578125,-0.84619140625,0.286865234375
6677504	-2.5114503816793894,0.5801526717557252,-0.15267175572519084,0.254638671875,-0.669189453125,0.25048828125
6689792	-2.1068702290076335,0.3282442748091603,-0.6717557251908397,0.283447265625,-0.944091796875,0.288330078125
6704640	0.12213740458015267,-1.2213740458015268,-0.2824427480916031,0.35009765625,-1.0732421875,0.31591796875
6718976	1.0687022900763359,0.8854961832061069,-0.015267175572519083,0.383056640625,-0.96337890625,0.36181640625
6733312	3.801526717557252,0.33587786259541985,-1.183206106870229,0.22705078125,-0.599365234375,0.1591796875
6746624	-0.3282442748091603,0.8702290076335878,-0.6412213740458015,0.32373046875,-0.814453125,0.37890625
6760960	-2.9083969465648853,-0.17557251908396945,0.25190839694656486,0.2578125,-0.733154296875,0.28173828125
6774784	-4.32824427480916,1.1908396946564885,-0.8473282442748091,0.2470703125,-0.8408203125,0.2197265625
6789120	3.1908396946564888,-1.717557251908397,-0.22900763358778625,0.369873046875,-1.0546875,0.298583984375
6803456	3.2061068702290076,-0.5954198473282443,-0.2595419847328244,0.373046875,-1.059326171875,0.3046875
6817280	1.1297709923664123,0.6030534351145038,-0.816793893129771,0.240478515625,-0.66748046875,0.224609375
6831616	0.7099236641221374,0.45038167938931295,-0.04580152671755725,0.335693359375,-0.787109375,0.389892578125
6845952	-1.015267175572519,1.0916030534351144,-0.8015267175572519,0.314453125,-0.810791015625,0.424560546875
6859264	-1.748091603053435,-1.16793893129771,0.6106870229007634,0.192138671875,-0.684326171875,0.2177734375
6873600	-1.0381679389312977,-1.0305343511450382,0.8320610687022901,0.36181640625,-0.944091796875,0.41357421875
6886912	0.7480916030534351,0.015267175572519083,0.09923664122137404,0.43798828125,-1.118408203125,0.375732421875
6902272	1.9389312977099236,1.083969465648855,-0.3511450381679389,0.27490234375,-0.76513671875,0.3115234375
6915584	1.0381679389312977,-0.6030534351145038,-1,0.217041015625,-0.64404296875,0.311767578125
6929920	-0.1984732824427481,1.9389312977099236,-0.6641221374045801,0.340087890625,-0.800048828125,0.47412109375
6943744	-1.4045801526717556,0.16793893129770993,0.10687022900763359,0.2734375,-0.6650390625,0.349609375
6958080	-0.16030534351145037,-0.3511450381679389,-0.3969465648854962,0.302978515625,-0.955078125,0.298095703125
6971904	-1.7557251908396947,-1.7557251908396947,0.3893129770992366,0.40625,-1.19775390625,0.429443359375
6985728	0.3053435114503817,0.6335877862595419,0.2595419847328244,0.30078125,-0.826171875,0.292236328125
6999552	1.366412213740458,1.3282442748091603,-1.1755725190839694,0.21728515625,-0.719482421875,0.265380859375
7013888	-0.8702290076335878,-0.3969465648854962,0.2595419847328244,0.26318359375,-0.842041015625,0.315673828125
7027712	-2.0763358778625953,0.45038167938931295,-0.32061068702290074,0.22412109375,-0.765380859375,0.189453125
7041536	-0.45038167938931295,-0.5572519083969466,-0.5267175572519084,0.294677734375,-0.98876953125,0.297607421875
7055872	0.12213740458015267,0.6870229007633588,-0.04580152671755725,0.339111328125,-1.09619140625,0.333740234375
7069696	-0.20610687022900764,0.19083969465648856,-0.22900763358778625,0.2705078125,-0.79443359375,0.221435546875
7083520	-0.3816793893129771,0.06870229007633588,0.3282442748091603,0.304443359375,-0.921875,0.29150390625
7097344	-1.2671755725190839,0.6106870229007634,0.48854961832061067,0.2841796875,-0.830078125,0.297119140625
7111168	0.6793893129770993,0.3053435114503817,-0.6717557251908397,0.26953125,-0.70849609375,0.29931640625
7124480	-1.0687022900763359,-0.32061068702290074,0.2748091603053435,0.31103515625,-1.06640625,0.271240234375
7137792	-1.9465648854961832,-1.083969465648855,0.2900763358778626,0.366943359375,-1.173828125,0.270751953125
7152128	0.12213740458015267,0.5572519083969466,-0.31297709923664124,0.239013671875,-0.718994140625,0.17041015625
7166464	-0.09923664122137404,0.5954198473282443,0.022900763358778626,0.289794921875,-0.855712890625,0.28125
7179776	0.007633587786259542,0.5572519083969466,-0.4122137404580153,0.290771484375,-0.84521484375,0.345947265625
7193088	-3.786259541984733,1.366412213740458,0.5343511450381679,0.198974609375,-0.71240234375,0.21484375
7207424	-2.198473282442748,-0.44274809160305345,0.08396946564885496,0.2822265625,-1.009765625,0.29150390625
7221760	-0.09923664122137404,-0.030534351145038167,-0.022900763358778626,0.35986328125,-1.205078125,0.252685546875
7236096	1.1908396946564885,1.1755725190839694,-0.24427480916030533,0.260009765625,-0.79931640625,0.218994140625
7249408	-0.24427480916030533,-0.1984732824427481,-0.549618320610687,0.24658203125,-0.871826171875,0.354736328125
