3638272	-0.35877862595419846,0.7251908396946565,-0.48854961832061067,0.330810546875,-0.960205078125,-0.0537109375
3644416	-0.26717557251908397,-0.2824427480916031,-0.15267175572519084,0.331298828125,-0.949951171875,-0.059814453125
3652608	0.37404580152671757,-1.4274809160305344,0.2366412213740458,0.338623046875,-0.955078125,-0.051025390625
3680768	-0.2824427480916031,-0.8396946564885496,-0.03816793893129771,0.337158203125,-0.939208984375,-0.04541015625
3695104	-0.030534351145038167,-0.1450381679389313,-0.3893129770992366,0.34326171875,-0.962890625,-0.045166015625
3708928	0.3511450381679389,-1.4809160305343512,0.4351145038167939,0.32421875,-0.960205078125,-0.049072265625
3722752	-0.0916030534351145,-0.44274809160305345,0.19083969465648856,0.360107421875,-0.94970703125,-0.013916015625
3736576	-1.16793893129771,2.0381679389312977,-0.13740458015267176,0.328125,-0.96484375,-0.056396484375
3750912	-0.8549618320610687,1.3053435114503817,-0.42748091603053434,0.316650390625,-0.961669921875,-0.05517578125
3763712	-0.6106870229007634,-0.183206106870229,-0.25190839694656486,0.3173828125,-0.953125,-0.0908203125
3773952	0.6335877862595419,-0.8702290076335878,-0.1450381679389313,0.33935546875,-0.9677734375,-0.046630859375
3773952	0.3816793893129771,-3.49618320610687,0.40458015267175573,0.311279296875,-0.959228515625,-0.0595703125
3786240	0.7862595419847328,-3.8625954198473282,0.8778625954198473,0.3046875,-0.9697265625,-0.07470703125
3798528	0.549618320610687,-4.854961832061068,0.7175572519083969,0.24560546875,-0.972900390625,-0.07421875
3798528	0.16030534351145037,-3,0.17557251908396945,0.2509765625,-0.956298828125,-0.0615234375
3817984	-0.6793893129770993,-0.05343511450381679,-0.46564885496183206,0.26611328125,-0.988525390625,-0.091796875
3825664	0.6259541984732825,0.2748091603053435,-0.7557251908396947,0.291015625,-0.9833984375,-0.1181640625
3825664	0.2748091603053435,0.48091603053435117,-0.6335877862595419,0.31982421875,-0.965087890625,-0.057861328125
3825664	-0.7786259541984732,0.816793893129771,-0.4198473282442748,0.33447265625,-0.965087890625,-0.063720703125
3895296	0.2824427480916031,0.10687022900763359,-0.35877862595419846,0.337158203125,-0.958251953125,-0.064453125
3918336	-1.0076335877862594,-0.11450381679389313,-0.19083969465648856,0.339599609375,-0.954345703125,-0.060302734375
3931648	-0.7022900763358778,0.8244274809160306,-0.366412213740458,0.357177734375,-0.951904296875,-0.07763671875
3945984	-0.3282442748091603,0.5877862595419847,-0.366412213740458,0.35595703125,-0.9658203125,-0.084716796875
3959808	-0.4580152671755725,-0.007633587786259542,-0.29770992366412213,0.35693359375,-0.940185546875,-0.086669921875
3974144	-0.44274809160305345,0.3053435114503817,-0.25190839694656486,0.3740234375,-0.951904296875,-0.102783203125
3987968	-0.6335877862595419,1.633587786259542,-0.4198473282442748,0.382568359375,-0.93359375,-0.095458984375
4002816	-0.9847328244274809,1.2366412213740459,-0.21374045801526717,0.3916015625,-0.94482421875,-0.12255859375
4015104	-0.6412213740458015,2.4580152671755724,0.1984732824427481,0.39404296875,-0.959228515625,-0.095947265625
4030976	-0.8931297709923665,4.00763358778626,0.6106870229007634,0.34375,-0.956298828125,-0.06689453125
4044800	-0.3969465648854962,2.9236641221374047,0.6564885496183206,0.268310546875,-0.966064453125,-0.0439453125
4058624	-0.5267175572519084,0.37404580152671757,0.12213740458015267,0.2216796875,-0.970703125,-0.024169921875
4072448	-0.9465648854961832,-0.8854961832061069,0.29770992366412213,0.21240234375,-0.973876953125,-0.0625
4086272	-0.35877862595419846,-0.1450381679389313,0.7022900763358778,0.171875,-1.00244140625,-0.058349609375
4101120	-0.3816793893129771,-0.48091603053435117,0.4580152671755725,0.188720703125,-0.990966796875,-0.0751953125
4115456	-0.16030534351145037,-1.251908396946565,-0.3893129770992366,0.173828125,-0.99658203125,-0.057861328125
4128768	-0.7557251908396947,-0.17557251908396945,-0.40458015267175573,0.217041015625,-0.986328125,-0.07666015625
4143104	-0.6106870229007634,1.549618320610687,-0.8931297709923665,0.228271484375,-0.999755859375,-0.083984375
4157440	-0.6259541984732825,0.6564885496183206,-0.0916030534351145,0.224609375,-0.986083984375,-0.07861328125
4171776	0.5190839694656488,-2.8931297709923665,0.21374045801526717,0.222412109375,-0.96923828125,-0.072265625
4185088	-0.1297709923664122,-1.4809160305343512,-0.11450381679389313,0.22216796875,-0.97314453125,-0.066162109375
4198400	-0.6106870229007634,1.816793893129771,-0.4580152671755725,0.22802734375,-0.989501953125,-0.08447265625
4214272	-0.33587786259541985,-0.1297709923664122,0.061068702290076333,0.226806640625,-0.9970703125,-0.08349609375
4227072	0.1984732824427481,-1.8778625954198473,-0.2366412213740458,0.24951171875,-0.98095703125,-0.064697265625
4243456	0.3511450381679389,-3.3053435114503817,-0.11450381679389313,0.229248046875,-0.987548828125,-0.073486328125
4256256	0.8473282442748091,-1.9312977099236641,-0.7862595419847328,0.267822265625,-0.98388671875,-0.04833984375
4270080	-0.5419847328244275,0.04580152671755725,-0.6183206106870229,0.317626953125,-0.98681640625,-0.037841796875
4284928	-1.1908396946564885,2.564885496183206,-1.2671755725190839,0.347900390625,-0.938232421875,-0.059814453125
4298240	-1.7328244274809161,3.5801526717557253,-0.2824427480916031,0.35498046875,-0.9130859375,-0.070068359375
4312576	-3.183206106870229,4.648854961832061,0.13740458015267176,0.343017578125,-0.941162109375,-0.146484375
4325888	-0.9465648854961832,2.198473282442748,-0.9236641221374046,0.337646484375,-0.961181640625,-0.179931640625
4340736	0.5267175572519084,-0.9389312977099237,-0.3053435114503817,0.357666015625,-0.968017578125,-0.176513671875
4354048	0.3511450381679389,-0.916030534351145,-0.6335877862595419,0.38623046875,-0.947509765625,-0.154296875
4367872	-0.9236641221374046,0.8778625954198473,-0.5954198473282443,0.411376953125,-0.94287109375,-0.164794921875
4382208	-0.4351145038167939,1.1297709923664123,0.16030534351145037,0.401611328125,-0.94873046875,-0.167236328125
4396032	-2.3740458015267176,1.2442748091603053,-0.46564885496183206,0.40380859375,-0.931884765625,-0.217529296875
4410880	0.7938931297709924,0.4732824427480916,0.09923664122137404,0.410400390625,-0.9482421875,-0.244384765625
4424192	1.1755725190839694,-0.5572519083969466,0.7251908396946565,0.361572265625,-0.9326171875,-0.163330078125
4438528	-0.0916030534351145,3.16793893129771,0.7862595419847328,0.318359375,-0.964599609375,-0.09912109375
4452352	-0.10687022900763359,2.236641221374046,-0.030534351145038167,0.251220703125,-0.962890625,-0.107666015625
4466688	-0.6412213740458015,-1.3893129770992367,0.030534351145038167,0.281982421875,-0.963623046875,-0.1005859375
4480512	0.7099236641221374,-4.595419847328245,-0.16793893129770993,0.3046875,-0.964599609375,-0.090087890625
4494848	0.7251908396946565,-2.0381679389312977,-0.20610687022900764,0.35888671875,-0.95947265625,-0.08935546875
4508160	-0.7786259541984732,1.7709923664122138,-0.3969465648854962,0.323974609375,-0.958251953125,-0.0810546875
4522496	-0.6946564885496184,1.0534351145038168,0.1297709923664122,0.315185546875,-0.9677734375,-0.087646484375
4537344	-0.5038167938931297,-0.6259541984732825,-0.26717557251908397,0.31396484375,-0.942626953125,-0.080810546875
4550656	-0.2824427480916031,-0.5419847328244275,-0.6335877862595419,0.34716796875,-0.961181640625,-0.10107421875
4564480	0.09923664122137404,0.2366412213740458,-0.4198473282442748,0.367919921875,-0.949951171875,-0.11962890625
4578816	0.015267175572519083,0.7938931297709924,-0.1450381679389313,0.359375,-0.946044921875,-0.108154296875
4593152	-0.48091603053435117,0.8244274809160306,0.19083969465648856,0.346435546875,-0.958984375,-0.082763671875
4607488	-0.09923664122137404,0.2748091603053435,0.030534351145038167,0.3359375,-0.953857421875,-0.0810546875
4620800	-0.183206106870229,-0.32061068702290074,-1.9541984732824427,0.331298828125,-0.96484375,-0.07373046875
4635648	-0.04580152671755725,-0.9541984732824428,1.9465648854961832,0.318115234375,-0.96728515625,-0.065673828125
4649984	-0.22137404580152673,-0.5801526717557252,-0.29770992366412213,0.323486328125,-0.966552734375,-0.071533203125
4663296	-0.6030534351145038,0.1450381679389313,-0.5267175572519084,0.33740234375,-0.9580078125,-0.08544921875
4677632	-0.37404580152671757,-0.10687022900763359,-0.5267175572519084,0.351806640625,-0.9580078125,-0.10107421875
4691968	-0.09923664122137404,0.7557251908396947,-0.35877862595419846,0.386962890625,-0.968505859375,-0.09912109375
4705280	1.9389312977099236,0.8931297709923665,-0.04580152671755725,0.376220703125,-0.9521484375,-0.09375
4719616	-0.6183206106870229,0.8625954198473282,-0.20610687022900764,0.390869140625,-0.95458984375,-0.10009765625
4733952	-0.32061068702290074,-0.7709923664122137,-0.24427480916030533,0.37744140625,-0.955322265625,-0.1064453125
4748288	0.6412213740458015,-2.2290076335877864,0.12213740458015267,0.375732421875,-0.95263671875,-0.093994140625
4761600	1.16793893129771,-3.282442748091603,0.25190839694656486,0.355224609375,-0.9677734375,-0.088134765625
4776960	0.6793893129770993,-3.2442748091603053,0.08396946564885496,0.349853515625,-0.9560546875,-0.065673828125
4790272	0.5725190839694656,-1.7633587786259541,0.22900763358778625,0.344970703125,-0.9541015625,-0.05615234375
4805120	-0.04580152671755725,0.6412213740458015,-0.3282442748091603,0.330322265625,-0.962890625,-0.07177734375
4818944	-0.4198473282442748,1.366412213740458,-0.4961832061068702,0.3447265625,-0.962158203125,-0.0830078125
4833280	-0.19083969465648856,0.4732824427480916,-0.5267175572519084,0.349365234375,-0.94873046875,-0.086181640625
4846592	0.03816793893129771,-0.05343511450381679,-0.03816793893129771,0.357421875,-0.959716796875,-0.071533203125
4861440	-0.24427480916030533,-0.08396946564885496,-0.16793893129770993,0.3515625,-0.952392578125,-0.072509765625
4875264	-0.6412213740458015,0.22137404580152673,-0.2900763358778626,0.361328125,-0.95458984375,-0.068359375
4889088	-0.19083969465648856,0.2900763358778626,-0.2366412213740458,0.367919921875,-0.95703125,-0.07177734375
4902912	-0.25190839694656486,0.3893129770992366,-0.31297709923664124,0.365234375,-0.948486328125,-0.077392578125
4917248	-0.9007633587786259,2.0381679389312977,-0.2900763358778626,0.36572265625,-0.944580078125,-0.056396484375
4931584	-1.8473282442748091,2.8473282442748094,-0.42748091603053434,0.360107421875,-0.947998046875,-0.076171875
4944896	-2.1374045801526718,4.419847328244275,-0.4580152671755725,0.365966796875,-0.94287109375,-0.09716796875
4958208	-1.9770992366412214,3.732824427480916,-0.20610687022900764,0.384033203125,-0.9541015625,-0.1474609375
4972032	-0.5801526717557252,1.4427480916030535,-0.0916030534351145,0.36376953125,-0.956787109375,-0.14501953125
4986880	0.5648854961832062,-1,0.04580152671755725,0.343505859375,-0.953857421875,-0.099609375
5000192	0.45038167938931295,-2.053435114503817,-0.03816793893129771,0.343994140625,-0.93896484375,-0.067138671875
5015040	-0.40458015267175573,-0.16793893129770993,-0.030534351145038167,0.358642578125,-0.942138671875,-0.0751953125
5028864	-0.46564885496183206,0.549618320610687,-0.1984732824427481,0.351318359375,-0.9560546875,-0.0791015625
5043200	-0.2595419847328244,0.3969465648854962,-0.2366412213740458,0.3525390625,-0.954345703125,-0.085693359375
5057024	-0.1297709923664122,-0.1984732824427481,-0.24427480916030533,0.357666015625,-0.952880859375,-0.0693359375
5070848	-0.42748091603053434,0.022900763358778626,-0.17557251908396945,0.36767578125,-0.950927734375,-0.072265625
5084672	-0.4580152671755725,0.2900763358778626,-0.15267175572519084,0.3623046875,-0.948486328125,-0.0712890625
5100032	-0.1450381679389313,-0.11450381679389313,-1.9541984732824427,0.347900390625,-0.951416015625,-0.067138671875
5113856	-0.44274809160305345,0.061068702290076333,-0.07633587786259542,0.3603515625,-0.96044921875,-0.098388671875
5127680	-0.21374045801526717,0.3282442748091603,-0.1984732824427481,0.3681640625,-0.95654296875,-0.0908203125
5142016	-0.16030534351145037,0.10687022900763359,-0.16793893129770993,0.35400390625,-0.938232421875,-0.076904296875
5155840	-0.3816793893129771,0.11450381679389313,-0.20610687022900764,0.34716796875,-0.943603515625,-0.080078125
5169664	-0.24427480916030533,0.31297709923664124,-0.15267175572519084,0.365966796875,-0.953125,-0.073974609375
5183488	-0.16030534351145037,0.13740458015267176,-0.16793893129770993,0.365234375,-0.9580078125,-0.092529296875
5197312	-0.29770992366412213,0.2366412213740458,-0.15267175572519084,0.3623046875,-0.946533203125,-0.0849609375
5211648	-0.3969465648854962,0.33587786259541985,-0.1450381679389313,0.3603515625,-0.93896484375,-0.0908203125
5225984	-0.15267175572519084,-0.12213740458015267,-0.03816793893129771,0.3740234375,-0.950439453125,-0.091552734375
5240320	-0.10687022900763359,0.3282442748091603,-0.2595419847328244,0.377685546875,-0.951171875,-0.079345703125
5252608	-0.030534351145038167,0.37404580152671757,0.33587786259541985,0.357421875,-0.9560546875,-0.080078125
5267968	-0.15267175572519084,0.08396946564885496,0.11450381679389313,0.3291015625,-0.9560546875,-0.063232421875
5282304	-0.1450381679389313,-1.099236641221374,0.2824427480916031,0.302978515625,-0.96533203125,-0.078125
5295616	-0.19083969465648856,-3.068702290076336,0.7633587786259542,0.274658203125,-0.966796875,-0.0732421875
5310464	0.13740458015267176,-2.5877862595419847,0.26717557251908397,0.236572265625,-0.99609375,-0.0927734375
5324800	-0.16030534351145037,0.16793893129770993,-0.7175572519083969,0.260498046875,-0.97412109375,-0.078369140625
5339136	-0.42748091603053434,1.7786259541984732,-1.1297709923664123,0.318603515625,-0.957275390625,-0.079345703125
5352448	-1.2671755725190839,1.6106870229007633,-0.5038167938931297,0.337158203125,-0.964599609375,-0.099609375
5366272	-1.1374045801526718,1.549618320610687,-0.5190839694656488,0.356689453125,-0.952392578125,-0.11376953125
5380608	-0.4122137404580153,0.6183206106870229,-0.17557251908396945,0.3662109375,-0.95263671875,-0.113525390625
5394432	-0.6641221374045801,0.4961832061068702,-0.29770992366412213,0.36572265625,-0.9541015625,-0.133056640625
5408768	-0.4580152671755725,-0.16793893129770993,-0.11450381679389313,0.36669921875,-0.9599609375,-0.12890625
5422592	-0.07633587786259542,-0.15267175572519084,-0.1984732824427481,0.354248046875,-0.948974609375,-0.11083984375
5436416	0.42748091603053434,-0.7862595419847328,-0.5725190839694656,0.34423828125,-0.95654296875,-0.090576171875
5450752	0.16793893129770993,-0.19083969465648856,-0.08396946564885496,0.374267578125,-0.951171875,-0.097412109375
5463552	0.3816793893129771,-0.3511450381679389,-0.22900763358778625,0.361083984375,-0.9423828125,-0.052001953125
5478400	0.0916030534351145,-0.030534351145038167,-0.37404580152671757,0.384033203125,-0.944091796875,-0.064453125
5492736	-0.16793893129770993,0.2900763358778626,-0.1450381679389313,0.389404296875,-0.923828125,-0.072509765625
5506048	-0.3969465648854962,-1.1984732824427482,0.31297709923664124,0.413330078125,-0.93994140625,-0.1162109375
5520384	-1.1450381679389312,-6.923664122137405,1.5267175572519085,0.29296875,-1.025146484375,-0.19189453125
5533696	-0.7404580152671756,1.6030534351145038,-1.8396946564885497,0.2587890625,-0.9609375,-0.171142578125
5548032	-2.045801526717557,1.8091603053435115,1.5725190839694656,0.51123046875,-0.98486328125,-0.29150390625
5561344	0.6412213740458015,0.8320610687022901,-0.9618320610687023,0.2802734375,-0.781005859375,-0.171875
5576192	1.9465648854961832,-1.0534351145038168,0.9618320610687023,0.286376953125,-0.9912109375,-0.203369140625
5589504	0.4961832061068702,0.16793893129770993,0.24427480916030533,0.352783203125,-1.171630859375,-0.240966796875
5603840	-2.885496183206107,-0.04580152671755725,0.3969465648854962,0.29150390625,-1.15478515625,-0.248779296875
5617664	0.46564885496183206,-0.8244274809160306,0.7709923664122137,0.302978515625,-1.132080078125,-0.32763671875
5631488	0.6641221374045801,0.3816793893129771,-0.45038167938931295,0.245849609375,-0.952392578125,-0.272216796875
5646336	2.7251908396946565,0.9847328244274809,-1.8473282442748091,0.270263671875,-0.91259765625,-0.15673828125
5659648	2.2977099236641223,-0.20610687022900764,-0.48854961832061067,0.257568359375,-0.927978515625,-0.110107421875
5673984	-0.3435114503816794,2.0229007633587788,-0.8015267175572519,0.28955078125,-0.906982421875,0.04345703125
5688320	-0.26717557251908397,0.022900763358778626,-0.3282442748091603,0.34423828125,-0.961669921875,-0.041015625
5702656	-1.5114503816793894,1.2671755725190839,-0.4961832061068702,0.36572265625,-0.940673828125,-0.04638671875
5716992	-0.9007633587786259,-0.6793893129770993,-0.1450381679389313,0.386474609375,-0.943603515625,-0.0751953125
5731328	-0.4122137404580153,-0.9541984732824428,0.2824427480916031,0.31689453125,-0.927734375,-0.107177734375
5744640	-2.1526717557251906,-0.7557251908396947,0.7786259541984732,0.294921875,-0.900634765625,-0.18212890625
5758464	-2.198473282442748,-0.5801526717557252,0.022900763358778626,0.2470703125,-0.968017578125,-0.328125
5772800	-0.44274809160305345,0.7251908396946565,-0.7404580152671756,0.283935546875,-0.94287109375,-0.338623046875
5786624	-0.5038167938931297,0.6335877862595419,-0.35877862595419846,0.2939453125,-1.0078125,-0.366943359375
5800448	-0.183206106870229,-0.1297709923664122,-0.25190839694656486,0.35302734375,-1.0400390625,-0.388916015625
5815296	0.1297709923664122,0.11450381679389313,-0.022900763358778626,0.335205078125,-1.0576171875,-0.356201171875
5828608	1.748091603053435,0.24427480916030533,-0.816793893129771,0.298583984375,-0.9345703125,-0.26416015625
5842944	1.9083969465648856,1.0305343511450382,-0.8244274809160306,0.322998046875,-0.86962890625,-0.1318359375
5855744	2.0916030534351147,0.5877862595419847,0.33587786259541985,0.341064453125,-0.902587890625,-0.072021484375
5870592	0.3969465648854962,0.7175572519083969,-0.37404580152671757,0.34521484375,-0.96533203125,0.011474609375
5885952	0.6183206106870229,1.1984732824427482,-0.32061068702290074,0.35595703125,-0.935546875,0.03466796875
5899264	-0.25190839694656486,0.15267175572519084,-0.06870229007633588,0.3623046875,-0.947265625,0.045166015625
5913600	-1.2442748091603053,-0.42748091603053434,0.06870229007633588,0.34375,-0.94140625,0.0185546875
5927424	-2.66412213740458,-0.4580152671755725,0.25190839694656486,0.34130859375,-0.931884765625,-0.0302734375
5941248	-4.862595419847328,-0.648854961832061,-0.07633587786259542,0.291015625,-0.853515625,-0.185791015625
5955584	-1.5038167938931297,-0.7404580152671756,-0.8244274809160306,0.3125,-0.89208984375,-0.328857421875
5968896	0.17557251908396945,0.7633587786259542,0.183206106870229,0.304931640625,-0.9697265625,-0.40966796875
5983232	-0.12213740458015267,0.06870229007633588,0.06870229007633588,0.313232421875,-0.968994140625,-0.43408203125
5996544	0.12213740458015267,-0.5267175572519084,0.2748091603053435,0.322998046875,-1.06787109375,-0.487548828125
6011392	0.8091603053435115,0.10687022900763359,-0.07633587786259542,0.314208984375,-1.0361328125,-0.434814453125
6025216	2.4656488549618323,0.648854961832061,-0.8015267175572519,0.28369140625,-0.8935546875,-0.310302734375
6039040	2.0076335877862594,1.0534351145038168,-0.7938931297709924,0.288330078125,-0.871826171875,-0.14697265625
6052352	0.33587786259541985,0.3282442748091603,-0.31297709923664124,0.289794921875,-0.8916015625,-0.062255859375
6066688	0.8473282442748091,0.4122137404580153,-0.22137404580152673,0.29931640625,-0.9462890625,-0.0234375
6081024	0.22900763358778625,0.6106870229007634,-0.3435114503816794,0.342041015625,-0.9375,0.022216796875
6095872	-0.6564885496183206,-0.2900763358778626,-0.17557251908396945,0.36083984375,-0.95751953125,0.01416015625
6109184	-2.3969465648854964,-1.5572519083969465,0.7786259541984732,0.3427734375,-0.92431640625,-0.031982421875
6123008	-4.702290076335878,-2.1526717557251906,0.7557251908396947,0.291015625,-0.891357421875,-0.197265625
6136832	-3.2595419847328246,0.1450381679389313,-0.29770992366412213,0.24951171875,-0.87744140625,-0.4169921875
6151168	-0.8015267175572519,-0.03816793893129771,0.3282442748091603,0.253662109375,-0.981689453125,-0.48095703125
6168064	-0.2824427480916031,1.4961832061068703,0.022900763358778626,0.271240234375,-0.906982421875,-0.47900390625
6178816	-0.8549618320610687,0.8320610687022901,-0.4580152671755725,0.288330078125,-0.995361328125,-0.532470703125
6182912	0.9618320610687023,0.40458015267175573,-0.42748091603053434,0.287841796875,-1.120849609375,-0.5068359375
6207488	0.9618320610687023,0.11450381679389313,-0.061068702290076333,0.27587890625,-0.961669921875,-0.4091796875
6221312	2.1526717557251906,0.648854961832061,-0.05343511450381679,0.24755859375,-0.85205078125,-0.274169921875
6235648	2.6412213740458017,1.9389312977099236,-0.6259541984732825,0.284423828125,-0.92041015625,-0.13427734375
6249984	0.4122137404580153,0.20610687022900764,-0.4122137404580153,0.28564453125,-0.9443359375,-0.103271484375
6263296	-0.3893129770992366,-0.3893129770992366,-0.13740458015267176,0.319580078125,-0.956298828125,-0.010986328125
6277632	-0.42748091603053434,-0.06870229007633588,-0.09923664122137404,0.32177734375,-0.9658203125,-0.03564453125
6291968	-0.9007633587786259,-0.22137404580152673,-0.16793893129770993,0.321044921875,-0.967529296875,-0.0361328125
6305280	-4.450381679389313,-2.3435114503816794,0.648854961832061,0.28271484375,-0.90380859375,-0.099853515625
6319616	-4.312977099236641,-1.8854961832061068,-0.6717557251908397,0.265625,-0.8984375,-0.388916015625
6333952	-0.816793893129771,1.0305343511450382,-0.5114503816793893,0.295654296875,-0.925537109375,-0.529296875
6347264	-2.1068702290076335,0.17557251908396945,-0.04580152671755725,0.2861328125,-0.961181640625,-0.590576171875
6362112	0.15267175572519084,0.5190839694656488,0.06870229007633588,0.34423828125,-0.980224609375,-0.60888671875
6375424	0.29770992366412213,-0.6793893129770993,0.10687022900763359,0.3564453125,-0.9873046875,-0.5380859375
6389248	0.2595419847328244,-0.08396946564885496,0.8244274809160306,0.31982421875,-1.04443359375,-0.608154296875
6404608	2.2519083969465647,0.5648854961832062,-0.16793893129770993,0.26513671875,-0.858154296875,-0.387451171875
6418432	3,1.4427480916030535,0.22137404580152673,0.277587890625,-0.812744140625,-0.22412109375
6432256	1.7709923664122138,0.4961832061068702,-0.6564885496183206,0.295166015625,-0.924560546875,-0.08447265625
6445568	0.6412213740458015,-0.06870229007633588,-0.7251908396946565,0.28271484375,-0.959716796875,-0.075927734375
6460416	0.9389312977099237,0.022900763358778626,-0.15267175572519084,0.329833984375,-0.958740234375,-0.0576171875
6474240	0.48091603053435117,1.9389312977099236,-0.06870229007633588,0.31787109375,-0.9375,-0.005859375
6488576	-3.3053435114503817,-1.549618320610687,0.8396946564885496,0.3212890625,-0.927001953125,-0.025390625
6501888	-4.67175572519084,-1.5419847328244274,0.33587786259541985,0.262939453125,-0.843017578125,-0.1904296875
6516736	-4.4961832061068705,-0.6641221374045801,0.12213740458015267,0.211669921875,-0.867919921875,-0.435791015625
6531584	-1.9465648854961832,0.061068702290076333,0.2900763358778626,0.274169921875,-0.98095703125,-0.5751953125
6543872	0.5343511450381679,0.7480916030534351,0.07633587786259542,0.266357421875,-0.998779296875,-0.578369140625
6557696	0.6030534351145038,-0.09923664122137404,-0.46564885496183206,0.2958984375,-1.110595703125,-0.650146484375
6571520	2.267175572519084,0.2824427480916031,-0.549618320610687,0.27587890625,-0.966064453125,-0.495361328125
6586368	3.595419847328244,3.0839694656488548,-0.6641221374045801,0.296630859375,-0.867919921875,-0.310302734375
6600704	4.213740458015267,2.282442748091603,-1.3511450381679388,0.289306640625,-0.873779296875,-0.15087890625
6614016	1.534351145038168,0.15267175572519084,-0.5038167938931297,0.32421875,-0.92822265625,-0.039306640625
6627840	0.45038167938931295,-0.183206106870229,-0.35877862595419846,0.35595703125,-0.92626953125,0.0224609375
6641152	-0.7709923664122137,-0.5343511450381679,-0.09923664122137404,0.357666015625,-0.947021484375,0.003662109375
6655488	-2.816793893129771,-1.1984732824427482,0.09923664122137404,0.326416015625,-0.92041015625,-0.090087890625
6669824	-3.2442748091603053,0.7099236641221374,0.1984732824427481,0.287841796875,-0.80859375,-0.189453125
6684160	-3.954198473282443,-1.8625954198473282,0.19083969465648856,0.25048828125,-0.928955078125,-0.4296875
6697984	-1.0763358778625953,0.08396946564885496,0.11450381679389313,0.306640625,-0.928955078125,-0.462158203125
6712320	-0.7709923664122137,0.32061068702290074,-0.061068702290076333,0.3271484375,-0.98046875,-0.509521484375
6726144	-0.5877862595419847,0.7862595419847328,0.17557251908396945,0.297607421875,-0.99267578125,-0.4453125
6739456	0.7251908396946565,0.22137404580152673,-0.21374045801526717,0.3720703125,-1.134033203125,-0.495361328125
6754816	2.3587786259541983,0.26717557251908397,-0.48854961832061067,0.27978515625,-0.835693359375,-0.353515625
6768640	2.045801526717557,0.8854961832061069,-0.22900763358778625,0.3076171875,-0.863037109375,-0.2333984375
6781952	1.0458015267175573,-1.450381679389313,0.04580152671755725,0.23095703125,-0.839599609375,-0.133056640625
6796800	0.1297709923664122,0.20610687022900764,-0.6106870229007634,0.349365234375,-0.927734375,-0.072265625
6810624	0.3511450381679389,0.22137404580152673,-0.4351145038167939,0.34619140625,-0.927978515625,-0.057373046875
6824960	0.1297709923664122,-0.11450381679389313,0.022900763358778626,0.364501953125,-0.94140625,0.00244140625
6838784	-3.564885496183206,-1.0763358778625953,1.1450381679389312,0.338623046875,-0.933837890625,-0.075439453125
6852608	-4.480916030534351,-0.4732824427480916,-0.061068702290076333,0.263671875,-0.856201171875,-0.243896484375
6865920	-1.183206106870229,0.6870229007633588,-0.7404580152671756,0.29541015625,-0.9248046875,-0.448974609375
6880256	-2.5343511450381677,-0.7557251908396947,0.5572519083969466,0.298583984375,-0.94091796875,-0.544677734375
6894080	-0.5343511450381679,-0.3816793893129771,-0.06870229007633588,0.28369140625,-0.978271484375,-0.574462890625
6908928	-0.2824427480916031,1.5114503816793894,-0.2595419847328244,0.31884765625,-1.01025390625,-0.54541015625
6923264	2.618320610687023,-0.26717557251908397,0,0.335205078125,-1.051513671875,-0.509765625
6936576	2.5343511450381677,0.9847328244274809,0.07633587786259542,0.3037109375,-0.8935546875,-0.326904296875
6951936	2.2290076335877864,2.1603053435114505,0.16030534351145037,0.279052734375,-0.88671875,-0.20361328125
6965760	1.8931297709923665,0.29770992366412213,0.13740458015267176,0.295166015625,-0.9140625,-0.08935546875
6980096	1.450381679389313,1.1755725190839694,-0.6793893129770993,0.33349609375,-0.924560546875,-0.005615234375
6993920	-0.8244274809160306,0.13740458015267176,-0.4351145038167939,0.3330078125,-0.93701171875,0.0244140625
7007232	-0.5725190839694656,-0.40458015267175573,0.06870229007633588,0.334716796875,-0.928955078125,0.022705078125
7021568	-2.5801526717557253,-1.916030534351145,0.6106870229007634,0.337158203125,-0.880615234375,0.026123046875
7035904	-4.4961832061068705,-1.786259541984733,0.4580152671755725,0.333984375,-0.911376953125,-0.158935546875
7049728	-0.1450381679389313,1.2442748091603053,-1.1984732824427482,0.328857421875,-0.96875,-0.369384765625
7063040	-0.48854961832061067,-0.549618320610687,0.48854961832061067,0.365478515625,-0.951416015625,-0.35498046875
7077888	-0.5648854961832062,0.2900763358778626,0.5343511450381679,0.306396484375,-1.0048828125,-0.474365234375
7092224	0.45038167938931295,-0.05343511450381679,-0.4732824427480916,0.3369140625,-1.135009765625,-0.5419921875
7107072	1.8778625954198473,0.16793893129770993,0.183206106870229,0.27197265625,-0.887939453125,-0.374267578125
7120384	2.3435114503816794,1.3435114503816794,-0.37404580152671757,0.27392578125,-0.853271484375,-0.290283203125
7133184	2.366412213740458,0.5725190839694656,-0.5038167938931297,0.298828125,-0.923828125,-0.150390625
7148032	1.465648854961832,-0.44274809160305345,-0.6641221374045801,0.322998046875,-0.86669921875,-0.04833984375
7161856	-0.007633587786259542,0.2900763358778626,-0.2366412213740458,0.35595703125,-0.924560546875,-0.032470703125
7176192	-0.40458015267175573,0.2366412213740458,-0.022900763358778626,0.358154296875,-0.922119140625,-0.01904296875
7191040	-3.16793893129771,-1.381679389312977,-0.061068702290076333,0.33251953125,-0.9013671875,-0.04833984375
7204864	-5.290076335877862,-2.3053435114503817,0.7557251908396947,0.29833984375,-0.847412109375,-0.302734375
